737.253 199.85800000000006 72.8725 57.09140000000001 15334273.073657727 7 True
736.831 199.43600000000004 72.92949999999999 57.147400000000005 15282682.530579843 7 True
736.41 199.015 72.91149999999999 57.171400000000006 15218333.633163396 7 True
735.989 198.59400000000005 73.0475 57.1154 15165882.390680678 7 True
735.567 198.17200000000003 73.2255 56.979400000000005 15110733.186441634 7 True
735.146 197.75099999999998 73.2345 57.0424 15054026.238709362 7 True
733.882 196.48699999999997 72.9435 57.2584 14846794.173320407 7 True
722.083 184.688 63.3065 44.296400000000006 10929350.10306699 7 True
721.662 184.26700000000005 63.0595 44.3134 10852477.495809827 7 True
721.241 183.846 63.1005 44.32340000000001 10808452.27283472 7 True
720.819 183.42399999999998 63.13849999999999 44.32940000000001 10763709.753023615 7 True
720.398 183.00300000000004 63.140499999999996 44.32640000000001 10714344.039169282 7 True
719.977 182.582 63.13849999999999 44.306400000000004 10663289.126189094 7 True
719.555 182.15999999999997 63.0625 44.287400000000005 10603992.40990611 7 True
719.134 181.73900000000003 63.128499999999995 44.3044 10563770.879826762 7 True
718.712 181.317 63.156499999999994 44.2894 10516720.05030806 7 True
718.291 180.89600000000007 63.195499999999996 44.257400000000004 10469781.151899965 7 True
717.87 180.47500000000002 63.26649999999999 44.128400000000006 10418983.919007966 7 True
717.448 180.053 63.268499999999996 43.9814 10359243.361447463 7 True
717.027 179.63200000000006 63.366499999999995 43.8894 10314611.778243767 7 True
716.606 179.211 63.4345 43.8434 10270282.032695716 7 True
716.184 178.789 63.458499999999994 43.824400000000004 10223156.63290772 7 True
715.763 178.36800000000005 63.442499999999995 43.8314 10173855.727589125 7 True
715.342 177.947 63.44349999999999 43.827400000000004 10125695.412667437 7 True
714.92 177.52499999999998 63.4145 43.8164 10073790.891452095 7 True
714.499 177.10400000000004 63.38549999999999 43.8534 10025701.908620747 7 True
714.077 176.68200000000002 63.3585 43.870400000000004 9976359.170444181 6 True
713.656 176.26099999999997 63.3525 43.863400000000006 9927723.283551998 6 True
713.235 175.84000000000003 63.3655 43.8584 9881360.756701551 6 True
712.813 175.418 63.375499999999995 43.8584 9835038.233868161 6 True
712.392 174.99700000000007 63.409499999999994 43.882400000000004 9793172.124174722 6 True
711.971 174.57600000000002 63.476499999999994 43.839400000000005 9749983.723431684 6 True
711.549 174.154 63.31849999999999 43.9714 9696018.777837371 6 True
711.128 173.73300000000006 63.259499999999996 44.1184 9653645.92289065 6 True
710.706 173.31100000000004 63.143499999999996 44.57640000000001 9627745.65295461 6 True
710.285 172.89 63.067499999999995 44.8674 9594198.428286096 6 True
709.864 172.46900000000005 63.0725 44.8104 9543958.724315051 6 True
709.442 172.04700000000003 63.1175 44.5694 9484719.911462601 6 True
709.021 171.62599999999998 63.180499999999995 44.351400000000005 9429320.827494847 6 True
708.6 171.20500000000004 63.204499999999996 44.235400000000006 9377412.932725657 6 True
708.178 170.78300000000002 63.159499999999994 44.1764 9322690.636144383 6 True
707.757 170.36199999999997 63.122499999999995 44.2184 9276034.781521654 6 True
707.335 169.94000000000005 63.107499999999995 44.51540000000001 9249122.666749237 6 True
706.914 169.519 63.080499999999994 44.7894 9219589.353430206 6 True
706.493 169.09800000000007 63.040499999999994 44.891400000000004 9176996.149346313 6 True
706.071 168.67600000000004 63.0815 44.943400000000004 9138748.892041065 6 True
705.65 168.255 63.119499999999995 44.949400000000004 9097229.1716299 6 True
705.229 167.83400000000006 63.043499999999995 44.9084 9041751.115645794 6 True
704.807 167.41200000000003 63.13249999999999 44.781400000000005 8996218.482514055 6 True
704.386 166.99099999999999 63.1515 44.702400000000004 8947539.647793382 6 True
703.965 166.57000000000005 63.159499999999994 44.6004 8896457.684989111 6 True
703.543 166.14800000000002 63.198499999999996 44.559400000000004 8852378.888448738 6 True
703.122 165.72699999999998 63.19649999999999 44.6084 8810605.003472025 6 True
702.7 165.30500000000006 63.155499999999996 44.6034 8761670.035908073 6 True
702.279 164.88400000000001 63.155499999999996 44.6604 8720807.133125879 6 True
701.858 164.46299999999997 63.147499999999994 44.8014 8684739.449128142 6 True
701.436 164.04100000000005 63.116499999999995 44.8774 8642318.455309043 6 True
701.015 163.62 63.070499999999996 44.900400000000005 8595334.574596547 6 True
700.594 163.19900000000007 63.0455 44.9024 8549038.11844139 6 True
700.172 162.77700000000004 63.061499999999995 44.9174 8507271.25267073 6 True
699.751 162.356 63.079499999999996 44.931400000000004 8465812.922798064 6 True
699.329 161.93399999999997 63.089499999999994 44.931400000000004 8422746.740616247 6 True
698.908 161.51300000000003 63.1025 44.943400000000004 8380906.945933818 6 True
698.908 161.51300000000003 62.1795 42.793400000000005 8165704.489288093 6 True
698.487 161.09199999999998 63.1125 44.9504 8338586.11509882 6 True
698.487 161.09199999999998 62.3165 42.809400000000004 8136314.859737631 6 True
698.065 160.67000000000007 63.098499999999994 44.94540000000001 8293424.174349828 6 True
698.065 160.67000000000007 62.5175 42.7894 8110278.271396492 6 True
697.644 160.24900000000002 63.052499999999995 44.9324 8245225.962927715 6 True
697.644 160.24900000000002 62.6185 42.842400000000005 8079895.582528228 6 True
697.223 159.82799999999997 63.0535 44.9044 8200325.045144704 6 True
697.223 159.82799999999997 62.546499999999995 42.8444 8031322.882670084 6 True
696.801 159.40600000000006 62.9985 44.8524 8149179.469180364 6 True
696.801 159.40600000000006 62.607499999999995 42.806400000000004 7992011.207428744 6 True
696.38 158.985 63.104499999999994 44.7824 8110996.693185834 6 True
696.38 158.985 62.8475 42.7744 7968744.033527145 6 True
695.959 158.56399999999996 63.2155 44.748400000000004 8075489.399341753 6 True
695.959 158.56399999999996 62.4875 42.7304 7893003.799651937 6 True
695.537 158.14200000000005 63.2825 44.714400000000005 8036199.788963907 6 True
695.537 158.14200000000005 62.229499999999994 42.604400000000005 7821584.685742222 6 True
695.116 157.721 63.220499999999994 44.692400000000006 7986936.362081003 6 True
694.694 157.29899999999998 63.216499999999996 44.671400000000006 7942674.81148728 6 True
694.273 156.87800000000004 63.229499999999994 44.631400000000006 7898944.321863691 6 True
693.852 156.457 63.259499999999996 44.6424 7859737.780929474 6 True
693.43 156.03499999999997 63.308499999999995 44.6574 7822311.558871007 6 True
693.009 155.61400000000003 63.3105 44.5994 7776965.85554056 6 True
692.588 155.19299999999998 63.082499999999996 44.7104 7722742.674101349 6 True
692.166 154.77100000000007 63.1855 44.6554 7685995.8765582265 6 True
692.166 154.77100000000007 62.216499999999996 42.5384 7486916.526760904 6 True
691.745 154.35000000000002 63.2915 44.613400000000006 7650401.907179134 6 True
691.745 154.35000000000002 62.290499999999994 42.4714 7448546.245945328 6 True
691.323 153.928 63.2645 44.6394 7607930.316963598 6 True
691.323 153.928 62.3445 42.580400000000004 7418292.286079661 6 True
690.902 153.50700000000006 63.26349999999999 44.6214 7565277.33743788 6 True
690.481 153.086 63.272499999999994 44.5874 7522648.899996763 6 True
690.481 153.086 62.027499999999996 42.3684 7300295.927392987 6 True
690.059 152.664 63.168499999999995 44.565400000000004 7471791.599423571 6 True
690.059 152.664 62.000499999999995 42.3684 7257948.396978111 6 True
689.638 152.24300000000005 63.3955 44.4504 7442126.4802415045 6 True
689.217 151.822 63.424499999999995 44.555400000000006 7409058.497440656 6 True
688.795 151.39999999999998 63.814499999999995 44.07340000000001 7372160.0725862365 6 True
688.374 150.97900000000004 63.2345 44.6184 7315750.983714207 6 True
687.952 150.55700000000002 63.2495 44.5384 7271731.600393983 6 True
685.003 147.60800000000006 63.338499999999996 43.6974 6952799.920103829 6 True
685.003 147.60800000000006 63.3475 43.6914 6953161.475938717 6 True
684.582 147.187 63.1065 43.8044 6901526.542260277 6 True
684.16 146.765 63.247499999999995 43.812400000000004 6872765.834998346 6 True
679.104 141.70900000000006 62.860499999999995 43.147400000000005 6349423.794502567 6 True
678.682 141.28700000000003 62.8745 43.2194 6315993.759300534 6 True
677.84 140.44500000000005 62.772499999999994 43.043400000000005 6225910.906033127 6 True
677.418 140.02300000000002 62.8035 43.1664 6196290.947307155 6 True
676.997 139.60199999999998 62.9265 43.354400000000005 6175889.398645142 6 True
676.575 139.18000000000006 62.982499999999995 43.4504 6146688.869175262 6 True
676.154 138.75900000000001 62.94349999999999 43.546400000000006 6111354.265941308 6 True
675.733 138.33799999999997 62.9355 43.6094 6076650.535845336 6 True
675.311 137.91600000000005 62.951499999999996 43.629400000000004 6041569.353424256 6 True
674.89 137.495 62.9595 43.650400000000005 6006194.260090988 6 True
674.469 137.07400000000007 62.9595 43.671400000000006 5970401.9447024 6 True
674.047 136.65200000000004 62.9595 43.6694 5933608.953210308 6 True
673.626 136.231 62.94949999999999 43.653400000000005 5895770.325152151 6 True
673.205 135.81000000000006 62.94049999999999 43.656400000000005 5858951.872623781 6 True
672.783 135.38800000000003 62.9475 43.6494 5822731.613196027 6 True
672.362 134.96699999999998 62.973499999999994 43.5814 5785264.741271709 6 True
671.94 134.54500000000007 62.942499999999995 43.336400000000005 5736780.296461871 6 True
671.519 134.12400000000002 62.7925 42.95740000000001 5675709.443139086 6 True
671.098 133.70299999999997 62.823499999999996 42.806400000000004 5635720.562682582 6 True
670.676 133.28100000000006 62.88549999999999 42.7394 5601200.3969669035 6 True
670.255 132.86 62.835499999999996 42.720400000000005 5562061.9517333675 6 True
669.834 132.43899999999996 62.7465 42.6544 5518815.452527011 6 True
669.412 132.01700000000005 62.701499999999996 42.64040000000001 5480442.936178609 6 True
668.991 131.596 62.7225 42.668400000000005 5447922.5075618215 6 True
668.569 131.17399999999998 62.6115 42.6524 5405848.043606518 6 True
666.884 129.48900000000003 63.0665 42.632400000000004 5293256.601732379 6 True
666.884 129.48900000000003 63.2795 42.681400000000004 5307437.866209161 6 True
666.041 128.64600000000007 61.5445 41.662400000000005 5100738.3241142165 6 True
665.62 128.22500000000002 61.2825 41.5354 5047761.460208446 6 True
665.198 127.803 61.177499999999995 41.522400000000005 5008210.500279838 6 True
664.777 127.38200000000006 61.1425 41.4754 4971544.818230616 6 True
664.356 126.96100000000001 61.1425 41.461400000000005 4938211.724200706 6 True
663.934 126.53899999999999 60.902499999999996 41.376400000000004 4889082.673977929 6 True
598.201 60.80600000000004 66.5015 42.9074 1213487.3547865376 6 True
597.779 60.384000000000015 66.4225 42.952400000000004 1196068.114805256 6 True
597.358 59.962999999999965 66.47449999999999 42.9234 1179864.7175858268 6 True
596.937 59.54200000000003 66.5245 42.9044 1163821.4229631862 6 True
566.597 29.201999999999998 49.885 32.713 210960.95661800826 5 False
566.176 28.781000000000063 50.172999999999995 33.336000000000006 206926.67006986326 5 False
565.755 28.360000000000014 50.744 33.911 203565.58082161064 5 False
565.333 27.937999999999988 52.43899999999999 34.741 203608.51278970292 5 False
564.912 27.517000000000053 52.840999999999994 34.57000000000001 198277.42630587143 5 False
564.491 27.096000000000004 50.669999999999995 33.581 185079.96483505607 5 False
564.069 26.673999999999978 50.488 33.355000000000004 178544.07100189768 5 False
