737.253 27.811000000000035 9.755 12.522 50913.56222605796
736.831 27.38900000000001 9.812000000000001 12.578 49626.5899397864
736.41 26.96799999999996 9.794 12.602 48136.441653007074
735.989 26.547000000000025 9.93 12.546 46761.76217266958
735.567 26.125 10.108 12.41 45302.17404223442
735.146 25.70399999999995 10.117 12.473 44003.36608105369
733.882 24.43999999999994 9.826 12.689 39753.60217270376
722.083 12.640999999999963 0.189 -0.273 220.03217770741142
721.662 12.220000000000027 -0.058 -0.256 162.5496572669326
721.241 11.798999999999978 -0.017 -0.24600000000000002 142.3620011092524
720.819 11.376999999999953 0.021 -0.24000000000000002 129.3174090626822
720.398 10.956000000000017 0.023000000000000003 -0.24300000000000002 121.50133298373142
719.977 10.534999999999968 0.021 -0.263 121.43361730907988
719.555 10.112999999999943 -0.055 -0.28200000000000003 121.85685300663216
719.134 9.692000000000007 0.011000000000000003 -0.265 103.31908470703992
718.712 9.269999999999982 0.039 -0.28 100.7451060354009
718.291 8.849000000000046 0.078 -0.312 104.4338981395903
717.87 8.427999999999997 0.149 -0.441 137.11801167592967
717.448 8.005999999999972 0.151 -0.5880000000000001 161.3654185112859
717.027 7.585000000000036 0.249 -0.6799999999999999 172.7734323869193
716.606 7.163999999999987 0.317 -0.726 168.60659074525114
716.184 6.741999999999962 0.34099999999999997 -0.745 154.4442685325737
715.763 6.321000000000026 0.32499999999999996 -0.738 133.61405403863623
715.342 5.899999999999977 0.32599999999999996 -0.742 116.99514900100527
714.92 5.477999999999952 0.297 -0.753 100.73282207558054
714.499 5.057000000000016 0.268 -0.716 81.07832538356004
714.077 4.634999999999991 0.24100000000000002 -0.6990000000000001 65.87200757856687
713.656 4.213999999999942 0.23500000000000001 -0.706 54.79552146836108
713.235 3.7930000000000064 0.248 -0.7110000000000001 44.926317748209414
712.813 3.370999999999981 0.258 -0.7110000000000001 35.64362129861579
712.392 2.9500000000000455 0.292 -0.687 26.939931139235316
711.971 2.5289999999999964 0.359 -0.73 21.57688968440221
711.549 2.106999999999971 0.201 -0.5980000000000001 11.614683254031313
711.128 1.6860000000000355 0.14200000000000002 -0.451 5.573796171625522
710.706 1.26400000000001 0.026000000000000002 0.007000000000000006 0.17840095979369341
710.285 0.8429999999999609 -0.049999999999999996 0.29799999999999993 0.8905003341072828
709.864 0.42200000000002547 -0.04499999999999999 0.241 0.1810580550458698
709.442 0.0 0.0 0.0 0.0
709.021 -0.4210000000000491 0.063 -0.21800000000000003 0.16679088934626746
708.6 -0.8419999999999845 0.087 -0.334 1.0147514374388709
708.178 -1.26400000000001 0.042 -0.393 2.618706159406284
707.757 -1.6850000000000591 0.0050000000000000044 -0.35100000000000003 4.13318668252564
707.335 -2.106999999999971 -0.009999999999999995 -0.05400000000000002 1.011064298057285
706.914 -2.52800000000002 -0.037 0.21999999999999997 5.912452053639402
706.493 -2.9489999999999554 -0.07699999999999999 0.32199999999999995 11.940282787733
706.071 -3.370999999999981 -0.036 0.374 17.706218699559873
705.65 -3.79200000000003 0.0020000000000000018 0.38 22.660020811223824
705.229 -4.212999999999965 -0.07400000000000001 0.33899999999999997 25.54022896643442
704.807 -4.634999999999991 0.015000000000000003 0.21199999999999997 18.93449603032315
704.386 -5.05600000000004 0.034 0.133 14.55278914151942
703.965 -5.476999999999975 0.042 0.030999999999999972 6.493857742392
703.543 -5.899000000000001 0.081 -0.010000000000000009 11.777701537580201
703.122 -6.32000000000005 0.079 0.03899999999999998 14.593350424142876
702.7 -6.741999999999962 0.038 0.033999999999999975 9.611655704676217
702.279 -7.163000000000011 0.038 0.09099999999999997 20.983056144655496
701.858 -7.58400000000006 0.030000000000000002 0.23199999999999998 55.79812444399423
701.436 -8.005999999999972 -0.0010000000000000009 0.30799999999999994 81.86875998046916
701.015 -8.427000000000021 -0.04699999999999999 0.33099999999999996 98.45610452905177
700.594 -8.847999999999956 -0.07200000000000001 0.33299999999999996 110.60884769073276
700.172 -9.269999999999982 -0.056 0.348 125.61000271942557
699.751 -9.691000000000031 -0.038 0.362 141.76188996610918
699.329 -10.113000000000056 -0.028000000000000004 0.362 153.9919014299838
698.908 -10.533999999999992 -0.015 0.374 172.24288097536802
698.908 -10.533999999999992 -0.938 -1.776 924.2504845463823
698.487 -10.955000000000041 -0.0049999999999999975 0.381 189.63616728893902
698.487 -10.955000000000041 -0.8009999999999999 -1.76 962.383580458796
698.065 -11.376999999999953 -0.018999999999999996 0.376 202.0836463862511
698.065 -11.376999999999953 -0.6 -1.78 1008.2737443928157
697.644 -11.798000000000002 -0.065 0.363 212.86815352003785
697.644 -11.798000000000002 -0.49900000000000005 -1.727 1037.659616055451
697.223 -12.219000000000051 -0.064 0.33499999999999996 211.17107391090468
697.223 -12.219000000000051 -0.571 -1.725 1125.050284209901
696.801 -12.640999999999963 -0.119 0.28300000000000003 203.44057631586242
696.801 -12.640999999999963 -0.51 -1.7630000000000001 1216.1867907772876
696.38 -13.062000000000012 -0.012999999999999998 0.21299999999999997 150.9872831701321
696.38 -13.062000000000012 -0.27 -1.795 1284.328621424431
695.959 -13.483000000000061 0.098 0.179 153.84682487687363
695.959 -13.483000000000061 -0.63 -1.839 1465.4981161387323
695.537 -13.904999999999973 0.165 0.14499999999999996 176.12649016799423
695.537 -13.904999999999973 -0.888 -1.965 1728.986931274563
695.116 -14.326000000000022 0.10300000000000001 0.123 136.5435931934071
694.694 -14.748000000000047 0.099 0.10199999999999998 128.21230872615368
694.273 -15.168999999999983 0.11199999999999999 0.062 122.1549065135677
693.852 -15.590000000000032 0.14200000000000002 0.07300000000000001 160.92989900358552
693.43 -16.012000000000057 0.191 0.08799999999999997 223.5934715959789
693.009 -16.432999999999993 0.193 0.02999999999999997 218.7304895661013
692.588 -16.854000000000042 -0.034999999999999996 0.14099999999999996 171.13663227313657
692.166 -17.275999999999954 0.068 0.08599999999999997 135.69775414053905
692.166 -17.275999999999954 -0.9009999999999999 -2.0309999999999997 2750.05589748384
691.745 -17.697000000000003 0.17400000000000002 0.043999999999999984 233.09995106676965
691.745 -17.697000000000003 -0.827 -2.098 2928.879980429362
691.323 -18.119000000000028 0.147 0.07 221.66603750681705
691.323 -18.119000000000028 -0.7729999999999999 -1.989 2905.2419659994966
690.902 -18.539999999999964 0.146 0.05199999999999999 220.92252410086834
690.481 -18.961000000000013 0.155 0.01799999999999996 232.64679644281605
690.481 -18.961000000000013 -1.09 -2.201 3661.8893150744793
690.059 -19.383000000000038 0.051000000000000004 -0.0040000000000000036 79.70359090376361
690.059 -19.383000000000038 -1.117 -2.201 3845.556373343612
689.638 -19.803999999999974 0.27799999999999997 -0.11900000000000002 491.83547792065445
689.217 -20.225000000000023 0.307 -0.014000000000000012 521.3154323401533
688.795 -20.647000000000048 0.6970000000000001 -0.496 1512.3474264602735
688.374 -21.067999999999984 0.11699999999999999 0.04899999999999999 233.4848342959443
687.952 -21.49000000000001 0.132 -0.031000000000000028 259.68010820669235
685.003 -24.438999999999965 0.221 -0.872 2228.1044385254036
685.003 -24.438999999999965 0.23 -0.878 2248.0583238652903
684.582 -24.860000000000014 -0.010999999999999996 -0.765 1960.842048662465
684.16 -25.28200000000004 0.13 -0.757 2035.9360105278895
679.104 -30.337999999999965 -0.257 -1.422 5515.526909355499
678.682 -30.75999999999999 -0.24299999999999997 -1.35 5382.257406407321
677.84 -31.601999999999975 -0.34500000000000003 -1.526 6479.512850034742
677.418 -32.024 -0.314 -1.403 6114.429658255341
676.997 -32.44500000000005 -0.191 -1.2149999999999999 5369.166318013023
676.575 -32.86699999999996 -0.13499999999999998 -1.119 5049.193500617062
676.154 -33.28800000000001 -0.174 -1.0230000000000001 4768.45811963691
675.733 -33.70900000000006 -0.182 -0.96 4604.311455964498
675.311 -34.13099999999997 -0.16599999999999998 -0.9400000000000001 4611.35365658341
674.89 -34.55200000000002 -0.158 -0.919 4616.591567551368
674.469 -34.972999999999956 -0.158 -0.898 4624.837344596473
674.047 -35.39499999999998 -0.158 -0.9 4747.3553867702885
673.626 -35.81600000000003 -0.16799999999999998 -0.916 4954.135306871583
673.205 -36.236999999999966 -0.177 -0.913 5064.317831594208
672.783 -36.65899999999999 -0.16999999999999998 -0.92 5214.03242259988
672.362 -37.08000000000004 -0.144 -0.988 5692.917993123265
671.94 -37.50199999999995 -0.175 -1.233 7263.346327799026
671.519 -37.923 -0.325 -1.612 9807.454960703704
671.098 -38.34400000000005 -0.29400000000000004 -1.7630000000000001 10897.765309658316
670.676 -38.76599999999996 -0.232 -1.83 11496.069490939119
670.255 -39.18700000000001 -0.28200000000000003 -1.849 11910.997843191906
669.834 -39.60800000000006 -0.371 -1.915 12690.231513533276
669.412 -40.02999999999997 -0.41600000000000004 -1.929 13113.197379944577
668.991 -40.45100000000002 -0.395 -1.901 13175.07854015831
668.569 -40.87300000000005 -0.506 -1.917 13735.815375278187
666.884 -42.55799999999999 -0.051 -1.937 14553.805233736877
666.884 -42.55799999999999 0.162 -1.8880000000000001 14232.832501351182
666.041 -43.400999999999954 -1.5730000000000002 -2.907 25819.260141587343
665.62 -43.822 -1.835 -3.034 28237.56159219221
665.198 -44.24400000000003 -1.9400000000000002 -3.047 29323.215900716725
664.777 -44.664999999999964 -1.975 -3.094 30367.448022492317
664.356 -45.08600000000001 -1.975 -3.108 31042.159171421572
663.934 -45.50800000000004 -2.215 -3.193 33374.84088146344
598.201 -111.24099999999999 3.384 -1.662 193471.66820258932
597.779 -111.66300000000001 3.3049999999999997 -1.617 190250.27190658913
597.358 -112.08400000000006 3.3569999999999998 -1.646 194785.0764865634
596.937 -112.505 3.407 -1.665 199046.81086252854
566.597 -142.84500000000003 -13.2325 -11.8564 1503429.3753427137
566.176 -143.26599999999996 -12.9445 -11.2334 1458843.712118596
565.755 -143.687 -12.3735 -10.6584 1398249.1469594631
565.333 -144.10900000000004 -10.6785 -9.8284 1249896.636346108
564.912 -144.52999999999997 -10.2765 -9.9994 1242097.6406674809
564.491 -144.95100000000002 -12.4475 -10.9884 1446715.6708167267
564.069 -145.37300000000005 -12.6295 -11.2144 1480223.6445871042
563.648 -145.79399999999998 -12.2235 -10.9054 1443967.5140904947
563.227 -146.21500000000003 -12.2685 -10.7984 1449013.2049704911
562.805 -146.63700000000006 -11.7125 -10.4524 1399821.4604844484
561.12 -148.322 -12.7555 -11.0014 1536740.5523957575
560.699 -148.74300000000005 -12.141499999999999 -10.7274 1486503.998240816
560.278 -149.164 -11.721499999999999 -10.4614 1449656.0274762472
559.856 -149.586 -11.442499999999999 -10.5114 1441792.8210250542
559.435 -150.00700000000006 -11.6295 -10.7934 1480592.6052727036
559.014 -150.428 -11.9025 -11.0114 1521610.758569959
558.592 -150.85000000000002 -11.8925 -10.9804 1527481.3757967222
558.171 -151.27099999999996 -11.6955 -10.8454 1513597.072860892
557.75 -151.692 -11.5085 -10.7844 1505011.9067562115
557.329 -152.11300000000006 -11.532499999999999 -10.8084 1516632.5016885444
556.907 -152.53499999999997 -11.5575 -10.8484 1529458.9577593985
556.486 -152.95600000000002 -11.5755 -10.8494 1539253.4244278343
556.065 -153.37699999999995 -11.5415 -10.7924 1541516.702451142
555.643 -153.79899999999998 -11.4695 -10.7924 1544859.8102198048
555.222 -154.22000000000003 -11.3635 -10.7384 1542068.525302022
554.801 -154.64099999999996 -11.2575 -10.6134 1534345.7798502268
554.379 -155.063 -11.1405 -10.5444 1529525.957038942
553.958 -155.48400000000004 -10.8985 -10.5574 1521220.109651801
553.537 -155.90499999999997 -11.532499999999999 -10.689400000000001 1585012.3880509646
553.116 -156.32600000000002 -12.279499999999999 -10.6684 1648511.97964595
552.694 -156.74800000000005 -10.5725 -10.1794 1495404.9889486565
552.273 -157.16899999999998 -10.3615 -10.1704 1487307.50093108
551.852 -157.59000000000003 -11.0605 -10.4594 1567783.0053799117
551.43 -158.01200000000006 -11.3735 -10.4384 1598421.8621144106
551.009 -158.433 -11.1695 -10.3984 1588530.5638924888
550.588 -158.85400000000004 -10.8685 -10.3494 1570535.2174877634
550.166 -159.27599999999995 -10.9515 -10.3254 1583492.5285439475
549.745 -159.697 -10.769499999999999 -10.2874 1575145.8865544428
549.324 -160.11800000000005 -10.5565 -10.3134 1569094.7910035246
548.903 -160.539 -10.5895 -10.3774 1584661.7977324058
548.481 -160.961 -11.1855 -10.4334 1643450.4027714569
548.06 -161.38200000000006 -11.4665 -10.3584 1668939.2711629502
547.639 -161.803 -11.4505 -10.4504 1683086.6638484849
547.217 -162.22500000000002 -11.484499999999999 -10.3804 1689487.9397035716
546.657 -162.78499999999997 -11.1975 -10.2454 1667857.7645826086
543.289 -166.15300000000002 -63.5765 -44.3604 8875258.545931347
542.447 -166.995 -63.3825 -44.2594 8940356.438593118
541.605 -167.837 -63.090500000000006 -44.2284 9000714.286009567
540.763 -168.67899999999997 -62.98950000000001 -44.334399999999995 9088687.166021196
539.921 -169.52099999999996 -62.987500000000004 -44.453399999999995 9187625.268380186
539.079 -170.36300000000006 -63.020500000000006 -44.651399999999995 9296123.073887425
538.237 -171.20500000000004 -62.73350000000001 -44.6374 9358810.125101931
537.395 -172.04700000000003 -63.1175 -44.5694 9484719.911462601
536.553 -172.889 -63.468500000000006 -44.5854 9614497.391316677
535.711 -173.731 -63.3485 -44.5594 9694214.686760824
534.869 -174.57299999999998 -62.8915 -44.532399999999996 9739253.442186499
534.027 -175.41499999999996 -63.1375 -44.5614 9861197.453313613
533.185 -176.25700000000006 -63.4285 -44.7294 9999204.20863899
532.343 -177.09900000000005 -63.490500000000004 -44.6934 10098862.428877663
531.501 -177.94100000000003 -63.270500000000006 -44.3624 10146496.819970388
530.659 -178.78300000000002 -62.450500000000005 -44.297399999999996 10148956.877825808
529.817 -179.625 -62.932500000000005 -44.605399999999996 10321224.769948063
528.975 -180.46699999999998 -63.0405 -44.5864 10428635.83233722
528.133 -181.30899999999997 -62.389500000000005 -44.279399999999995 10429567.233892567
527.291 -182.15099999999995 -62.4525 -44.1914 10526733.695089558
526.449 -182.99300000000005 -63.1715 -44.3704 10720207.561134048
525.607 -183.83500000000004 -63.161500000000004 -44.447399999999995 10824147.675494969
524.765 -184.67700000000002 -63.033500000000004 -44.6384 10924317.790932532
509.609 -199.83300000000003 -15.4605 -18.763399999999997 4026206.8259378355
508.767 -200.675 -14.9835 -18.636400000000002 3993470.737270197
508.767 -200.675 -14.9835 -18.636400000000002 3993470.737270197
507.083 -202.35899999999998 -13.5655 -17.590400000000002 3772232.4295031605
506.241 -203.20100000000002 -13.349499999999999 -17.620399999999997 3785309.523673003
