737.253 22.333000000000084 9.458 13.275 33713.75287910769
736.831 21.911000000000058 9.515 13.331 32608.35832141358
736.41 21.49000000000001 9.497 13.355 31384.74928024025
735.989 21.069000000000074 9.633 13.299 30229.33605898298
735.567 20.647000000000048 9.811 13.163 29023.092337852388
735.146 20.226 9.82 13.226 27946.442874322758
733.882 18.96199999999999 9.529 13.442 24568.49778053913
722.083 7.163000000000011 -0.10800000000000001 0.48 104.68610473635631
721.662 6.7420000000000755 -0.355 0.497 115.12926718418942
721.241 6.321000000000026 -0.314 0.507 98.81297380127766
720.819 5.899000000000001 -0.276 0.513 84.0642910979401
720.398 5.4780000000000655 -0.274 0.51 72.04677543903712
719.977 5.057000000000016 -0.276 0.49 59.64211851739556
719.555 4.634999999999991 -0.352 0.471 52.38554499364202
719.134 4.2140000000000555 -0.28600000000000003 0.488 41.654062865392945
718.712 3.79200000000003 -0.258 0.473 32.12839085126033
718.291 3.3710000000000946 -0.219 0.441 23.20360530168529
717.87 2.9500000000000455 -0.14800000000000002 0.312 12.462455462324593
717.448 2.52800000000002 -0.14600000000000002 0.16499999999999998 5.839054570772392
717.027 2.1070000000000846 -0.048000000000000015 0.07300000000000001 1.6084617505316114
716.606 1.6860000000000355 0.020000000000000018 0.02699999999999997 0.39609206931392904
716.184 1.26400000000001 0.043999999999999984 0.008000000000000007 0.2963078662487007
715.763 0.8430000000000746 0.02799999999999997 0.015000000000000013 0.09361269919873527
715.342 0.42200000000002547 0.02899999999999997 0.01100000000000001 0.022905853212624935
714.92 0.0 0.0 0.0 0.0
714.499 -0.4209999999999354 -0.028999999999999998 0.03699999999999998 0.03455368452921601
714.077 -0.8429999999999609 -0.055999999999999994 0.05399999999999999 0.22926546701538575
713.656 -1.26400000000001 -0.062 0.046999999999999986 0.5154820182314768
713.235 -1.6849999999999454 -0.049000000000000016 0.04199999999999998 0.7598735867131564
712.813 -2.106999999999971 -0.03900000000000001 0.04199999999999998 1.0551903079951261
712.392 -2.5279999999999063 -0.0050000000000000044 0.066 1.754182609338696
711.971 -2.9489999999999554 0.062 0.022999999999999965 2.384917273689868
711.549 -3.370999999999981 -0.096 0.15499999999999997 8.59188747471353
711.128 -3.7919999999999163 -0.155 0.302 20.241914642465737
710.706 -4.213999999999942 -0.271 0.76 59.419263947077894
710.285 -4.634999999999991 -0.347 1.051 98.60599716311052
709.864 -5.055999999999926 -0.34199999999999997 0.994 111.43697254692552
709.442 -5.477999999999952 -0.297 0.753 100.73282207558054
709.021 -5.899000000000001 -0.234 0.535 84.26668662426131
708.6 -6.319999999999936 -0.21000000000000002 0.419 77.63269629921295
708.178 -6.741999999999962 -0.255 0.36 83.1593037444984
707.757 -7.163000000000011 -0.292 0.40199999999999997 105.71980100482939
707.335 -7.584999999999923 -0.307 0.699 182.14766405097296
706.914 -8.005999999999972 -0.334 0.973 273.4428218357582
706.493 -8.426999999999907 -0.374 1.075 335.1960556235642
706.071 -8.848999999999933 -0.333 1.127 381.61206350094295
705.65 -9.269999999999982 -0.295 1.133 417.22173805237253
705.229 -9.690999999999917 -0.371 1.092 449.1735613816356
704.807 -10.112999999999943 -0.28200000000000003 0.965 426.39854100651223
704.386 -10.533999999999992 -0.263 0.886 425.29624606977563
703.965 -10.954999999999927 -0.255 0.784 410.30930310257463
703.543 -11.376999999999953 -0.216 0.743 415.33257446657376
703.122 -11.798000000000002 -0.218 0.792 474.1704597003239
702.7 -12.219999999999914 -0.259 0.7869999999999999 513.0750567546643
702.279 -12.640999999999963 -0.259 0.844 585.0349815458758
701.858 -13.062000000000012 -0.267 0.985 722.0810542636586
701.436 -13.483999999999924 -0.298 1.061 830.9497327331212
701.015 -13.904999999999973 -0.344 1.084 911.8871733759363
700.594 -14.325999999999908 -0.369 1.0859999999999999 976.1999114017599
700.172 -14.747999999999934 -0.353 1.101 1042.8819144892127
699.751 -15.168999999999983 -0.335 1.115 1110.9376592095205
