737.253 70.36900000000003 9.593 14.41 355484.8892151134 5 False
736.831 69.947 9.65 14.466 352820.8562692977 5 False
736.41 69.52599999999995 9.632 14.49 348786.9411870182 5 False
735.989 69.10500000000002 9.767999999999999 14.434 345154.95265607163 5 False
735.567 68.68299999999999 9.946 14.298 340728.64201370266 5 False
735.146 68.26199999999994 9.955 14.361 337663.5242770828 5 False
733.882 66.99799999999993 9.664 14.577 325562.6303715756 5 False
722.083 55.198999999999955 0.026999999999999996 1.6150000000000002 20409.37316088017 4 False
721.662 54.77800000000002 -0.22 1.6320000000000001 20491.65940120942 4 False
721.241 54.35699999999997 -0.179 1.6420000000000001 20238.74111114597 4 False
720.819 53.934999999999945 -0.141 1.6480000000000001 19953.37586552624 4 False
720.398 53.51400000000001 -0.13899999999999998 1.645 19605.579662311968 4 False
719.977 53.09299999999996 -0.141 1.625 19067.365345624392 4 False
719.555 52.670999999999935 -0.217 1.606 18644.52815436649 4 False
719.134 52.25 -0.151 1.623 18454.26196155042 4 False
718.712 51.827999999999975 -0.123 1.608 17964.528757497887 4 False
718.291 51.40700000000004 -0.08399999999999999 1.576 17296.203002769496 4 False
717.87 50.98599999999999 -0.012999999999999998 1.447 15599.905801095714 4 False
717.448 50.563999999999965 -0.010999999999999996 1.3 13784.016352322664 4 False
717.027 50.14300000000003 0.087 1.2080000000000002 12628.303149681618 4 False
716.606 49.72199999999998 0.15500000000000003 1.1620000000000001 12018.965507856776 4 False
716.184 49.299999999999955 0.179 1.1430000000000002 11660.990441383548 4 False
715.763 48.87900000000002 0.16299999999999998 1.1500000000000001 11507.891040804736 4 False
715.342 48.45799999999997 0.16399999999999998 1.1460000000000001 11273.317995437375 4 False
714.92 48.035999999999945 0.135 1.1350000000000002 10937.400225567768 4 False
714.499 47.61500000000001 0.10600000000000001 1.1720000000000002 11064.15563682089 4 False
714.077 47.192999999999984 0.07900000000000001 1.189 11005.950825382793 4 False
713.656 46.771999999999935 0.07300000000000001 1.1820000000000002 10743.606054295806 4 False
713.235 46.351 0.086 1.177 10514.410718702806 4 False
712.813 45.928999999999974 0.096 1.177 10330.56991588491 4 False
712.392 45.50800000000004 0.13 1.201 10374.85353192967 4 False
711.971 45.08699999999999 0.197 1.1580000000000001 9902.40158400603 3 False
711.549 44.664999999999964 0.03900000000000001 1.29 10677.185939734089 4 False
711.128 44.24400000000003 -0.01999999999999999 1.437 11666.52805596914 4 False
710.706 43.822 -0.136 1.895 15130.149205730928 4 False
710.285 43.400999999999954 -0.212 2.186 17156.01628829819 4 False
709.864 42.98000000000002 -0.207 2.129 16386.479648179076 4 False
709.442 42.55799999999999 -0.162 1.8880000000000001 14232.832501351182 4 False
709.021 42.136999999999944 -0.099 1.6700000000000002 12317.980471640678 4 False
708.6 41.71600000000001 -0.075 1.554 11227.823438303718 4 False
708.178 41.29399999999998 -0.12 1.495 10605.806542947008 4 False
707.757 40.872999999999934 -0.157 1.5370000000000001 10703.724265267301 4 False
707.335 40.45100000000002 -0.172 1.834 12499.523275530088 4 False
706.914 40.02999999999997 -0.199 2.108 14070.269653834548 4 False
706.493 39.60900000000004 -0.239 2.21 14462.352098818254 4 False
706.071 39.18700000000001 -0.198 2.262 14459.994303429847 4 False
705.65 38.76599999999996 -0.16 2.2680000000000002 14169.583852316744 4 False
705.229 38.34500000000003 -0.236 2.2270000000000003 13655.158026074425 4 False
704.807 37.923 -0.147 2.1 12555.098529533005 4 False
704.386 37.50199999999995 -0.128 2.021 11810.77816690934 4 False
703.965 37.08100000000002 -0.12 1.919 10963.755586051111 4 False
703.543 36.65899999999999 -0.08099999999999999 1.8780000000000001 10475.974461680478 4 False
703.122 36.23799999999994 -0.08299999999999999 1.927 10503.80550625687 4 False
702.7 35.81600000000003 -0.124 1.9220000000000002 10245.745035303331 4 False
702.279 35.39499999999998 -0.124 1.979 10301.833269575294 4 False
701.858 34.97399999999993 -0.132 2.12 10774.5892222325 4 False
701.436 34.55200000000002 -0.163 2.196 10901.991467066513 4 False
701.015 34.13099999999997 -0.209 2.2190000000000003 10767.309731437554 4 False
700.594 33.710000000000036 -0.23399999999999999 2.221 10524.396898256327 4 False
700.172 33.28800000000001 -0.218 2.236 10323.704346728206 4 False
699.751 32.86699999999996 -0.2 2.25 10119.188165962778 4 False
699.329 32.444999999999936 -0.19 2.25 9857.233927777817 3 False
698.908 32.024 -0.177 2.262 9649.46687919087 3 False
698.908 32.024 -1.1 0.1120000000000001 4702.376938310208 3 False
698.487 31.602999999999952 -0.16699999999999998 2.269 9423.197193295895 3 False
698.487 31.602999999999952 -0.963 0.1280000000000001 4023.646608795729 3 False
698.065 31.18100000000004 -0.181 2.2640000000000002 9157.438721945067 3 False
698.065 31.18100000000004 -0.762 0.1080000000000001 3103.0438524260417 3 False
697.644 30.75999999999999 -0.22699999999999998 2.2510000000000003 8877.267855950466 3 False
697.644 30.75999999999999 -0.661 0.16100000000000003 2669.457914812859 3 False
697.223 30.338999999999942 -0.22599999999999998 2.223 8529.211062619102 3 False
697.223 30.338999999999942 -0.733 0.16300000000000003 2866.298606713798 3 False
696.801 29.91700000000003 -0.281 2.1710000000000003 8125.267659964792 3 False
696.801 29.91700000000003 -0.672 0.125 2537.0306752717047 3 False
696.38 29.49599999999998 -0.175 2.101 7606.54899188356 3 False
696.38 29.49599999999998 -0.432 0.0930000000000002 1594.3416212789245 3 False
695.959 29.074999999999932 -0.064 2.067 7249.733401949565 3 False
695.959 29.074999999999932 -0.792 0.049000000000000155 2781.8150923435082 3 False
695.537 28.65300000000002 0.0030000000000000027 2.033 6921.689070255121 3 False
695.537 28.65300000000002 -1.05 -0.07699999999999996 3584.4966168244414 3 False
695.116 28.23199999999997 -0.059 2.011 6649.917034166195 3 False
694.694 27.809999999999945 -0.063 1.9900000000000002 6385.672125437565 3 False
694.273 27.38900000000001 -0.05 1.9500000000000002 6068.253540411466 3 False
693.852 26.96799999999996 -0.01999999999999999 1.961 5914.686003356638 3 False
693.43 26.545999999999935 0.028999999999999998 1.976 5775.18527746486 3 False
693.009 26.125 0.031 1.9180000000000001 5429.401452878191 3 False
692.588 25.70399999999995 -0.197 2.029 5585.408504281905 3 False
692.166 25.28200000000004 -0.094 1.9740000000000002 5238.366466808641 3 False
692.166 25.28200000000004 -1.063 -0.1429999999999998 2843.051478828783 3 False
691.745 24.86099999999999 0.01200000000000001 1.9320000000000002 4952.069391710177 3 False
691.745 24.86099999999999 -0.989 -0.20999999999999996 2591.4547015912704 3 False
691.323 24.438999999999965 -0.015 1.9580000000000002 4849.827920112016 3 False
