737.253 189.61400000000003 21.2055 22.9724 4661352.844619479
736.831 189.192 21.262500000000003 23.028399999999998 4652474.428471349
736.41 188.77099999999996 21.244500000000002 23.0524 4632594.961841578
735.989 188.35000000000002 21.380499999999998 22.9964 4619500.038537044
735.567 187.928 21.558500000000002 22.8604 4602102.438263878
735.146 187.50699999999995 21.567500000000003 22.9234 4589092.249670443
733.882 186.24299999999994 21.2765 23.139400000000002 4521672.251546995
722.083 174.44399999999996 11.6395 10.1774 1951179.535792253
721.662 174.02300000000002 11.3925 10.1944 1919952.5231846247
721.241 173.60199999999998 11.4335 10.2044 1915327.8040737151
720.819 173.17999999999995 11.4715 10.2104 1910052.1219548949
720.398 172.75900000000001 11.4735 10.2074 1900714.838782379
719.977 172.33799999999997 11.4715 10.1874 1889641.7005688776
719.555 171.91599999999994 11.3955 10.1684 1871892.805313372
719.134 171.495 11.461500000000001 10.1854 1870126.5343175118
718.712 171.07299999999998 11.4895 10.1704 1862268.5559498002
718.291 170.65200000000004 11.528500000000001 10.1384 1854088.979619485
717.87 170.231 11.5995 10.0094 1841202.8478422312
717.448 169.80899999999997 11.6015 9.862400000000001 1820832.4553747026
717.027 169.38800000000003 11.6995 9.7704 1813678.8522094374
716.606 168.96699999999998 11.7675 9.7244 1807387.2110465823
716.184 168.54499999999996 11.791500000000001 9.705400000000001 1799127.5578716395
715.763 168.12400000000002 11.775500000000001 9.7124 1789225.201509253
715.342 167.70299999999997 11.7765 9.708400000000001 1780068.791153501
714.92 167.28099999999995 11.7475 9.6974 1767713.2023285034
714.499 166.86 11.7185 9.7344 1758972.4707309653
714.077 166.438 11.6915 9.7514 1748952.0556633808
713.656 166.01699999999994 11.685500000000001 9.7444 1739076.2937858587
713.235 165.596 11.698500000000001 9.7394 1731039.075944232
712.813 165.17399999999998 11.7085 9.7394 1723097.3207741624
712.392 164.75300000000004 11.7425 9.7634 1718994.744207859
711.971 164.332 11.8095 9.7204 1712932.5997976135
711.549 163.90999999999997 11.6515 9.8524 1700050.5264975557
711.128 163.48900000000003 11.592500000000001 9.9994 1696937.623522896
710.706 163.067 11.4765 10.4574 1712124.414803851
710.285 162.64599999999996 11.400500000000001 10.7484 1718882.2143310017
709.864 162.22500000000002 11.4055 10.6914 1706131.9571116238
709.442 161.803 11.4505 10.4504 1683086.6638484849
709.021 161.38199999999995 11.5135 10.2324 1663638.448778879
708.6 160.961 11.5375 10.1164 1648654.820968865
708.178 160.539 11.4925 10.0574 1632248.5015654818
707.757 160.11799999999994 11.4555 10.0994 1623690.1894391868
707.335 159.69600000000003 11.4405 10.3964 1634910.4171561243
706.914 159.27499999999998 11.4135 10.6704 1643749.9900016417
706.493 158.85400000000004 11.3735 10.7724 1639338.360340707
706.071 158.43200000000002 11.4145 10.8244 1637461.075162556
705.65 158.01099999999997 11.4525 10.830400000000001 1632054.1987029011
705.229 157.59000000000003 11.3765 10.7894 1614782.382679968
704.807 157.168 11.4655 10.6624 1603885.3992820352
704.386 156.74699999999996 11.4845 10.583400000000001 1591256.814708581
703.965 156.32600000000002 11.4925 10.4814 1576332.6940314043
703.543 155.904 11.5315 10.4404 1567963.6639561548
703.122 155.48299999999995 11.5295 10.4894 1562659.8790048412
702.7 155.06100000000004 11.4885 10.4844 1550831.305090189
702.279 154.64 11.4885 10.5414 1546237.5747321777
701.858 154.21899999999994 11.480500000000001 10.6824 1546688.2864132912
701.436 153.79700000000003 11.4495 10.7584 1541105.7767332818
701.015 153.37599999999998 11.403500000000001 10.7814 1530953.535805055
700.594 152.95500000000004 11.3785 10.7834 1520932.3695044995
700.172 152.53300000000002 11.3945 10.7984 1514667.5580585431
699.751 152.11199999999997 11.4125 10.8124 1508495.6546522847
699.329 151.68999999999994 11.4225 10.8124 1500830.1558694672
698.908 151.269 11.435500000000001 10.8244 1494189.612423716
698.908 151.269 10.512500000000001 8.6744 1293324.5466072974
698.487 150.84799999999996 11.445500000000001 10.8314 1487023.5895362655
698.487 150.84799999999996 10.6495 8.6904 1297087.4137562301
698.065 150.42600000000004 11.4315 10.8264 1477438.686710926
698.065 150.42600000000004 10.8505 8.6704 1303335.7399636589
697.644 150.005 11.3855 10.8134 1465231.1344207567
697.644 150.005 10.9515 8.7234 1306502.2600156872
697.223 149.58399999999995 11.3865 10.7854 1455297.4831977105
697.223 149.58399999999995 10.8795 8.7254 1294076.043062001
696.801 149.16200000000003 11.3315 10.7334 1440114.0538333305
696.801 149.16200000000003 10.9405 8.6874 1288997.0093809373
696.38 148.74099999999999 11.4375 10.6634 1434685.2198570732
696.38 148.74099999999999 11.1805 8.6554 1297248.0893307286
695.959 148.31999999999994 11.5485 10.6294 1431896.1197003336
695.959 148.31999999999994 10.820500000000001 8.6114 1261601.4791261246
695.537 147.89800000000002 11.6155 10.5954 1426157.067663276
695.537 147.89800000000002 10.5625 8.4854 1229016.2408213725
695.116 147.47699999999998 11.5535 10.5734 1412582.5136602686
694.694 147.05499999999995 11.5495 10.5524 1402974.373593062
694.273 146.63400000000001 11.5625 10.5124 1393406.94745525
693.852 146.21299999999997 11.592500000000001 10.5234 1388041.5793244785
693.43 145.79099999999994 11.6415 10.5384 1384128.7829781228
693.009 145.37 11.6435 10.4804 1372870.6944899464
692.588 144.94899999999996 11.4155 10.5914 1356790.0425463005
692.166 144.52700000000004 11.5185 10.5364 1352235.277573321
692.166 144.52700000000004 10.5495 8.4194 1169177.0184916398
691.745 144.106 11.624500000000001 10.4944 1348692.0322464476
691.745 144.106 10.6235 8.3524 1163788.1278954586
691.323 143.68399999999997 11.5975 10.5204 1340584.221853523
691.323 143.68399999999997 10.6775 8.4614 1166392.8995983053
690.902 143.26300000000003 11.5965 10.5024 1331647.8413200246
690.481 142.84199999999998 11.605500000000001 10.4684 1322468.7444732874
690.481 142.84199999999998 10.3605 8.2494 1120602.1833343958
690.059 142.41999999999996 11.5015 10.4464 1306938.7147935394
690.059 142.41999999999996 10.3335 8.2494 1112214.9408220716
689.638 141.99900000000002 11.7285 10.3314 1306960.237178635
689.217 141.57799999999997 11.7575 10.4364 1306809.4296218883
688.795 141.15599999999995 12.1475 9.9544 1297701.771335838
688.374 140.735 11.5675 10.4994 1283136.159742255
687.952 140.313 11.5825 10.4194 1271982.1875174872
685.003 137.36400000000003 11.6715 9.5784 1181458.3545792603
685.003 137.36400000000003 11.6805 9.5724 1181705.1807328253
684.582 136.94299999999998 11.4395 9.6854 1165696.2941855104
