737.253 39.18799999999999 10.355 14.302 112450.04785284604 5 False
736.831 38.76599999999996 10.412 14.357999999999999 110532.26852390506 5 False
736.41 38.344999999999914 10.394 14.382 108198.71411128741 5 False
735.989 37.92399999999998 10.53 14.325999999999999 106043.72727277695 5 False
735.567 37.50199999999995 10.708 14.19 103680.80665171964 5 False
735.146 37.080999999999904 10.717 14.253 101683.83174296659 5 False
733.882 35.816999999999894 10.426 14.469 94877.33902022614 4 False
722.083 24.017999999999915 0.789 1.5070000000000001 4069.346891691233 3 False
721.662 23.59699999999998 0.542 1.524 3735.0353018782953 3 False
721.241 23.17599999999993 0.583 1.534 3655.382303218243 3 False
720.819 22.753999999999905 0.621 1.54 3565.224700793661 3 False
720.398 22.33299999999997 0.623 1.537 3430.313669584377 3 False
719.977 21.91199999999992 0.621 1.517 3263.8203807216278 3 False
719.555 21.489999999999895 0.545 1.498 3052.89366094496 3 False
719.134 21.06899999999996 0.611 1.515 3007.178643243024 3 False
718.712 20.646999999999935 0.639 1.5 2882.382829256068 3 False
718.291 20.226 0.678 1.468 2743.25158629673 3 False
717.87 19.80499999999995 0.749 1.339 2495.627501102806 3 False
717.448 19.382999999999925 0.751 1.192 2195.035324679655 3 False
717.027 18.96199999999999 0.849 1.1 2071.9109105534144 3 False
716.606 18.54099999999994 0.917 1.054 1991.675386389601 3 False
716.184 18.118999999999915 0.9410000000000001 1.0350000000000001 1904.4311380402312 3 False
715.763 17.69799999999998 0.925 1.042 1809.8338185471334 3 False
715.342 17.27699999999993 0.9259999999999999 1.038 1721.8773319147788 3 False
714.92 16.854999999999905 0.897 1.0270000000000001 1606.4629790798247 3 False
714.499 16.43399999999997 0.868 1.064 1537.928596438839 3 False
714.077 16.011999999999944 0.841 1.081 1456.207709447075 3 False
713.656 15.590999999999894 0.835 1.074 1371.3556755893242 3 False
713.235 15.169999999999959 0.848 1.069 1302.2047972523433 3 False
712.813 14.747999999999934 0.858 1.069 1236.388667386667 3 False
712.392 14.326999999999998 0.892 1.093 1200.8955816811672 3 False
711.971 13.905999999999949 0.9590000000000001 1.05 1140.3771278435936 3 False
711.549 13.483999999999924 0.801 1.182 1076.5912538578218 3 False
711.128 13.062999999999988 0.742 1.329 1077.1213392797335 3 False
710.706 12.640999999999963 0.626 1.787 1254.7474375116371 3 False
710.285 12.219999999999914 0.55 2.078 1331.143519313894 3 False
709.864 11.798999999999978 0.555 2.021 1209.9812538575113 3 False
709.442 11.376999999999953 0.6 1.78 1008.2737443928157 3 False
709.021 10.955999999999904 0.663 1.562 844.6758219042304 2 False
708.6 10.534999999999968 0.687 1.446 736.8306363212893 2 False
708.178 10.112999999999943 0.642 1.387 648.2227080887866 2 False
707.757 9.691999999999894 0.605 1.429 604.4982378683558 2 False
707.335 9.269999999999982 0.59 1.726 650.0269922031268 2 False
706.914 8.848999999999933 0.5630000000000001 2.0 674.7018338497219 2 False
706.493 8.427999999999997 0.523 2.102 638.0562838665813 2 False
706.071 8.005999999999972 0.5640000000000001 2.154 591.8480677279421 2 False
705.65 7.584999999999923 0.602 2.16 534.9867338259365 2 False
705.229 7.163999999999987 0.526 2.1189999999999998 464.6868048834168 2 False
704.807 6.741999999999962 0.615 1.992 392.98034726681806 2 False
704.386 6.320999999999913 0.634 1.913 333.9259586356017 2 False
703.965 5.899999999999977 0.642 1.811 277.37169529018325 2 False
703.543 5.477999999999952 0.681 1.77 236.0086083642074 2 False
703.122 5.056999999999903 0.679 1.819 205.91084123327764 2 False
702.7 4.634999999999991 0.638 1.814 171.31517153485234 2 False
702.279 4.213999999999942 0.638 1.871 145.573683691505 2 False
701.858 3.7929999999998927 0.63 2.012 125.78757739179262 2 False
701.436 3.370999999999981 0.599 2.088 102.36596644736805 2 False
701.015 2.949999999999932 0.553 2.1109999999999998 78.75510063217834 1 False
700.594 2.5289999999999964 0.528 2.113 57.76749996104965 1 False
700.172 2.106999999999971 0.544 2.128 40.43720783022956 1 False
699.751 1.6859999999999218 0.562 2.142 26.105063919161136 1 False
699.329 1.2639999999998963 0.5720000000000001 2.142 14.689442670578394 1 False
698.908 0.8429999999999609 0.585 2.154 6.577918292570591 0 False
698.908 0.8429999999999609 -0.33799999999999997 0.0040000000000000036 0.99617650470445 0 False
698.487 0.4219999999999118 0.595 2.161 1.6553179277208356 0 False
698.487 0.4219999999999118 -0.20099999999999996 0.020000000000000018 0.149174414177699 0 False
698.065 0.0 0.581 2.156 0.0 0 CENTER
698.065 0.0 0.0 0.0 0.0 0 CENTER
697.644 -0.4210000000000491 0.535 2.143 1.623488162974011 0 False
697.644 -0.4210000000000491 0.10099999999999998 0.052999999999999936 0.08383722124013761 -1 False
697.223 -0.8420000000000982 0.536 2.115 6.414834570412234 0 False
697.223 -0.8420000000000982 0.029000000000000026 0.05499999999999994 0.1828054516615182 0 False
696.801 -1.26400000000001 0.481 2.063 14.035315762195696 1 False
696.801 -1.26400000000001 0.08999999999999997 0.016999999999999904 0.6068526887060798 0 False
696.38 -1.6850000000000591 0.587 1.9929999999999999 24.462771261080107 1 False
696.38 -1.6850000000000591 0.33 -0.014999999999999902 3.8895196879096003 0 False
695.959 -2.1060000000001082 0.6980000000000001 1.959 38.25058230838887 1 False
695.959 -2.1060000000001082 -0.030000000000000027 -0.05899999999999994 1.2174114880919606 0 False
695.537 -2.52800000000002 0.765 1.925 54.898419428361784 1 False
695.537 -2.52800000000002 -0.28800000000000003 -0.18500000000000005 9.07182233455701 0 False
695.116 -2.949000000000069 0.7030000000000001 1.903 73.1646180023322 1 False
694.694 -3.3710000000000946 0.6990000000000001 1.8820000000000001 94.60897776955599 1 False
694.273 -3.79200000000003 0.712 1.842 117.76002079949481 2 False
693.852 -4.213000000000079 0.742 1.853 146.9217347745693 2 False
693.43 -4.635000000000105 0.791 1.8679999999999999 180.7273883900943 2 False
693.009 -5.05600000000004 0.793 1.81 209.4864074744077 2 False
692.588 -5.477000000000089 0.5650000000000001 1.921 249.09372357702793 2 False
692.166 -5.899000000000001 0.668 1.866 286.0134902606269 2 False
692.166 -5.899000000000001 -0.30099999999999993 -0.2509999999999999 56.55737742777686 1 False
691.745 -6.32000000000005 0.774 1.824 328.20577286744384 2 False
691.745 -6.32000000000005 -0.22699999999999998 -0.31800000000000006 64.71737055972149 1 False
691.323 -6.7420000000000755 0.747 1.85 376.0805184098423 2 False
691.323 -6.7420000000000755 -0.17299999999999993 -0.20900000000000007 51.14226292189421 1 False
690.902 -7.163000000000011 0.746 1.832 420.8859542421298 2 False
690.481 -7.58400000000006 0.755 1.798 465.1404220423339 2 False
690.481 -7.58400000000006 -0.49 -0.42100000000000004 154.09062269435466 2 False
690.059 -8.006000000000085 0.651 1.776 502.7869294493654 2 False
690.059 -8.006000000000085 -0.5169999999999999 -0.42100000000000004 177.22122927570038 2 False
689.638 -8.427000000000021 0.878 1.661 553.293260434122 2 False
689.217 -8.84800000000007 0.907 1.766 644.5398814818608 2 False
688.795 -9.270000000000095 1.2970000000000002 1.284 650.3872504614927 2 False
688.374 -9.691000000000031 0.717 1.829 765.1158172073316 2 False
687.952 -10.113000000000056 0.732 1.749 804.1423347151089 2 False
685.003 -13.062000000000012 0.821 0.908 866.1288252470329 2 False
685.003 -13.062000000000012 0.8300000000000001 0.902 867.2837568038636 2 False
684.582 -13.483000000000061 0.589 1.0150000000000001 884.7021789656084 2 False
684.16 -13.905000000000086 0.73 1.0230000000000001 1007.6879741876934 3 False
679.104 -18.961000000000013 0.343 0.3580000000000001 739.1948549494784 2 False
678.682 -19.383000000000038 0.35700000000000004 0.42999999999999994 870.7552203484163 2 False
677.84 -20.225000000000023 0.255 0.254 610.5408381904784 2 False
677.418 -20.647000000000048 0.28600000000000003 0.377 836.5641363551803 2 False
676.997 -21.068000000000097 0.40900000000000003 0.5650000000000001 1283.8809505174884 3 False
676.575 -21.49000000000001 0.465 0.661 1547.7898776050058 3 False
676.154 -21.911000000000058 0.42600000000000005 0.757 1729.3991854363794 3 False
675.733 -22.332000000000107 0.41800000000000004 0.8200000000000001 1903.543328613002 3 False
675.311 -22.75400000000002 0.43400000000000005 0.84 2030.0541133196728 3 False
674.89 -23.175000000000068 0.442 0.861 2155.6105664076554 3 False
674.469 -23.596000000000004 0.442 0.882 2277.8834266318263 3 False
674.047 -24.01800000000003 0.442 0.88 2355.812627566282 3 False
673.626 -24.439000000000078 0.43200000000000005 0.864 2392.597513799179 3 False
673.205 -24.860000000000014 0.42300000000000004 0.867 2472.418634412587 3 False
672.783 -25.28200000000004 0.43000000000000005 0.86 2548.6508694303566 3 False
672.362 -25.703000000000088 0.456 0.792 2503.78429302079 3 False
671.94 -26.125 0.42500000000000004 0.547 1960.614194585076 3 False
671.519 -26.54600000000005 0.275 0.16799999999999993 941.745112434185 2 False
671.098 -26.9670000000001 0.306 0.016999999999999904 924.2509540161502 2 False
670.676 -27.38900000000001 0.368 -0.050000000000000044 1155.3306881314863 3 False
670.255 -27.81000000000006 0.318 -0.06899999999999995 1043.6460496156244 3 False
669.834 -28.23100000000011 0.22900000000000004 -0.135 878.6012442066915 2 False
669.412 -28.65300000000002 0.184 -0.14900000000000002 806.1004449926153 2 False
668.991 -29.07400000000007 0.20500000000000002 -0.121 834.4587754524243 2 False
668.569 -29.496000000000095 0.09399999999999997 -0.137 599.4516504986551 2 False
666.884 -31.18100000000004 0.549 -0.15700000000000003 2302.2697971416965 3 False
666.884 -31.18100000000004 0.762 -0.1080000000000001 3103.0438524260417 3 False
666.041 -32.024 -0.9730000000000001 -1.127 6332.192765958278 3 False
665.62 -32.44500000000005 -1.2349999999999999 -1.2539999999999998 7683.377018906176 3 False
665.198 -32.867000000000075 -1.34 -1.2670000000000001 8261.33805093526 3 False
664.777 -33.28800000000001 -1.375 -1.3139999999999998 8739.708802973413 3 False
664.356 -33.70900000000006 -1.375 -1.328 9007.877364812932 3 False
663.934 -34.131000000000085 -1.6149999999999998 -1.413 10366.619639191864 4 False
598.201 -99.86400000000003 3.984 0.1180000000000001 164839.65234425073 5 False
597.779 -100.28600000000006 3.905 0.16300000000000003 163009.7974257183 5 False
597.358 -100.70700000000011 3.957 0.13400000000000012 166520.71967033827 5 False
