737.253 1.6860000000000355 -0.35299999999999976 0.1120000000000001 4.365679321687227
736.831 1.26400000000001 -0.2959999999999994 0.16799999999999926 2.2550566566544763
736.41 0.8429999999999609 -0.31400000000000006 0.19200000000000017 1.084662736467816
735.989 0.42200000000002547 -0.17800000000000082 0.13599999999999923 0.16543380769871752
735.567 0.0 0.0 0.0 0.0
735.146 -0.4210000000000491 0.009000000000000341 0.06300000000000061 0.04677628626260064
733.882 -1.6850000000000591 -0.28200000000000003 0.2789999999999999 4.670763941975393
722.083 -13.484000000000037 -9.919 -12.683 12140.225661492153
721.662 -13.904999999999973 -10.166 -12.666 13022.456932488105
721.241 -14.326000000000022 -10.125 -12.656 13794.490582559041
720.819 -14.748000000000047 -10.087 -12.65 14593.527706207098
720.398 -15.168999999999983 -10.085 -12.653 15439.649325281318
719.977 -15.590000000000032 -10.087 -12.673 16325.58932874472
719.555 -16.012000000000057 -10.163 -12.692 17287.576045286627
719.134 -16.432999999999993 -10.097 -12.675 18147.60297403552
718.712 -16.855000000000018 -10.069 -12.69 19084.936843889285
718.291 -17.275999999999954 -10.03 -12.722 20051.361503749078
717.87 -17.697000000000003 -9.959 -12.851 21115.74789264653
717.448 -18.119000000000028 -9.957 -12.998 22291.67351011653
717.027 -18.539999999999964 -9.859 -13.09 23359.548307992034
716.606 -18.961000000000013 -9.791 -13.136000000000001 24426.569201142625
716.184 -19.383000000000038 -9.767 -13.155 25527.38728351334
715.763 -19.803999999999974 -9.783 -13.148 26654.729175681172
715.342 -20.225000000000023 -9.782 -13.152000000000001 27804.47666659525
714.92 -20.647000000000048 -9.811 -13.163 29023.092337852388
714.499 -21.067999999999984 -9.84 -13.126 30196.152165860458
714.077 -21.49000000000001 -9.867 -13.109 31422.973112448908
713.656 -21.911000000000058 -9.873 -13.116 32684.53554019182
713.235 -22.331999999999994 -9.86 -13.121 33944.713092415295
712.813 -22.75400000000002 -9.85 -13.121 35226.8225001275
712.392 -23.174999999999955 -9.816 -13.097 36454.23038887678
711.971 -23.596000000000004 -9.749 -13.14 37777.838508603425
711.549 -24.01800000000003 -9.907 -13.008000000000001 39115.89421297028
711.128 -24.438999999999965 -9.966 -12.861 40299.493534519504
710.706 -24.86099999999999 -10.082 -12.403 40968.55433882394
710.285 -25.28200000000004 -10.158 -12.112 41901.29296940274
709.864 -25.702999999999975 -10.153 -12.169 43419.39778160061
709.442 -26.125 -10.108 -12.41 45302.17404223442
709.021 -26.54600000000005 -10.045 -12.628 47154.84917872614
708.6 -26.966999999999985 -10.021 -12.744 48891.88191640445
708.178 -27.38900000000001 -10.066 -12.803 50664.860449451444
707.757 -27.81000000000006 -10.103 -12.761000000000001 52202.13276813616
707.335 -28.23199999999997 -10.118 -12.464 53063.48698542453
706.914 -28.65300000000002 -10.145 -12.19 53995.55568566817
706.493 -29.073999999999955 -10.185 -12.088000000000001 55409.819308771774
706.071 -29.49599999999998 -10.144 -12.036 56791.21594435794
705.65 -29.91700000000003 -10.106 -12.03 58316.11221678805
705.229 -30.337999999999965 -10.182 -12.071 60275.47268348501
704.807 -30.75999999999999 -10.093 -12.198 62122.523343423345
704.386 -31.18100000000004 -10.074 -12.277000000000001 64031.76033559858
703.965 -31.601999999999975 -10.066 -12.379 66078.72635744337
703.543 -32.024 -10.027000000000001 -12.42 67886.3493362121
703.122 -32.44500000000005 -10.029 -12.371 69522.19356426001
702.7 -32.86699999999996 -10.07 -12.376 71475.6332399625
702.279 -33.28800000000001 -10.07 -12.319 73115.46845479502
701.858 -33.70900000000006 -10.078 -12.178 74487.36825490952
701.436 -34.13099999999997 -10.109 -12.102 76177.4694458669
701.015 -34.55200000000002 -10.155 -12.079 78127.33237582757
700.594 -34.972999999999956 -10.18 -12.077 80116.72491867754
700.172 -35.39499999999998 -10.164 -12.062 81948.67896159615
699.751 -35.81600000000003 -10.146 -12.048 83791.07199260166
699.329 -36.238000000000056 -10.136000000000001 -12.048 85742.16260143234
698.908 -36.65899999999999 -10.123 -12.036 87648.16225450007
698.908 -36.65899999999999 -11.046 -14.186 100200.30391829327
698.487 -37.08000000000004 -10.113 -12.029 89605.61899281759
698.487 -37.08000000000004 -10.909 -14.17 101964.60562866933
698.065 -37.50199999999995 -10.127 -12.034 91731.66840846394
698.065 -37.50199999999995 -10.708 -14.19 103680.80665171964
697.644 -37.923 -10.173 -12.047 94038.90403479028
697.644 -37.923 -10.607 -14.137 105406.9753937249
697.223 -38.34400000000005 -10.172 -12.075 96264.99926727412
697.223 -38.34400000000005 -10.679 -14.135 108014.61127539257
696.801 -38.76599999999996 -10.227 -12.127 98864.27087394446
696.801 -38.76599999999996 -10.618 -14.173 110365.92869508266
696.38 -39.18700000000001 -10.121 -12.197000000000001 100932.06068348263
696.38 -39.18700000000001 -10.378 -14.205 112030.89555089796
695.959 -39.60800000000006 -10.01 -12.231 102823.8525861472
695.959 -39.60800000000006 -10.738 -14.249 116076.56391953972
695.537 -40.02999999999997 -9.943 -12.265 104920.57703405818
695.537 -40.02999999999997 -10.996 -14.375 120266.80350483283
695.116 -40.45100000000002 -10.005 -12.287 107520.26155996422
694.694 -40.87300000000005 -10.009 -12.308 109905.6842690978
694.273 -41.29399999999998 -9.996 -12.348 112343.17624393298
693.852 -41.71500000000003 -9.966 -12.337 114447.72020696818
693.43 -42.13700000000006 -9.917 -12.322000000000001 116462.55544703755
693.009 -42.55799999999999 -9.915000000000001 -12.38 119131.68468765386
692.588 -42.97900000000004 -10.143 -12.269 121943.17629097168
692.166 -43.400999999999954 -10.040000000000001 -12.324 124171.27930900216
692.166 -43.400999999999954 -11.009 -14.441 141846.84960474694
691.745 -43.822 -9.934000000000001 -12.366 126321.05327221367
691.745 -43.822 -10.935 -14.508000000000001 144681.30940190415
691.323 -44.24400000000003 -9.961 -12.34 128738.75699770768
691.323 -44.24400000000003 -10.881 -14.399000000000001 146510.89578512302
690.902 -44.664999999999964 -9.962 -12.358 131321.5190273695
690.481 -45.08600000000001 -9.953 -12.392 133984.5257257427
690.481 -45.08600000000001 -11.198 -14.611 155180.8731811916
690.059 -45.50800000000004 -10.057 -12.414 137212.2728602064
690.059 -45.50800000000004 -11.225 -14.611 158240.58350370137
689.638 -45.928999999999974 -9.83 -12.529 139311.41356243522
689.217 -46.35000000000002 -9.801 -12.424 140982.11098019138
688.795 -46.77200000000005 -9.411 -12.906 144906.60359549453
688.374 -47.192999999999984 -9.991 -12.361 146797.36507902746
687.952 -47.61500000000001 -9.976 -12.441 149931.88030919794
685.003 -50.563999999999965 -9.887 -13.282 175558.68801347152
685.003 -50.563999999999965 -9.878 -13.288 175552.77596394342
684.582 -50.985000000000014 -10.119 -13.175 179082.68009148946
684.16 -51.40700000000004 -9.978 -13.167 181052.48498954167
679.104 -56.462999999999965 -10.365 -13.832 228518.46882788496
678.682 -56.88499999999999 -10.351 -13.76 231061.63806576474
677.84 -57.726999999999975 -10.453 -13.936 240743.80558356774
677.418 -58.149 -10.422 -13.813 242636.87397545052
676.997 -58.57000000000005 -10.299 -13.625 242974.2002981794
676.575 -58.99199999999996 -10.243 -13.529 244895.60812303954
676.154 -59.41300000000001 -10.282 -13.433 247631.14588910798
675.733 -59.83400000000006 -10.290000000000001 -13.370000000000001 250483.33549988706
675.311 -60.25599999999997 -10.274000000000001 -13.35 253643.46030908258
674.89 -60.67700000000002 -10.266 -13.329 256871.61402750676
674.469 -61.097999999999956 -10.266 -13.308 260191.04515492232
674.047 -61.51999999999998 -10.266 -13.31 263822.55897302437
673.626 -61.94100000000003 -10.276 -13.326 267744.5022849199
673.205 -62.361999999999966 -10.285 -13.323 271446.8375637688
672.783 -62.78399999999999 -10.278 -13.33 275153.6981620546
672.362 -63.20500000000004 -10.252 -13.398 279487.1944401084
671.94 -63.62699999999995 -10.283 -13.643 286822.2262077029
671.519 -64.048 -10.433 -14.022 297320.7221200368
671.098 -64.46900000000005 -10.402000000000001 -14.173 303017.8527382043
670.676 -64.89099999999996 -10.34 -14.24 307304.41795087955
670.255 -65.31200000000001 -10.39 -14.259 312096.9023276249
669.834 -65.73300000000006 -10.479000000000001 -14.325 318028.91311619023
669.412 -66.15499999999997 -10.524000000000001 -14.339 322813.1323103716
668.991 -66.57600000000002 -10.503 -14.311 326291.5687387705
668.569 -66.99800000000005 -10.614 -14.327 331907.1330729824
666.884 -68.68299999999999 -10.159 -14.347 343907.05350165174
666.884 -68.68299999999999 -9.946 -14.298 340728.64201370266
666.041 -69.52599999999995 -11.681000000000001 -15.317 386143.2069527441
665.62 -69.947 -11.943 -15.443999999999999 396115.2304885948
665.198 -70.36900000000003 -12.048 -15.457 402442.43635309755
664.777 -70.78999999999996 -12.083 -15.504 408489.7764662038
664.356 -71.21100000000001 -12.083 -15.518 413595.1966695648
663.934 -71.63300000000004 -12.323 -15.603 423086.5130706673
598.201 -137.36599999999999 -6.724 -14.072 1220405.3676436634
597.779 -137.788 -6.803000000000001 -14.027000000000001 1227420.8792745052
597.358 -138.20900000000006 -6.751 -14.056000000000001 1235211.325027648
596.937 -138.63 -6.7010000000000005 -14.075 1242394.9693959495
566.597 -168.97000000000003 -23.3405 -24.2664 3986486.2500432157
566.176 -169.39099999999996 -23.052500000000002 -23.6434 3929282.1958103725
565.755 -169.812 -22.4815 -23.0684 3851937.808721717
565.333 -170.23400000000004 -20.7865 -22.2384 3658294.4121969375
564.912 -170.65499999999997 -20.384500000000003 -22.409399999999998 3658681.265654802
564.491 -171.07600000000002 -22.555500000000002 -23.398400000000002 3944506.09645868
564.069 -171.49800000000005 -22.7375 -23.6244 3999243.376681864
563.648 -171.91899999999998 -22.3315 -23.3154 3957117.4644982703
563.227 -172.34000000000003 -22.3765 -23.2084 3970859.570342788
562.805 -172.76200000000006 -21.820500000000003 -22.8624 3911784.027979495
561.12 -174.447 -22.863500000000002 -23.4114 4129733.020173132
560.699 -174.86800000000005 -22.249499999999998 -23.1374 4070552.235081724
560.278 -175.289 -21.8295 -22.8714 4028678.123381483
559.856 -175.711 -21.5505 -22.9214 4028180.011411988
559.435 -176.13200000000006 -21.7375 -23.203400000000002 4090423.2596212747
559.014 -176.553 -22.0105 -23.4214 4154698.0169734056
558.592 -176.97500000000002 -22.000500000000002 -23.3904 4170759.8189466344
558.171 -177.39599999999996 -21.8035 -23.2554 4160184.678840287
557.75 -177.817 -21.616500000000002 -23.1944 4157366.7563344724
557.329 -178.23800000000006 -21.6405 -23.218400000000003 4181544.8577251467
556.907 -178.65999999999997 -21.6655 -23.2584 4207498.655500587
556.486 -179.08100000000002 -21.683500000000002 -23.2594 4229080.716777279
556.065 -179.50199999999995 -21.6495 -23.2024 4240319.818800126
555.643 -179.92399999999998 -21.5775 -23.2024 4253692.406708525
555.222 -180.34500000000003 -21.4715 -23.148400000000002 4258555.626163943
554.801 -180.76599999999996 -21.3655 -23.023400000000002 4256274.424413845
554.379 -181.188 -21.2485 -22.9544 4258452.789944261
553.958 -181.60900000000004 -21.006500000000003 -22.967399999999998 4257161.442106232
553.537 -182.02999999999997 -21.6405 -23.099400000000003 4349414.094835204
553.116 -182.45100000000002 -22.3875 -23.078400000000002 4438614.867671846
552.694 -182.87300000000005 -20.680500000000002 -22.589399999999998 4247430.840680759
552.273 -183.29399999999998 -20.4695 -22.5804 4246285.058798053
551.852 -183.71500000000003 -21.1685 -22.8694 4361727.876543734
551.43 -184.13700000000006 -21.4815 -22.848399999999998 4409651.589127685
551.009 -184.558 -21.2775 -22.8084 4406017.208079998
550.588 -184.97900000000004 -20.9765 -22.7594 4392001.856987272
