737.253 66.99800000000005 10.037 14.371 326298.9524414729
736.831 66.57600000000002 10.094000000000001 14.427 323645.3016419699
736.41 66.15499999999997 10.076 14.451 319735.0737340594
735.989 65.73400000000004 10.212 14.395 316259.7019406284
735.567 65.31200000000001 10.39 14.259 312096.9023276249
735.146 64.89099999999996 10.399000000000001 14.322000000000001 309068.44565755373
733.882 63.62699999999995 10.108 14.538 297271.37510164344
722.083 51.827999999999975 0.471 1.576 18322.979473131814
721.662 51.40700000000004 0.224 1.593 17629.74406846341
721.241 50.98599999999999 0.265 1.603 17515.56809599023
720.819 50.563999999999965 0.303 1.609 17359.618541666532
720.398 50.14300000000003 0.305 1.6059999999999999 17044.885948593168
719.977 49.72199999999998 0.303 1.5859999999999999 16554.604284366273
719.555 49.299999999999955 0.227 1.567 15959.034000457199
719.134 48.87900000000002 0.29300000000000004 1.5839999999999999 15960.239028015754
718.712 48.456999999999994 0.321 1.569 15594.591526177004
718.291 48.03600000000006 0.36 1.537 15105.636350206287
717.87 47.61500000000001 0.431 1.408 13844.388773236224
717.448 47.192999999999984 0.433 1.261 12314.235341691145
717.027 46.77200000000005 0.531 1.169 11648.0517386324
716.606 46.351 0.599 1.123 11339.668952854508
716.184 45.928999999999974 0.623 1.104 11089.41205760483
715.763 45.50800000000004 0.607 1.111 10872.893562564235
715.342 45.08699999999999 0.608 1.107 10647.127160551941
714.92 44.664999999999964 0.579 1.096 10254.840672613973
714.499 44.24400000000003 0.55 1.133 10223.986551789503
714.077 43.822 0.523 1.15 10060.945895985831
713.656 43.400999999999954 0.517 1.143 9799.40537227585
713.235 42.98000000000002 0.53 1.138 9616.947567155075
712.813 42.55799999999999 0.54 1.138 9460.981705615533
712.392 42.13700000000006 0.5740000000000001 1.162 9542.885355144974
711.971 41.71600000000001 0.641 1.119 9306.598144733878
711.549 41.29399999999998 0.483 1.251 9482.826547928553
711.128 40.87300000000005 0.42400000000000004 1.398 10120.980514771043
710.706 40.45100000000002 0.308 1.8559999999999999 12766.435440486139
710.285 40.02999999999997 0.232 2.147 14350.204376742955
709.864 39.60900000000004 0.23700000000000002 2.09 13684.92916192089
709.442 39.18700000000001 0.28200000000000003 1.849 11910.997843191906
709.021 38.76599999999996 0.34500000000000003 1.631 10389.504245857697
708.6 38.34500000000003 0.369 1.515 9507.76579973234
708.178 37.923 0.324 1.456 8896.021557472266
707.757 37.50199999999995 0.28700000000000003 1.498 8895.749987984496
707.335 37.08000000000004 0.272 1.795 10351.604739530585
706.914 36.65899999999999 0.245 2.069 11611.26270411401
706.493 36.238000000000056 0.20500000000000002 2.171 11875.44477651374
706.071 35.81600000000003 0.246 2.223 11897.909947063048
705.65 35.39499999999998 0.28400000000000003 2.229 11674.135391885198
705.229 34.974000000000046 0.20800000000000002 2.1879999999999997 11148.73377519682
704.807 34.55200000000002 0.297 2.061 10309.11889987176
704.386 34.13099999999997 0.316 1.982 9695.863558172181
703.965 33.710000000000036 0.324 1.88 8990.109961689841
703.543 33.28800000000001 0.363 1.839 8613.728169457161
703.122 32.86699999999996 0.361 1.888 8610.99728976188
702.7 32.44500000000005 0.32 1.883 8338.007949385648
702.279 32.024 0.32 1.94 8362.11458628581
701.858 31.602999999999952 0.312 2.081 8715.449784204171
701.436 31.18100000000004 0.281 2.157 8770.38350627013
701.015 30.75999999999999 0.23500000000000001 2.1799999999999997 8603.437142519411
700.594 30.339000000000055 0.21000000000000002 2.182 8367.454858094821
700.172 29.91700000000003 0.226 2.197 8197.584402586837
699.751 29.49599999999998 0.244 2.211 8025.602236770129
699.329 29.073999999999955 0.254 2.211 7801.52300892302
698.908 28.65300000000002 0.267 2.223 7622.963967589574
698.908 28.65300000000002 -0.6559999999999999 0.07299999999999995 2247.245764967281
698.487 28.23199999999997 0.277 2.23 7427.575272853289
698.487 28.23199999999997 -0.5189999999999999 0.08899999999999997 1740.5165813021438
698.065 27.81000000000006 0.263 2.225 7185.863457129548
698.065 27.81000000000006 -0.318 0.06899999999999995 1043.6460496156244
697.644 27.38900000000001 0.21700000000000003 2.2119999999999997 6914.3492509960515
697.644 27.38900000000001 -0.21700000000000003 0.12199999999999989 774.4397702088256
697.223 26.96799999999996 0.21800000000000003 2.184 6619.679560711862
697.223 26.96799999999996 -0.289 0.12399999999999989 948.4688522558698
696.801 26.54600000000005 0.163 2.132 6248.63265195688
696.801 26.54600000000005 -0.22800000000000004 0.08599999999999985 712.1185717111399
696.38 26.125 0.269 2.062 5885.722347861372
696.38 26.125 0.01200000000000001 0.05400000000000005 156.5695656757105
695.959 25.70399999999995 0.38 2.028 5653.230209745835
695.959 25.70399999999995 -0.34800000000000003 0.010000000000000009 953.880425643041
695.537 25.28200000000004 0.447 1.994 5416.62879800396
695.537 25.28200000000004 -0.6060000000000001 -0.1160000000000001 1635.4744529771676
695.116 24.86099999999999 0.385 1.972 5149.927098659837
694.694 24.438999999999965 0.381 1.951 4923.6287430372395
694.273 24.01800000000003 0.394 1.911 4667.755611019232
693.852 23.59699999999998 0.42400000000000004 1.922 4544.8502822299415
693.43 23.174999999999955 0.473 1.9369999999999998 4440.994288715776
693.009 22.75400000000002 0.475 1.879 4161.28740997173
692.588 22.33299999999997 0.247 1.99 4147.640342545079
692.166 21.911000000000058 0.35000000000000003 1.935 3914.9847638639767
692.166 21.911000000000058 -0.619 -0.18199999999999994 1284.5582839635736
691.745 21.49000000000001 0.456 1.893 3729.115288448222
691.745 21.49000000000001 -0.5449999999999999 -0.2490000000000001 1147.5452419736994
691.323 21.067999999999984 0.429 1.919 3619.473408921698
691.323 21.067999999999984 -0.49099999999999994 -0.14000000000000012 939.7997905520721
690.902 20.647000000000048 0.428 1.901 3444.826803531411
690.481 20.226 0.437 1.867 3252.9744947723084
690.481 20.226 -0.808 -0.3520000000000001 1495.2014314060757
690.059 19.803999999999974 0.333 1.845 3049.279418497823
690.059 19.803999999999974 -0.835 -0.3520000000000001 1473.8238016521327
689.638 19.383000000000038 0.56 1.73 2833.0894731857115
689.217 18.96199999999999 0.589 1.835 2873.6363299617237
688.795 18.539999999999964 0.9790000000000001 1.353 2380.5737750608837
688.374 18.119000000000028 0.399 1.898 2640.517680945942
687.952 17.697000000000003 0.41400000000000003 1.818 2421.618374350147
685.003 14.748000000000047 0.503 0.977 991.1758147251121
685.003 14.748000000000047 0.512 0.971 990.1274788699369
684.582 14.326999999999998 0.271 1.084 951.1265584345216
684.16 13.904999999999973 0.41200000000000003 1.092 935.8316628928145
679.104 8.849000000000046 0.025000000000000022 0.42700000000000005 138.89716454448697
678.682 8.427000000000021 0.039000000000000035 0.4989999999999999 147.4018581520783
677.84 7.585000000000036 -0.063 0.32299999999999995 78.51550417353157
677.418 7.163000000000011 -0.03199999999999997 0.44599999999999995 95.14232970297876
676.997 6.741999999999962 0.091 0.634 120.73382101877381
676.575 6.32000000000005 0.14700000000000002 0.73 123.34526762790718
676.154 5.899000000000001 0.10800000000000001 0.826 120.21309775759063
675.733 5.477999999999952 0.1 0.889 111.32948435499638
675.311 5.05600000000004 0.11600000000000002 0.9089999999999999 97.14485637652645
674.89 4.634999999999991 0.124 0.9299999999999999 83.58780925424892
674.469 4.2140000000000555 0.124 0.951 70.62596105382617
674.047 3.79200000000003 0.124 0.949 57.07067078214616
673.626 3.370999999999981 0.11400000000000002 0.9329999999999999 44.29463533212697
673.205 2.9500000000000455 0.10500000000000001 0.9359999999999999 33.9914348403788
672.783 2.52800000000002 0.11200000000000002 0.9289999999999999 24.7991805810494
672.362 2.106999999999971 0.138 0.861 16.05366386939869
671.94 1.6850000000000591 0.10700000000000001 0.616 7.361553260017172
671.519 1.26400000000001 -0.04299999999999998 0.23699999999999988 1.595914277644412
671.098 0.8429999999999609 -0.01200000000000001 0.08599999999999985 0.2559026937810585
670.676 0.4210000000000491 0.04999999999999999 0.018999999999999906 0.03931489824294696
670.255 0.0 0.0 0.0 0.0
669.834 -0.4210000000000491 -0.08899999999999997 -0.06600000000000006 0.08144123577612226
669.412 -0.8429999999999609 -0.134 -0.08000000000000007 0.4599304542626672
668.991 -1.26400000000001 -0.11299999999999999 -0.052000000000000046 0.8241674266555538
668.569 -1.6860000000000355 -0.22400000000000003 -0.06800000000000006 2.7595575472464655
666.884 -3.370999999999981 0.231 -0.08800000000000008 11.649034047797677
666.884 -3.370999999999981 0.444 -0.039000000000000146 21.00407095686282
666.041 -4.213999999999942 -1.2910000000000001 -1.058 122.91847438472506
665.62 -4.634999999999991 -1.553 -1.1849999999999998 174.03621521889175
665.198 -5.057000000000016 -1.6580000000000001 -1.1980000000000002 216.93243918874768
664.777 -5.477999999999952 -1.693 -1.2449999999999999 261.52071593963444
664.356 -5.899000000000001 -1.693 -1.2590000000000001 304.4638421995357
663.934 -6.321000000000026 -1.9329999999999998 -1.344 390.09573272957437
598.201 -72.05399999999997 3.666 0.18700000000000006 79032.72529643863
597.779 -72.476 3.5869999999999997 0.23199999999999998 78299.74179500387
597.358 -72.89700000000005 3.639 0.20300000000000007 80317.48434769778
596.937 -73.31799999999998 3.689 0.18399999999999994 82338.59676216044
566.597 -103.65800000000002 -12.9505 -10.0074 729283.620328003
566.176 -104.07899999999995 -12.6625 -9.3844 708012.9215723695
565.755 -104.5 -12.0915 -8.8094 677495.2636905693
565.333 -104.92200000000003 -10.3965 -7.9794 598309.2121281363
564.912 -105.34299999999996 -9.9945 -8.1504 593494.0893695261
564.491 -105.76400000000001 -12.1655 -9.1394 705848.5902703009
564.069 -106.18600000000004 -12.3475 -9.3654 724651.6230368575
563.648 -106.60699999999997 -11.9415 -9.0564 706362.3901148484
563.227 -107.02800000000002 -11.9865 -8.9494 710604.2322233695
562.805 -107.45000000000005 -11.4305 -8.6034 684981.88372133
561.12 -109.13499999999999 -12.4735 -9.1524 764157.8088791624
560.699 -109.55600000000004 -11.859499999999999 -8.8784 737390.6715442144
560.278 -109.97699999999998 -11.439499999999999 -8.6124 718211.5797924688
559.856 -110.399 -11.160499999999999 -8.6624 714065.3896478681
559.435 -110.82000000000005 -11.3475 -8.9444 735872.1077354028
559.014 -111.24099999999999 -11.6205 -9.1624 759401.7205879033
558.592 -111.66300000000001 -11.6105 -9.1314 763776.3988694882
558.171 -112.08399999999995 -11.413499999999999 -8.9964 757131.8577882046
557.75 -112.505 -11.2265 -8.9354 753147.78267099
557.329 -112.92600000000004 -11.250499999999999 -8.9594 760578.452999559
556.907 -113.34799999999996 -11.2755 -8.9994 768643.6295010226
556.486 -113.769 -11.2935 -9.000399999999999 775152.8899351603
556.065 -114.18999999999994 -11.2595 -8.9434 777542.6567984746
555.643 -114.61199999999997 -11.1875 -8.9434 780232.829247757
555.222 -115.03300000000002 -11.0815 -8.8894 779582.6851979912
554.801 -115.45399999999995 -10.9755 -8.7644 776407.0472811216
554.379 -115.87599999999998 -10.8585 -8.6954 774605.5257388097
553.958 -116.29700000000003 -10.6165 -8.7084 770158.422690202
553.537 -116.71799999999996 -11.250499999999999 -8.8404 808344.81755614
553.116 -117.13900000000001 -11.997499999999999 -8.8194 847307.9470006351
552.694 -117.56100000000004 -10.2905 -8.3304 758820.5655913464
552.273 -117.98199999999997 -10.0795 -8.3214 754506.3338017521
551.852 -118.40300000000002 -10.7785 -8.6104 802039.9757566339
551.43 -118.82500000000005 -11.0915 -8.5894 821412.4982139148
551.009 -119.24599999999998 -10.8875 -8.5494 816306.6000229024
550.588 -119.66700000000003 -10.5865 -8.500399999999999 806272.3672112422
550.166 -120.08899999999994 -10.6695 -8.4764 814951.810134441
549.745 -120.50999999999999 -10.487499999999999 -8.4384 810685.5183593241
549.324 -120.93100000000004 -10.2745 -8.4644 807337.5893125272
548.903 -121.35199999999998 -10.3075 -8.5284 817011.0585479218
548.481 -121.774 -10.9035 -8.5844 853388.4894793332
548.06 -122.19500000000005 -11.1845 -8.5094 870217.2275668341
547.639 -122.61599999999999 -11.1685 -8.6014 878918.3643975258
547.217 -123.03800000000001 -11.202499999999999 -8.5314 884001.2600716857
546.657 -123.59799999999996 -10.9155 -8.3964 872430.1810939738
543.289 -126.96600000000001 -63.2945 -42.5114 5097115.726125205
542.447 -127.80799999999999 -63.1005 -42.4104 5150221.066147295
541.605 -128.64999999999998 -62.8085 -42.379400000000004 5200491.728673252
540.763 -129.49199999999996 -62.7075 -42.4854 5267098.166001682
539.921 -130.33399999999995 -62.7055 -42.6044 5340407.699278547
539.079 -131.17600000000004 -62.7385 -42.8024 5419530.1126792375
538.237 -132.01800000000003 -62.4515 -42.7884 5471632.756276473
