737.253 43.40100000000007 9.613 12.449 122863.32648447636
736.831 42.97900000000004 9.67 12.504999999999999 121092.09913183992
736.41 42.55799999999999 9.652 12.529 118791.5028003474
735.989 42.13700000000006 9.787999999999998 12.472999999999999 116742.01956263107
735.567 41.71500000000003 9.966 12.337 114447.72020696818
735.146 41.29399999999998 9.975 12.4 112536.07901961221
733.882 40.02999999999997 9.684 12.616 105685.84302560668
722.083 28.230999999999995 0.046999999999999986 -0.34600000000000003 1154.0720988594833
721.662 27.81000000000006 -0.2 -0.329 1234.8669891279185
721.241 27.38900000000001 -0.159 -0.319 1108.8174409273454
720.819 26.966999999999985 -0.12100000000000001 -0.313 1012.0169463844484
720.398 26.54600000000005 -0.11900000000000001 -0.316 986.7724603435049
719.977 26.125 -0.12100000000000001 -0.336 1010.7988336569234
719.555 25.702999999999975 -0.197 -0.35500000000000004 1112.3080150683606
719.134 25.28200000000004 -0.131 -0.338 960.8660185406882
718.712 24.860000000000014 -0.10300000000000001 -0.35300000000000004 942.4396254186887
718.291 24.439000000000078 -0.064 -0.385 966.6756725740624
717.87 24.01800000000003 0.006999999999999992 -0.514 1229.733787233446
717.448 23.596000000000004 0.008999999999999994 -0.661 1526.3443472996596
717.027 23.175000000000068 0.10699999999999998 -0.753 1693.9845180731718
716.606 22.75400000000002 0.17500000000000002 -0.799 1756.1881435068833
716.184 22.331999999999994 0.19899999999999998 -0.8180000000000001 1741.117778153764
715.763 21.911000000000058 0.18299999999999997 -0.8109999999999999 1655.2494009787133
715.342 21.49000000000001 0.18399999999999997 -0.815 1600.1466079829383
714.92 21.067999999999984 0.155 -0.8260000000000001 1546.9474656442453
714.499 20.647000000000048 0.126 -0.789 1412.5159796976454
714.077 20.225000000000023 0.099 -0.772 1320.2931001261204
713.656 19.803999999999974 0.093 -0.779 1275.9991095261091
713.235 19.383000000000038 0.10599999999999998 -0.784 1232.6101145852092
712.813 18.961000000000013 0.11599999999999999 -0.784 1181.6124469431447
712.392 18.540000000000077 0.15 -0.76 1104.2446615932454
711.971 18.119000000000028 0.217 -0.803 1132.461699813239
711.549 17.697000000000003 0.059 -0.671 874.8392428262658
711.128 17.276000000000067 0.0 -0.524 648.5623193329332
710.706 16.854000000000042 -0.116 -0.066 157.21586074080068
710.285 16.432999999999993 -0.192 0.22499999999999992 331.24129369133607
709.864 16.012000000000057 -0.187 0.16799999999999998 267.2758287934509
709.442 15.590000000000032 -0.14200000000000002 -0.07300000000000001 160.92989900358552
709.021 15.168999999999983 -0.07900000000000001 -0.29100000000000004 287.7281995741843
708.6 14.748000000000047 -0.05500000000000001 -0.40700000000000003 370.44553559386515
708.178 14.326000000000022 -0.1 -0.466 405.64491414501333
707.757 13.904999999999973 -0.137 -0.42400000000000004 357.2773619958584
707.335 13.483000000000061 -0.152 -0.12700000000000003 149.3251169441203
706.914 13.062000000000012 -0.179 0.14699999999999996 163.88464222793957
706.493 12.641000000000076 -0.219 0.24899999999999994 219.7446008124858
706.071 12.219000000000051 -0.178 0.301 216.51697902298514
705.65 11.798000000000002 -0.14 0.307 194.76702436274198
705.229 11.377000000000066 -0.21600000000000003 0.26599999999999996 183.92713013615787
704.807 10.955000000000041 -0.127 0.13899999999999996 93.70589626857297
704.386 10.533999999999992 -0.10800000000000001 0.06 56.85319057133389
703.965 10.113000000000056 -0.1 -0.04200000000000004 46.0014538745966
703.543 9.691000000000031 -0.061000000000000006 -0.08300000000000002 40.117043044201736
703.122 9.269999999999982 -0.063 -0.03400000000000003 25.511761048919904
702.7 8.84800000000007 -0.10400000000000001 -0.039000000000000035 36.06027593587703
702.279 8.427000000000021 -0.10400000000000001 0.01799999999999996 31.082977827430344
701.858 8.005999999999972 -0.112 0.15899999999999997 51.69573033725593
701.436 7.58400000000006 -0.14300000000000002 0.23499999999999993 65.615135399236
701.015 7.163000000000011 -0.189 0.25799999999999995 68.05027936356372
700.594 6.7420000000000755 -0.21400000000000002 0.25999999999999995 63.476123927350116
700.172 6.32000000000005 -0.198 0.27499999999999997 56.12986314113158
699.751 5.899000000000001 -0.18 0.289 49.13284215157807
699.329 5.476999999999975 -0.17 0.289 41.71029286953885
698.908 5.05600000000004 -0.157 0.301 35.988904996065884
698.908 5.05600000000004 -1.08 -1.849 227.00078295790414
698.487 4.634999999999991 -0.14700000000000002 0.308 30.405079493401075
698.487 4.634999999999991 -0.943 -1.833 183.64703893426682
698.065 4.213000000000079 -0.161 0.303 25.25576486915731
698.065 4.213000000000079 -0.742 -1.853 146.9217347745693
697.644 3.79200000000003 -0.20700000000000002 0.29 21.246399082286423
697.644 3.79200000000003 -0.641 -1.8 113.9382464955518
697.223 3.370999999999981 -0.20600000000000002 0.26199999999999996 15.706140420805943
697.223 3.370999999999981 -0.713 -1.798 91.14974040076216
696.801 2.949000000000069 -0.261 0.21000000000000002 12.081494142062201
696.801 2.949000000000069 -0.652 -1.836 70.26623476024739
696.38 2.52800000000002 -0.155 0.13999999999999996 5.535487757072489
696.38 2.52800000000002 -0.41200000000000003 -1.8679999999999999 50.69666013698403
695.959 2.106999999999971 -0.044000000000000004 0.10599999999999998 2.1129487710213715
695.959 2.106999999999971 -0.772 -1.912 37.96171664449082
695.537 1.6850000000000591 0.022999999999999993 0.07199999999999995 0.8899507180675122
695.537 1.6850000000000591 -1.03 -2.0380000000000003 26.886463750325014
695.116 1.26400000000001 -0.03900000000000001 0.04999999999999999 0.4201411499645386
694.694 0.8419999999999845 -0.043000000000000003 0.02899999999999997 0.15248754004439283
694.273 0.4210000000000491 -0.030000000000000013 -0.01100000000000001 0.02348611040335187
693.852 0.0 0.0 0.0 0.0
693.43 -0.42200000000002547 0.04899999999999999 0.014999999999999958 0.037844807295353514
693.009 -0.8429999999999609 0.05099999999999999 -0.04300000000000004 0.196593516075876
692.588 -1.26400000000001 -0.177 0.06799999999999995 1.2563069161446268
692.166 -1.6859999999999218 -0.07400000000000001 0.012999999999999956 0.8856887923343847
692.166 -1.6859999999999218 -1.043 -2.104 27.68271895698653
691.745 -2.106999999999971 0.032 -0.029000000000000026 0.7950647969634076
691.745 -2.106999999999971 -0.969 -2.1710000000000003 43.769536109524886
691.323 -2.5289999999999964 0.0049999999999999906 -0.0030000000000000027 0.15465755944843407
691.323 -2.5289999999999964 -0.9149999999999999 -2.0620000000000003 59.834389428810915
690.902 -2.949999999999932 0.00399999999999999 -0.02100000000000002 0.77150042093942
690.481 -3.370999999999981 0.012999999999999998 -0.05500000000000005 2.663293298576288
690.481 -3.370999999999981 -1.232 -2.274 121.87900274583666
690.059 -3.7930000000000064 -0.09100000000000001 -0.07700000000000001 7.112082073164108
690.059 -3.7930000000000064 -1.259 -2.274 155.07778431252666
689.638 -4.213999999999942 0.13599999999999998 -0.19200000000000003 17.326910760343036
689.217 -4.634999999999991 0.165 -0.08700000000000002 16.618265451856892
688.795 -5.057000000000016 0.555 -0.5690000000000001 84.2956068677531
688.374 -5.477999999999952 -0.02500000000000001 -0.02400000000000002 4.312703436835789
687.952 -5.899999999999977 -0.010000000000000009 -0.10400000000000004 15.082378038674001
685.003 -8.848999999999933 0.07899999999999999 -0.9450000000000001 307.94028855623964
685.003 -8.848999999999933 0.088 -0.9510000000000001 310.1375605227573
684.582 -9.269999999999982 -0.153 -0.8380000000000001 303.5694062434879
684.16 -9.692000000000007 -0.01200000000000001 -0.8300000000000001 323.35853157628407
679.104 -14.747999999999934 -0.399 -1.4949999999999999 1395.6703893804179
678.682 -15.169999999999959 -0.385 -1.423 1406.8585967608603
677.84 -16.011999999999944 -0.487 -1.599 1777.1990300126793
677.418 -16.43399999999997 -0.45599999999999996 -1.476 1730.2243188302036
676.997 -16.855000000000018 -0.333 -1.288 1567.3200645498505
676.575 -17.27699999999993 -0.277 -1.192 1514.8429238512288
676.154 -17.69799999999998 -0.316 -1.096 1481.6072081266723
675.733 -18.119000000000028 -0.324 -1.033 1473.935007771295
675.311 -18.54099999999994 -0.308 -1.0130000000000001 1509.4180592853338
674.89 -18.96199999999999 -0.30000000000000004 -0.992 1545.3163514158136
674.469 -19.382999999999925 -0.30000000000000004 -0.9710000000000001 1583.4077331080118
674.047 -19.80499999999995 -0.30000000000000004 -0.9730000000000001 1656.2136222658628
673.626 -20.226 -0.31 -0.9890000000000001 1758.3319203604076
673.205 -20.646999999999935 -0.319 -0.986 1832.0671914008003
672.783 -21.06899999999996 -0.312 -0.9930000000000001 1916.085543575426
672.362 -21.49000000000001 -0.28600000000000003 -1.061 2104.522111934935
671.94 -21.91199999999992 -0.317 -1.306 2675.912916625923
671.519 -22.33299999999997 -0.46699999999999997 -1.685 3616.5809447165916
671.098 -22.75400000000002 -0.43600000000000005 -1.836 4051.6791064521412
670.676 -23.17599999999993 -0.374 -1.903 4319.953984158615
670.255 -23.59699999999998 -0.42400000000000004 -1.922 4544.8502822299415
669.834 -24.01800000000003 -0.513 -1.988 4911.595923881469
669.412 -24.43999999999994 -0.558 -2.0020000000000002 5148.094872252671
668.991 -24.86099999999999 -0.537 -1.974 5243.500195822257
668.569 -25.283000000000015 -0.648 -1.99 5547.898388712977
666.884 -26.96799999999996 -0.193 -2.0100000000000002 6090.044381583436
666.884 -26.96799999999996 0.01999999999999999 -1.961 5914.686003356638
666.041 -27.810999999999922 -1.715 -2.98 11028.230505089505
665.62 -28.23199999999997 -1.9769999999999999 -3.1069999999999998 12172.473670834064
665.198 -28.653999999999996 -2.0820000000000003 -3.12 12771.387353374443
664.777 -29.074999999999932 -2.117 -3.167 13354.597477195686
664.356 -29.49599999999998 -2.117 -3.181 13786.162879255811
663.934 -29.918000000000006 -2.3569999999999998 -3.266 14950.444107017678
598.201 -95.65099999999995 3.242 -1.7349999999999999 139512.8088781894
597.779 -96.07299999999998 3.163 -1.69 137267.7516678207
597.358 -96.49400000000003 3.215 -1.7189999999999999 140772.07838884825
596.937 -96.91499999999996 3.265 -1.738 144069.77494116014
566.597 -127.255 -13.374500000000001 -11.929400000000001 1203547.6512501563
566.176 -127.67599999999993 -13.086500000000001 -11.3064 1169107.2734014303
565.755 -128.09699999999998 -12.515500000000001 -10.7314 1121856.2902600884
565.333 -128.519 -10.820500000000001 -9.9014 1004639.0531373561
564.912 -128.93999999999994 -10.418500000000002 -10.0724 999119.2888675183
564.491 -129.361 -12.589500000000001 -11.0614 1162995.5146188445
564.069 -129.78300000000002 -12.771500000000001 -11.2874 1190570.5558817636
563.648 -130.20399999999995 -12.3655 -10.9784 1162536.105414878
563.227 -130.625 -12.4105 -10.871400000000001 1167446.4355518166
562.805 -131.04700000000003 -11.854500000000002 -10.525400000000001 1129005.0000918168
561.12 -132.73199999999997 -12.8975 -11.0744 1242010.0149593207
560.699 -133.15300000000002 -12.2835 -10.8004 1202609.5179541698
560.278 -133.57399999999996 -11.8635 -10.5344 1173906.4674764336
559.856 -133.99599999999998 -11.5845 -10.5844 1168391.3430719562
559.435 -134.41700000000003 -11.771500000000001 -10.8664 1200356.9479810519
559.014 -134.83799999999997 -12.044500000000001 -11.0844 1234162.8671894541
558.592 -135.26 -12.034500000000001 -11.0534 1239749.6561190598
558.171 -135.68099999999993 -11.8375 -10.9184 1229433.5838151327
557.75 -136.10199999999998 -11.650500000000001 -10.8574 1223354.9235874843
557.329 -136.52300000000002 -11.6745 -10.881400000000001 1233556.7800614361
556.907 -136.94499999999994 -11.6995 -10.9214 1244738.2938638406
556.486 -137.36599999999999 -11.717500000000001 -10.9224 1253486.6256187235
556.065 -137.78699999999992 -11.6835 -10.865400000000001 1256164.5547512807
555.643 -138.20899999999995 -11.611500000000001 -10.865400000000001 1259700.296540784
555.222 -138.63 -11.505500000000001 -10.8114 1258280.0291635823
554.801 -139.05099999999993 -11.399500000000002 -10.6864 1252877.5498043904
554.379 -139.47299999999996 -11.2825 -10.6174 1249803.2361707925
553.958 -139.894 -11.040500000000002 -10.6304 1243861.1750409165
553.537 -140.31499999999994 -11.6745 -10.762400000000001 1296428.7256036706
553.116 -140.736 -12.4215 -10.7414 1348844.3452409795
552.694 -141.15800000000002 -10.714500000000001 -10.2524 1225376.9468379845
552.273 -141.57899999999995 -10.5035 -10.243400000000001 1219562.4915693046
551.852 -142.0 -11.2025 -10.5324 1285759.3131204937
551.43 -142.42200000000003 -11.515500000000001 -10.5114 1311527.3255484852
551.009 -142.84299999999996 -11.3115 -10.471400000000001 1304293.7331640217
550.588 -143.264 -11.0105 -10.4224 1290439.209485231
550.166 -143.68599999999992 -11.0935 -10.3984 1301816.5326345551
549.745 -144.10699999999997 -10.9115 -10.3604 1295809.5421483007
549.324 -144.52800000000002 -10.698500000000001 -10.3864 1291641.9478896412
548.903 -144.94899999999996 -10.7315 -10.4504 1305126.5876556651
548.481 -145.37099999999998 -11.3275 -10.506400000000001 1353981.70484019
548.06 -145.79200000000003 -11.608500000000001 -10.4314 1375670.896733811
547.639 -146.21299999999997 -11.592500000000001 -10.5234 1388041.5793244785
547.217 -146.635 -11.6265 -10.4534 1394130.7950031953
546.657 -147.19499999999994 -11.339500000000001 -10.3184 1377538.1670388104
543.289 -150.563 -63.7185 -44.4334 7302754.083867764
542.447 -151.40499999999997 -63.524499999999996 -44.3324 7364042.544490798
541.605 -152.24699999999996 -63.2325 -44.3014 7421466.636528829
540.763 -153.08899999999994 -63.1315 -44.407399999999996 7501667.39155085
539.921 -153.93099999999993 -63.1295 -44.526399999999995 7590986.605217826
539.079 -154.77300000000002 -63.1625 -44.724399999999996 7688287.793694644
538.237 -155.615 -62.8755 -44.7104 7747848.498849977
537.395 -156.457 -63.259499999999996 -44.6424 7859737.780929474
536.553 -157.29899999999998 -63.6105 -44.6584 7974958.958801232
535.711 -158.14099999999996 -63.4905 -44.6324 8048831.641693339
534.869 -158.98299999999995 -63.0335 -44.605399999999996 8093993.605867276
534.027 -159.82499999999993 -63.2795 -44.6344 8203010.700187622
533.185 -160.66700000000003 -63.570499999999996 -44.8024 8325492.561606324
532.343 -161.50900000000001 -63.6325 -44.7664 8416224.959103012
531.501 -162.351 -63.4125 -44.4354 8463735.936257927
530.659 -163.19299999999998 -62.5925 -44.3704 8473593.65173809
529.817 -164.03499999999997 -63.0745 -44.678399999999996 8625012.896745723
528.975 -164.87699999999995 -63.1825 -44.6594 8722486.999947574
528.133 -165.71899999999994 -62.5315 -44.352399999999996 8731089.803656965
527.291 -166.56099999999992 -62.5945 -44.2644 8820102.136965644
526.449 -167.40300000000002 -63.3135 -44.4434 8989790.910949353
525.607 -168.245 -63.3035 -44.520399999999995 9084687.563746506
524.765 -169.087 -63.1755 -44.7114 9176499.787812846
509.609 -184.243 -15.602500000000001 -18.836399999999998 3443155.571024025
508.767 -185.08499999999998 -15.1255 -18.7094 3417819.6807406764
508.767 -185.08499999999998 -15.1255 -18.7094 3417819.6807406764
507.083 -186.76899999999995 -13.707500000000001 -17.6634 3234308.129512203
506.241 -187.611 -13.4915 -17.693399999999997 3247782.9436681345
