737.253 177.39700000000005 21.197499999999998 23.0334 4085179.5152646834
736.831 176.97500000000002 21.2545 23.089399999999998 4076132.0927370046
736.41 176.55399999999997 21.2365 23.1134 4057470.4844565582
735.989 176.13300000000004 21.3725 23.0574 4044714.753375639
735.567 175.711 21.5505 22.9214 4028180.011411988
735.146 175.28999999999996 21.5595 22.9844 4015537.1291149934
733.882 174.02599999999995 21.2685 23.200400000000002 3952875.633612276
722.083 162.22699999999998 11.631499999999999 10.2384 1691186.2003986237
721.662 161.80600000000004 11.3845 10.2554 1663619.0790528047
721.241 161.385 11.4255 10.2654 1658987.817627062
720.819 160.96299999999997 11.4635 10.2714 1653792.6074567535
720.398 160.54200000000003 11.465499999999999 10.2684 1645098.1802142696
719.977 160.12099999999998 11.4635 10.2484 1634904.9461929393
719.555 159.69899999999996 11.3875 10.2294 1618971.4786944345
719.134 159.27800000000002 11.4535 10.2464 1616810.9883884364
718.712 158.856 11.481499999999999 10.2314 1609395.2636272898
718.291 158.43500000000006 11.5205 10.1994 1601699.3252792433
717.87 158.014 11.5915 10.0704 1589918.3038499805
717.448 157.59199999999998 11.593499999999999 9.9234 1571706.197465435
717.027 157.17100000000005 11.6915 9.8314 1564878.1825821653
716.606 156.75 11.7595 9.7854 1558813.2195936593
716.184 156.32799999999997 11.7835 9.7664 1551072.2507709947
715.763 155.90700000000004 11.7675 9.7734 1541938.571770821
715.342 155.486 11.7685 9.769400000000001 1533443.2827199693
714.92 155.06399999999996 11.7395 9.7584 1522205.600067928
714.499 154.64300000000003 11.7105 9.7954 1514092.318542844
714.077 154.221 11.683499999999999 9.8124 1504876.1807481798
713.656 153.79999999999995 11.6775 9.8054 1495778.9185994049
713.235 153.37900000000002 11.6905 9.8004 1488259.3377425103
712.813 152.957 11.7005 9.8004 1480824.7976503926
712.392 152.53600000000006 11.734499999999999 9.8244 1476686.3191172874
711.971 152.115 11.801499999999999 9.7814 1470845.1126745872
711.549 151.69299999999998 11.6435 9.9134 1459253.1465445575
711.128 151.27200000000005 11.5845 10.0604 1456014.4918452706
710.706 150.85000000000002 11.468499999999999 10.5184 1468516.2798557172
710.285 150.42899999999997 11.3925 10.8094 1473743.990654792
709.864 150.00800000000004 11.397499999999999 10.7524 1462189.8350909282
709.442 149.586 11.442499999999999 10.5114 1441792.8210250542
709.021 149.16499999999996 11.5055 10.2934 1424484.7887444051
708.6 148.74400000000003 11.529499999999999 10.1774 1411031.2686066858
708.178 148.322 11.484499999999999 10.1184 1396396.8416382663
707.757 147.90099999999995 11.4475 10.1604 1388490.531446772
707.335 147.47900000000004 11.4325 10.4574 1397505.8841507025
706.914 147.058 11.4055 10.7314 1404476.303531065
706.493 146.63700000000006 11.365499999999999 10.8334 1400110.624429982
706.071 146.21500000000003 11.4065 10.8854 1397875.8691031763
705.65 145.79399999999998 11.4445 10.8914 1392627.318513069
705.229 145.37300000000005 11.3685 10.8504 1377295.5195244954
704.807 144.95100000000002 11.4575 10.7234 1367345.780301234
704.386 144.52999999999997 11.4765 10.644400000000001 1355953.7414768934
703.965 144.10900000000004 11.484499999999999 10.5424 1342614.995405628
703.543 143.687 11.523499999999999 10.5014 1334858.0237637267
703.122 143.26599999999996 11.5215 10.5504 1329734.5839108943
702.7 142.84400000000005 11.4805 10.5454 1319069.6822072375
702.279 142.423 11.4805 10.6024 1314554.1352186345
701.858 142.00199999999995 11.4725 10.7434 1314333.65897183
701.436 141.58000000000004 11.4415 10.8194 1308986.2715858053
701.015 141.159 11.3955 10.8424 1299763.226107379
700.594 140.73800000000006 11.3705 10.8444 1290648.2696315348
700.172 140.31600000000003 11.3865 10.8594 1284710.5357259088
699.751 139.89499999999998 11.404499999999999 10.8734 1278854.2472285375
699.329 139.47299999999996 11.414499999999999 10.8734 1271734.414260171
698.908 139.05200000000002 11.4275 10.8854 1265486.9547972356
698.908 139.05200000000002 10.5045 8.7354 1095480.1904346743
698.487 138.63099999999997 11.4375 10.8924 1258797.549487216
698.487 138.63099999999997 10.641499999999999 8.7514 1098083.7964120544
698.065 138.20900000000006 11.423499999999999 10.8874 1250069.374762987
698.065 138.20900000000006 10.8425 8.7314 1102758.4142115128
697.644 137.788 11.3775 10.8744 1239138.6490746336
697.644 137.788 10.9435 8.7844 1104862.4674912351
697.223 137.36699999999996 11.378499999999999 10.8464 1230121.7963041011
697.223 137.36699999999996 10.8715 8.7864 1093831.4443969245
696.801 136.94500000000005 11.3235 10.7944 1216688.8159311966
696.801 136.94500000000005 10.9325 8.7484 1088965.9865012106
696.38 136.524 11.429499999999999 10.7244 1211454.4551318306
696.38 136.524 11.1725 8.7164 1095303.0939417414
695.959 136.10299999999995 11.5405 10.6904 1208450.2436121819
695.959 136.10299999999995 10.8125 8.6724 1064771.668396828
695.537 135.68100000000004 11.6075 10.6564 1202968.5472477882
695.537 135.68100000000004 10.554499999999999 8.5464 1036806.7292688247
695.116 135.26 11.545499999999999 10.6344 1190922.467623851
694.694 134.83799999999997 11.5415 10.6134 1182208.7559137135
694.273 134.41700000000003 11.554499999999999 10.5734 1173529.712704376
693.852 133.99599999999998 11.5845 10.5844 1168391.3430719562
693.43 133.57399999999996 11.6335 10.5994 1164469.9341380254
693.009 133.15300000000002 11.635499999999999 10.5414 1154382.3325770323
692.588 132.73199999999997 11.407499999999999 10.6524 1140323.6396874476
692.166 132.31000000000006 11.510499999999999 10.5974 1135852.5926368937
692.166 132.31000000000006 10.5415 8.4804 982184.0109427655
691.745 131.889 11.616499999999998 10.5554 1132233.1850677037
691.745 131.889 10.615499999999999 8.4134 977099.1067812208
691.323 131.46699999999998 11.5895 10.5814 1124823.4178673313
691.323 131.46699999999998 10.6695 8.5224 978749.3377143684
690.902 131.04600000000005 11.5885 10.5634 1116714.2903207492
690.481 130.625 11.5975 10.5294 1108402.7974623211
