737.253 72.476 11.73 15.616 425444.2112002732
736.831 72.05399999999997 11.787 15.671999999999999 422205.4000459883
736.41 71.63299999999992 11.769 15.696 417464.42866518797
735.989 71.21199999999999 11.905 15.639999999999999 413356.210024399
735.567 70.78999999999996 12.083 15.504 408489.7764662038
735.146 70.36899999999991 12.092 15.567 404780.0566145055
733.882 69.1049999999999 11.801 15.783 390277.9047771279
722.083 57.305999999999926 2.164 2.8209999999999997 48419.896826412696
721.662 56.88499999999999 1.917 2.8379999999999996 45958.147607122235
721.241 56.46399999999994 1.958 2.848 45694.92773148276
720.819 56.041999999999916 1.996 2.8539999999999996 45360.69799582739
720.398 55.62099999999998 1.998 2.851 44664.924429110644
719.977 55.19999999999993 1.996 2.831 43770.05197064473
719.555 54.777999999999906 1.92 2.812 42369.9773648531
719.134 54.35699999999997 1.986 2.8289999999999997 42352.82359494489
718.712 53.934999999999945 2.0140000000000002 2.814 41745.47343707418
718.291 53.51400000000001 2.053 2.782 41061.190671644086
717.87 53.09299999999996 2.124 2.653 39727.89155010686
717.448 52.670999999999935 2.126 2.506 37808.310545689215
717.027 52.25 2.224 2.4139999999999997 37160.922290267066
716.606 51.82899999999995 2.292 2.368 36712.02693392893
716.184 51.406999999999925 2.316 2.3489999999999998 36151.47919456733
715.763 50.98599999999999 2.3 2.356 35494.846536099714
715.342 50.56499999999994 2.301 2.352 34888.17072742194
714.92 50.142999999999915 2.2720000000000002 2.3409999999999997 34015.09571504542
714.499 49.72199999999998 2.243 2.3779999999999997 33514.86213556531
714.077 49.299999999999955 2.216 2.395 32887.81303158957
713.656 48.878999999999905 2.21 2.388 32237.237174465554
713.235 48.45799999999997 2.223 2.383 31734.803359857637
712.813 48.035999999999945 2.233 2.383 31249.832195638144
712.392 47.61500000000001 2.267 2.407 31087.80472771046
711.971 47.19399999999996 2.334 2.364 30684.177109094573
711.549 46.771999999999935 2.176 2.496 30040.70198532597
711.128 46.351 2.117 2.643 30170.30991912358
710.706 45.928999999999974 2.001 3.101 32284.925542862846
710.285 45.507999999999925 1.925 3.392 33495.96877165769
709.864 45.08699999999999 1.93 3.335 32483.131941923843
709.442 44.664999999999964 1.975 3.094 30367.448022492317
709.021 44.243999999999915 2.038 2.876 28614.61161064467
708.6 43.82299999999998 2.062 2.76 27438.0619874448
708.178 43.400999999999954 2.017 2.7009999999999996 26332.5669223186
707.757 42.979999999999905 1.98 2.743 25915.781026246594
707.335 42.55799999999999 1.965 3.04 27188.10422812535
706.914 42.136999999999944 1.938 3.314 28267.475123260432
706.493 41.71600000000001 1.8980000000000001 3.416 28201.982088093428
706.071 41.29399999999998 1.939 3.468 28096.630444762002
705.65 40.872999999999934 1.977 3.4739999999999998 27692.20064681127
705.229 40.452 1.901 3.433 26629.583956540424
704.807 40.02999999999997 1.99 3.306 25641.812158162003
704.386 39.608999999999924 2.009 3.227 24731.465626483205
703.965 39.18799999999999 2.017 3.125 23687.147797914866
703.543 38.76599999999996 2.056 3.0839999999999996 23099.40583235833
703.122 38.344999999999914 2.054 3.133 22842.919884895964
702.7 37.923 2.013 3.1279999999999997 22184.68992357233
702.279 37.50199999999995 2.013 3.1849999999999996 21975.153448312096
701.858 37.080999999999904 2.005 3.3259999999999996 22144.746476208853
701.436 36.65899999999999 1.974 3.4019999999999997 21920.191820391185
701.015 36.23799999999994 1.928 3.425 21404.04829509253
700.594 35.81700000000001 1.903 3.4269999999999996 20853.99000701242
700.172 35.39499999999998 1.919 3.4419999999999997 20473.992877711626
699.751 34.97399999999993 1.937 3.456 20096.379692042658
699.329 34.55199999999991 1.947 3.456 19638.588581068587
698.908 34.13099999999997 1.96 3.468 19244.281273302222
698.908 34.13099999999997 1.037 1.3179999999999998 8101.730380234186
698.487 33.70999999999992 1.97 3.4749999999999996 18824.3807680337
698.487 33.70999999999992 1.174 1.3339999999999999 8374.252490565821
698.065 33.28800000000001 1.956 3.4699999999999998 18304.362474710364
698.065 33.28800000000001 1.375 1.3139999999999998 8739.708802973413
697.644 32.86699999999996 1.91 3.457 17693.01452596813
697.644 32.86699999999996 1.476 1.3669999999999998 9012.28642071192
697.223 32.44599999999991 1.911 3.429 17137.881948900696
697.223 32.44599999999991 1.404 1.3689999999999998 8561.026181984691
696.801 32.024 1.856 3.377 16388.22126659405
696.801 32.024 1.4649999999999999 1.3309999999999997 8417.934545907137
696.38 31.602999999999952 1.962 3.307 15926.175601930714
696.38 31.602999999999952 1.705 1.299 8877.819035079485
695.959 31.181999999999903 2.073 3.2729999999999997 15621.770799183376
695.959 31.181999999999903 1.345 1.255 7417.54782917515
695.537 30.75999999999999 2.14 3.239 15232.588590378462
695.537 30.75999999999999 1.087 1.1289999999999998 6149.494893546134
695.116 30.338999999999942 2.078 3.2169999999999996 14618.734091867387
694.694 29.916999999999916 2.074 3.1959999999999997 14141.386181615037
694.273 29.49599999999998 2.087 3.1559999999999997 13651.164135149262
693.852 29.074999999999932 2.117 3.167 13354.597477195686
693.43 28.652999999999906 2.166 3.182 13105.382036468802
693.009 28.23199999999997 2.168 3.1239999999999997 12568.847752633888
692.588 27.810999999999922 1.94 3.235 12099.063735632188
692.166 27.38900000000001 2.043 3.1799999999999997 11758.325951387473
692.166 27.38900000000001 1.074 1.063 4700.907061522628
691.745 26.96799999999996 2.149 3.138 11470.818584201897
691.745 26.96799999999996 1.1480000000000001 0.9959999999999998 4583.845634945432
691.323 26.545999999999935 2.122 3.1639999999999997 11133.263381225051
