737.253 34.131000000000085 9.676 12.483 76299.9135342102 4 False
736.831 33.70900000000006 9.733 12.539 74797.94839637194 4 False
736.41 33.28800000000001 9.715 12.563 72977.79867489693 4 False
735.989 32.867000000000075 9.850999999999999 12.507 71320.61697222179 4 False
735.567 32.44500000000005 10.029 12.371 69522.19356426001 4 False
735.146 32.024 10.038 12.434000000000001 67962.06345846415 4 False
733.882 30.75999999999999 9.747 12.65 62661.29421443293 4 False
722.083 18.961000000000013 0.10999999999999999 -0.312 493.23341446721 2 False
721.662 18.540000000000077 -0.137 -0.295 463.64332734692096 2 False
721.241 18.119000000000028 -0.096 -0.285 409.4351868445631 2 False
720.819 17.697000000000003 -0.057999999999999996 -0.27899999999999997 370.104804141042 2 False
720.398 17.276000000000067 -0.055999999999999994 -0.282 355.8509475467582 2 False
719.977 16.855000000000018 -0.057999999999999996 -0.302 362.29609350980155 2 False
719.555 16.432999999999993 -0.134 -0.321 389.5426793900664 2 False
719.134 16.012000000000057 -0.068 -0.304 331.20782762051465 2 False
718.712 15.590000000000032 -0.04 -0.319 324.0444719141921 2 False
718.291 15.169000000000096 -0.0010000000000000009 -0.351 334.9321343791067 2 False
717.87 14.748000000000047 0.07 -0.48 437.5334457847191 2 False
717.448 14.326000000000022 0.07200000000000001 -0.627 537.1507290365346 2 False
717.027 13.905000000000086 0.16999999999999998 -0.719 592.4027351415376 2 False
716.606 13.484000000000037 0.23800000000000002 -0.765 604.0803706237332 2 False
716.184 13.062000000000012 0.262 -0.784 584.8696755802208 2 False
715.763 12.641000000000076 0.24599999999999997 -0.7769999999999999 540.0836686295403 2 False
715.342 12.220000000000027 0.24699999999999997 -0.7809999999999999 507.2569411782539 2 False
714.92 11.798000000000002 0.218 -0.792 474.1704597003239 2 False
714.499 11.377000000000066 0.189 -0.755 417.76767101414936 2 False
714.077 10.955000000000041 0.162 -0.738 376.04018381247755 2 False
713.656 10.533999999999992 0.156 -0.745 350.2638297918813 2 False
713.235 10.113000000000056 0.16899999999999998 -0.75 326.0695183476728 2 False
712.813 9.691000000000031 0.179 -0.75 300.30469850766025 2 False
712.392 9.270000000000095 0.213 -0.726 269.6251420092601 2 False
711.971 8.849000000000046 0.28 -0.769 265.7555561693067 2 False
711.549 8.427000000000021 0.122 -0.637 191.00380479658898 2 False
711.128 8.006000000000085 0.063 -0.49 131.31717092248712 2 False
710.706 7.58400000000006 -0.053 -0.03199999999999997 14.767265858397257 1 False
710.285 7.163000000000011 -0.129 0.25899999999999995 61.56639649574069 1 False
709.864 6.7420000000000755 -0.124 0.202 44.678892487405 1 False
709.442 6.32000000000005 -0.079 -0.03899999999999998 14.593350424142876 1 False
709.021 5.899000000000001 -0.016 -0.257 37.1589956692271 1 False
708.6 5.4780000000000655 0.008 -0.373 46.42872834906582 1 False
708.178 5.05600000000004 -0.037 -0.432 45.96412585484479 1 False
707.757 4.634999999999991 -0.074 -0.39 35.365397862114754 1 False
707.335 4.213000000000079 -0.089 -0.093 9.474977947131041 0 False
706.914 3.79200000000003 -0.11599999999999999 0.181 12.819514220337778 1 False
706.493 3.3710000000000946 -0.156 0.283 15.228382698891734 1 False
706.071 2.949000000000069 -0.11499999999999999 0.335 12.77376473965696 1 False
705.65 2.52800000000002 -0.077 0.341 9.264917290139552 0 False
705.229 2.1070000000000846 -0.153 0.3 6.1999311554470795 0 False
704.807 1.6850000000000591 -0.064 0.173 2.171865430478428 0 False
704.386 1.26400000000001 -0.045 0.09400000000000003 0.6904990574710869 0 False
703.965 0.8430000000000746 -0.037 -0.008000000000000007 0.11156096951178039 0 False
