737.253 29.075000000000045 9.713000000000001 12.915000000000001 56651.29533100002
736.831 28.65300000000002 9.770000000000001 12.971 55287.77169008288
736.41 28.23199999999997 9.752 12.995000000000001 53702.66894719724
735.989 27.811000000000035 9.888 12.939 52233.12795803542
735.567 27.38900000000001 10.066 12.803 50664.860449451444
735.146 26.96799999999996 10.075000000000001 12.866000000000001 49285.518897769616
733.882 25.70399999999995 9.784 13.082 44759.12408727917
722.083 13.904999999999973 0.147 0.12 152.15336170126986
721.662 13.484000000000037 -0.1 0.137 127.88921045265134
721.241 13.062999999999988 -0.059000000000000004 0.147 112.0908647707573
720.819 12.640999999999963 -0.021 0.153 102.33898132194513
720.398 12.220000000000027 -0.019 0.15 93.63194801864942
719.977 11.798999999999978 -0.021 0.13 76.02588891637266
719.555 11.376999999999953 -0.097 0.111 79.12603698408412
719.134 10.956000000000017 -0.031 0.128 65.55793036313263
718.712 10.533999999999992 -0.003 0.113 52.017814943978564
718.291 10.113000000000056 0.036 0.081 37.59433667516448
717.87 9.692000000000007 0.107 -0.04799999999999999 45.68352084860432
717.448 9.269999999999982 0.109 -0.195 79.61041443746589
717.027 8.849000000000046 0.207 -0.287 114.90946615513589
716.606 8.427999999999997 0.275 -0.333 127.21514207641107
716.184 8.005999999999972 0.299 -0.352 122.76250019797455
715.763 7.585000000000036 0.283 -0.345 106.46236366612231
715.342 7.163999999999987 0.284 -0.349 95.76605299702912
714.92 6.741999999999962 0.255 -0.36 83.1593037444984
714.499 6.321000000000026 0.226 -0.323 65.31878681476105
714.077 5.899000000000001 0.199 -0.306 52.674843069835084
713.656 5.477999999999952 0.193 -0.313 45.760983017920765
713.235 5.057000000000016 0.206 -0.318 40.182473545756096
712.813 4.634999999999991 0.216 -0.318 34.24848329907647
712.392 4.2140000000000555 0.25 -0.294 28.41992586945508
711.971 3.7930000000000064 0.317 -0.337 27.603582647161094
711.549 3.370999999999981 0.159 -0.20500000000000002 12.22583220580448
711.128 2.9500000000000455 0.1 -0.057999999999999996 4.172019222890543
710.706 2.52800000000002 -0.016 0.4 10.609509935580283
710.285 2.106999999999971 -0.092 0.691 12.833841327501077
709.864 1.6860000000000355 -0.087 0.634 7.543786442542556
709.442 1.26400000000001 -0.042 0.393 2.618706159406284
709.021 0.8429999999999609 0.020999999999999998 0.175 0.519435770413276
708.6 0.42200000000002547 0.045 0.059 0.05479955613656186
708.178 0.0 0.0 0.0 0.0
707.757 -0.4210000000000491 -0.037 0.041999999999999996 0.04114133920763134
707.335 -0.8429999999999609 -0.052 0.33899999999999997 1.0107389517811165
706.914 -1.26400000000001 -0.079 0.613 4.095109784550577
706.493 -1.6849999999999454 -0.119 0.715 8.53440195985755
706.071 -2.106999999999971 -0.078 0.767 14.19360265193994
705.65 -2.52800000000002 -0.04 0.773 20.513905254001816
705.229 -2.9489999999999554 -0.116 0.732 26.72886229232285
704.807 -3.370999999999981 -0.027 0.605 28.53901436004234
704.386 -3.79200000000003 -0.008 0.526 31.369432426996
703.965 -4.212999999999965 0.0 0.424 31.20921249503149
703.543 -4.634999999999991 0.039 0.383 34.29827403728784
703.122 -5.05600000000004 0.037 0.432 45.96412585484479
702.7 -5.477999999999952 -0.004 0.427 53.14042467872704
702.279 -5.899000000000001 -0.004 0.484 69.84752475852525
701.858 -6.32000000000005 -0.012 0.625 103.54478810024021
701.436 -6.741999999999962 -0.043000000000000003 0.701 132.38692010145445
701.015 -7.163000000000011 -0.089 0.724 155.20987275097028
700.594 -7.583999999999946 -0.114 0.726 175.2897473101683
700.172 -8.005999999999972 -0.098 0.741 198.67751188774238
699.751 -8.427000000000021 -0.08 0.755 223.5895116158567
699.329 -8.849000000000046 -0.07 0.755 246.2226621149521
698.908 -9.269999999999982 -0.057 0.767 274.08472209778756
698.908 -9.269999999999982 -0.98 -1.383 604.0432608019814
698.487 -9.691000000000031 -0.047 0.774 302.0031045140777
698.487 -9.691000000000031 -0.843 -1.367 625.497172304111
698.065 -10.112999999999943 -0.061 0.769 327.1767671619184
698.065 -10.112999999999943 -0.642 -1.387 648.2227080887866
697.644 -10.533999999999992 -0.107 0.756 351.3576014597614
697.644 -10.533999999999992 -0.541 -1.334 662.4305839546957
697.223 -10.955000000000041 -0.106 0.728 366.1387694822651
697.223 -10.955000000000041 -0.613 -1.332 729.7554080404265
696.801 -11.376999999999953 -0.161 0.676 373.0068481345192
696.801 -11.376999999999953 -0.552 -1.37 792.8253211644987
696.38 -11.798000000000002 -0.055 0.606 351.240675654435
696.38 -11.798000000000002 -0.312 -1.402 829.0771761729994
695.959 -12.219000000000051 0.056 0.5720000000000001 355.8547767794084
