737.253 212.48800000000006 72.7885 57.160399999999996 17329204.674371015 7 True
736.831 212.06600000000003 72.8455 57.2164 17275252.657329787 7 True
736.41 211.64499999999998 72.8275 57.2404 17206855.19295035 7 True
735.989 211.22400000000005 72.9635 57.1844 17151865.444242723 7 True
735.567 210.80200000000002 73.14150000000001 57.0484 17093803.66861294 7 True
735.146 210.38099999999997 73.1505 57.1114 17034010.817421142 7 True
733.882 209.11699999999996 72.8595 57.3274 16812568.90933451 7 True
722.083 197.31799999999998 63.222500000000004 44.3654 12470568.586691804 7 True
721.662 196.89700000000005 62.975500000000004 44.3824 12386500.04391425 7 True
721.241 196.476 63.0165 44.3924 12339875.176166708 7 True
720.819 196.05399999999997 63.0545 44.3984 12292426.742428703 7 True
720.398 195.63300000000004 63.0565 44.3954 12239676.137496442 7 True
719.977 195.212 63.0545 44.3754 12184975.78343926 7 True
719.555 194.78999999999996 62.978500000000004 44.3564 12120851.55332734 7 True
719.134 194.36900000000003 63.0445 44.3734 12078502.705092942 7 True
718.712 193.947 63.0725 44.358399999999996 12028337.489632022 7 True
718.291 193.52600000000007 63.1115 44.3264 11978272.327492993 7 True
717.87 193.10500000000002 63.1825 44.1974 11923754.284486432 7 True
717.448 192.683 63.1845 44.050399999999996 11858990.34996309 7 True
717.027 192.26200000000006 63.2825 43.9584 11811499.798322663 7 True
716.606 191.841 63.350500000000004 43.9124 11764352.844806064 7 True
716.184 191.41899999999998 63.3745 43.8934 11714006.083653012 7 True
715.763 190.99800000000005 63.3585 43.9004 11661149.331930468 7 True
715.342 190.577 63.3595 43.8964 11609579.398947591 7 True
714.92 190.15499999999997 63.3305 43.8854 11553707.667639993 7 True
714.499 189.73400000000004 63.3015 43.922399999999996 11502194.64392431 7 True
714.077 189.312 63.2745 43.9394 11449230.192406815 7 True
713.656 188.89099999999996 63.2685 43.9324 11397044.276254777 7 True
713.235 188.47000000000003 63.2815 43.9274 11347450.44548207 7 True
712.813 188.048 63.2915 43.9274 11297896.267730216 7 True
712.392 187.62700000000007 63.3255 43.9514 11253441.199324938 7 True
711.971 187.20600000000002 63.3925 43.9084 11207437.955174033 7 True
711.549 186.784 63.2345 44.0404 11149086.454507174 7 True
711.128 186.36300000000006 63.1755 44.1874 11104033.670473047 7 True
710.706 185.94100000000003 63.0595 44.6454 11077992.32795324 7 True
710.285 185.51999999999998 62.9835 44.9364 11043104.088758724 7 True
709.864 185.09900000000005 62.9885 44.8794 10988917.635136764 7 True
709.442 184.67700000000002 63.033500000000004 44.6384 10924317.790932532 7 True
709.021 184.25599999999997 63.0965 44.4204 10864109.569740454 7 True
708.6 183.83500000000004 63.1205 44.3044 10807922.675050974 7 True
708.178 183.413 63.0755 44.2454 10748493.049657505 7 True
707.757 182.99199999999996 63.0385 44.2874 10698352.009538535 7 True
707.335 182.57000000000005 63.0235 44.5844 10671025.77635424 7 True
706.914 182.149 62.9965 44.858399999999996 10640659.128056116 7 True
706.493 181.72800000000007 62.9565 44.9604 10595179.032066418 7 True
706.071 181.30600000000004 62.9975 45.0124 10554697.231005963 7 True
705.65 180.885 63.0355 45.0184 10510406.07303752 7 True
705.229 180.46400000000006 62.9595 44.977399999999996 10449967.314579602 7 True
704.807 180.04200000000003 63.0485 44.8504 10400983.687286321 7 True
704.386 179.62099999999998 63.0675 44.7714 10348347.813550606 7 True
703.965 179.20000000000005 63.0755 44.669399999999996 10292907.62210092 7 True
703.543 178.77800000000002 63.1145 44.6284 10245567.435739085 7 True
703.122 178.35699999999997 63.1125 44.6774 10200888.24525867 7 True
702.7 177.93500000000006 63.0715 44.672399999999996 10147901.20793661 7 True
702.279 177.514 63.0715 44.7294 10104244.522637552 7 True
701.858 177.09299999999996 63.0635 44.8704 10066145.606304977 7 True
701.436 176.67100000000005 63.0325 44.9464 10020667.92171752 7 True
701.015 176.25 62.9865 44.9694 9969864.211885313 6 True
700.594 175.82900000000006 62.9615 44.971399999999996 9919832.635218535 6 True
700.172 175.40700000000004 62.9775 44.986399999999996 9875047.071367582 6 True
699.751 174.986 62.9955 45.0004 9830594.339493204 6 True
699.329 174.56399999999996 63.0055 45.0004 9784264.481351804 6 True
698.908 174.14300000000003 63.0185 45.0124 9739335.047256893 6 True
698.908 174.14300000000003 62.0955 42.8624 9488947.886232492 6 True
698.487 173.72199999999998 63.0285 45.0194 9693828.87090435 6 True
698.487 173.72199999999998 62.2325 42.8784 9458375.098818976 6 True
698.065 173.30000000000007 63.0145 45.0144 9645009.373107944 6 True
698.065 173.30000000000007 62.4335 42.858399999999996 9431694.11298035 6 True
697.644 172.87900000000002 62.9685 45.0014 9592629.205628062 6 True
697.644 172.87900000000002 62.5345 42.9114 9399962.979992189 6 True
697.223 172.45799999999997 62.969500000000004 44.9734 9544058.363610951 6 True
697.223 172.45799999999997 62.4625 42.913399999999996 9347055.366090048 6 True
696.801 172.03600000000006 62.914500000000004 44.9214 9488204.833614914 6 True
696.801 172.03600000000006 62.5235 42.8754 9304900.717135308 6 True
696.38 171.615 63.0205 44.8514 9447402.707194742 6 True
696.38 171.615 62.7635 42.8434 9281400.635856058 6 True
695.959 171.19399999999996 63.1315 44.8174 9409709.340876155 6 True
695.959 171.19399999999996 62.4035 42.7994 9196789.249879496 6 True
695.537 170.77200000000005 63.1985 44.7834 9367606.366284812 6 True
695.537 170.77200000000005 62.1455 42.6734 9117154.93283169 6 True
695.116 170.351 63.1365 44.7614 9313857.54503628 6 True
694.694 169.92899999999997 63.1325 44.7404 9265924.424024455 6 True
694.273 169.50800000000004 63.1455 44.7004 9218577.779493785 6 True
693.852 169.087 63.1755 44.7114 9176499.787812846 6 True
693.43 168.66499999999996 63.2245 44.7264 9136493.329072652 6 True
693.009 168.24400000000003 63.2265 44.6684 9087201.040797459 6 True
692.588 167.82299999999998 62.9985 44.779399999999995 9027548.098172652 6 True
692.166 167.40100000000007 63.1015 44.724399999999996 8988266.121047216 6 True
692.166 167.40100000000007 62.1325 42.6074 8755181.03258783 6 True
691.745 166.98000000000002 63.2075 44.6824 8950311.646289382 6 True
691.745 166.98000000000002 62.2065 42.5404 8713881.794997336 6 True
691.323 166.558 63.1805 44.7084 8904320.696417945 6 True
691.323 166.558 62.2605 42.6494 8682102.379483413 6 True
690.902 166.13700000000006 63.1795 44.6904 8858080.19513588 6 True
690.481 165.716 63.1885 44.6564 8811844.898834193 6 True
690.481 165.716 61.9435 42.4374 8551115.315568406 6 True
690.059 165.29399999999998 63.0845 44.6344 8755962.41492879 6 True
690.059 165.29399999999998 61.9165 42.4374 8505095.92017995 6 True
689.638 164.87300000000005 63.3115 44.5194 8724855.371103832 6 True
689.217 164.452 63.3405 44.6244 8689792.45516809 6 True
688.795 164.02999999999997 63.7305 44.1424 8650126.721355107 6 True
688.374 163.60900000000004 63.1505 44.6874 8587735.426678713 6 True
687.952 163.187 63.1655 44.6074 8539744.347132169 6 True
685.003 160.23800000000006 63.2545 43.7664 8190346.125022517 6 True
685.003 160.23800000000006 63.2635 43.7604 8190770.746582246 6 True
684.582 159.817 63.0225 43.8734 8133639.045197066 6 True
684.16 159.39499999999998 63.1635 43.8814 8103419.52644279 6 True
679.104 154.33900000000006 62.7765 43.2164 7528684.931639775 6 True
678.682 153.91700000000003 62.7905 43.288399999999996 7492716.37625317 6 True
677.84 153.07500000000005 62.6885 43.1124 7393100.42854489 6 True
677.418 152.65300000000002 62.719500000000004 43.2354 7361602.037237308 6 True
676.997 152.23199999999997 62.8425 43.4234 7341044.675871915 6 True
676.575 151.81000000000006 62.8985 43.5194 7310021.403748752 6 True
676.154 151.389 62.8595 43.6154 7271682.923491904 6 True
675.733 150.96799999999996 62.8515 43.678399999999996 7234070.487658676 6 True
675.311 150.54600000000005 62.8675 43.6984 7195991.954315744 6 True
674.89 150.125 62.8755 43.7194 7157535.51099514 6 True
674.469 149.70400000000006 62.8755 43.7404 7118562.020789637 6 True
674.047 149.28200000000004 62.8755 43.7384 7078380.063466357 6 True
673.626 148.861 62.8655 43.7224 7036917.9564282065 6 True
673.205 148.44000000000005 62.8565 43.7254 6996652.838387909 6 True
672.783 148.01800000000003 62.8635 43.718399999999995 6957086.788998868 6 True
672.362 147.59699999999998 62.8895 43.6504 6915991.543273609 6 True
671.94 147.17500000000007 62.8585 43.4054 6861684.306314521 6 True
671.519 146.75400000000002 62.7085 43.026399999999995 6792256.39051793 6 True
671.098 146.33299999999997 62.7395 42.8754 6748037.149458273 6 True
670.676 145.91100000000006 62.8015 42.8084 6710359.408661016 6 True
670.255 145.49 62.7515 42.7894 6667126.252820485 6 True
669.834 145.06899999999996 62.6625 42.7234 6618934.691742902 6 True
669.412 144.64700000000005 62.6175 42.7094 6576572.048279581 6 True
668.991 144.226 62.6385 42.7374 6541202.697577149 6 True
668.569 143.80399999999997 62.5275 42.721399999999996 6494344.820800495 6 True
666.884 142.11900000000003 62.9825 42.7014 6373607.077142336 6 True
666.884 142.11900000000003 63.1955 42.7504 6390680.641035191 6 True
666.041 141.27600000000007 61.4605 41.7314 6148896.576894004 6 True
665.62 140.85500000000002 61.1985 41.6044 6088601.185204293 6 True
665.198 140.433 61.0935 41.5914 6044474.899826429 6 True
664.777 140.01200000000006 61.0585 41.544399999999996 6003786.0877953 6 True
664.356 139.591 61.0585 41.5304 5967098.655421082 6 True
663.934 139.16899999999998 60.8185 41.4454 5911298.322723804 6 True
598.201 73.43600000000004 66.4175 42.9764 1769207.2008949986 6 True
597.779 73.01400000000001 66.3385 43.0214 1748007.1714597344 6 True
597.358 72.59299999999996 66.3905 42.992399999999996 1728516.201843936 6 True
596.937 72.17200000000003 66.4405 42.9734 1709209.1593089493 6 True
566.597 41.831999999999994 49.801 32.782 432672.0340670956 5 False
566.176 41.41100000000006 50.089 33.405 428161.4993897333 5 False
565.755 40.99000000000001 50.66 33.98 425034.4598732458 5 False
565.333 40.567999999999984 52.355000000000004 34.81 429094.22434225725 5 False
564.912 40.14700000000005 52.757 34.638999999999996 421846.239559541 5 False
564.491 39.726 50.586 33.65 397622.88952299557 5 False
564.069 39.303999999999974 50.403999999999996 33.424 387447.7839167948 5 False
563.648 38.88300000000004 50.81 33.733 382384.2671000088 5 False
563.227 38.46199999999999 50.765 33.839999999999996 374282.4064357017 5 False
562.805 38.039999999999964 51.321 34.186 370042.18910517654 5 False
561.12 36.35500000000002 50.278 33.637 331560.53201604704 5 False
560.699 35.93399999999997 50.892 33.911 327475.0011749688 5 False
560.278 35.513000000000034 51.312 34.177 322446.0385896184 5 False
559.856 35.09100000000001 51.591 34.126999999999995 315874.15416728007 5 False
559.435 34.66999999999996 51.403999999999996 33.845 306788.02625739697 5 False
559.014 34.249000000000024 51.131 33.626999999999995 297690.2998062909 5 False
558.592 33.827 51.141 33.658 290519.99042467686 5 False
558.171 33.40600000000006 51.338 33.793 284438.5836063234 5 False
557.75 32.985000000000014 51.525 33.854 278170.6569201916 5 False
557.329 32.563999999999965 51.501000000000005 33.83 270969.0199120631 5 False
556.907 32.14200000000005 51.476 33.79 263807.903867993 5 False
556.486 31.721000000000004 51.458 33.789 256877.30606803184 5 False
556.065 31.300000000000068 51.492000000000004 33.846 250346.62348009582 5 False
555.643 30.878000000000043 51.564 33.846 243879.51502662257 5 False
555.222 30.456999999999994 51.67 33.9 237729.48449627584 5 False
554.801 30.036000000000058 51.775999999999996 34.025 231790.93224591395 5 False
554.379 29.614000000000033 51.893 34.094 225816.87001780357 5 False
553.958 29.192999999999984 52.135 34.081 220132.13313603905 5 False
553.537 28.772000000000048 51.501000000000005 33.949 211760.54920590867 5 False
553.116 28.351 50.754000000000005 33.97 203573.43560067448 5 False
552.694 27.928999999999974 52.461 34.459 203034.44630061832 5 False
552.273 27.508000000000038 52.672 34.467999999999996 197528.72981903557 5 False
551.852 27.08699999999999 51.973 34.179 189268.1265131423 5 False
551.43 26.664999999999964 51.66 34.2 182680.45212576684 5 False
551.009 26.244000000000028 51.864000000000004 34.239999999999995 177506.5578182265 5 False
550.588 25.82299999999998 52.165 34.289 172626.84131090977 5 False
550.166 25.401000000000067 52.082 34.313 166880.58542226136 5 False
549.745 24.980000000000018 52.264 34.351 161842.10139088708 5 False
549.324 24.55899999999997 52.477000000000004 34.325 156842.7400742572 5 False
548.903 24.138000000000034 52.444 34.260999999999996 151360.15839030917 5 False
548.481 23.716000000000008 51.848 34.205 144880.22957112678 5 False
548.06 23.29499999999996 51.567 34.28 139348.09340669293 5 False
547.639 22.874000000000024 51.583 34.188 134275.3851960948 5 False
547.217 22.451999999999998 51.549 34.257999999999996 129388.3203317771 5 False
546.657 21.892000000000053 51.836 34.393 123637.99207108917 5 False
543.289 18.524 -0.5429999999999993 0.2779999999999987 868.0658515631676 2 False
542.447 17.682000000000016 -0.34899999999999665 0.3789999999999978 668.0079457338037 2 False
541.605 16.840000000000032 -0.05700000000000216 0.4099999999999966 486.8094461710302 2 False
540.763 15.998000000000047 0.04399999999999693 0.30400000000000205 326.0175470599745 2 False
539.921 15.156000000000063 0.045999999999999375 0.18500000000000227 181.59407124844344 2 False
539.079 14.313999999999965 0.012999999999998124 -0.012999999999998124 15.621200665646361 1 False
538.237 13.47199999999998 0.29999999999999716 0.0009999999999976694 225.79891520236143 2 False
537.395 12.629999999999995 -0.08399999999999608 0.06899999999999551 71.91083874241825 1 False
536.553 11.788000000000011 -0.4350000000000023 0.05299999999999727 252.52440344844427 2 False
535.711 10.946000000000026 -0.3149999999999977 0.07900000000000063 161.36195999004178 2 False
534.869 10.104000000000042 0.142000000000003 0.10600000000000165 75.02146393002768 1 False
534.027 9.262000000000057 -0.1039999999999992 0.07699999999999818 46.03478981726363 1 False
533.185 8.419999999999959 -0.394999999999996 -0.09100000000000108 119.17493667766266 2 False
532.343 7.5779999999999745 -0.45700000000000074 -0.054999999999999716 109.61804949693067 2 False
531.501 6.73599999999999 -0.23700000000000188 0.27599999999999625 68.45291730464054 1 False
530.659 5.8940000000000055 0.5829999999999984 0.3410000000000011 97.30107952424433 1 False
529.817 5.052000000000021 0.10099999999999909 0.03300000000000125 11.246248876288957 1 False
528.975 4.210000000000036 -0.006999999999997897 0.0519999999999996 3.8565710136666436 0 False
528.133 3.368000000000052 0.6439999999999984 0.35900000000000176 34.68364367263053 1 False
527.291 2.5260000000000673 0.5810000000000031 0.4469999999999956 19.39712821140378 1 False
526.449 1.683999999999969 -0.13799999999999812 0.2680000000000007 3.54506085197093 0 False
525.607 0.8419999999999845 -0.1280000000000001 0.1910000000000025 0.6759932145657183 0 False
524.765 0.0 0.0 0.0 0.0 0 CENTER
509.609 -15.156000000000006 47.573 25.875 51586.66936118773 4 False
508.767 -15.99799999999999 48.05 26.002 57987.019445317295 4 False
508.767 -15.99799999999999 48.05 26.002 57987.019445317295 4 False
507.083 -17.68199999999996 49.468 27.048 73100.44655630452 4 False
506.241 -18.524 49.684 27.018 80477.57265359825 4 False
