737.253 35.395000000000095 9.725 12.290000000000001 81423.44796106781
736.831 34.97300000000007 9.782 12.346 79895.63094214436
736.41 34.55200000000002 9.764 12.370000000000001 78021.58513007857
735.989 34.131000000000085 9.899999999999999 12.314 76329.6279781702
735.567 33.70900000000006 10.078 12.178 74487.36825490952
735.146 33.28800000000001 10.087 12.241000000000001 72887.96522218603
733.882 32.024 9.796 12.457 67397.19271037016
722.083 20.225000000000023 0.159 -0.505 898.1053695535346
721.662 19.804000000000087 -0.08800000000000001 -0.488 806.5077368394295
721.241 19.383000000000038 -0.047 -0.478 748.3301363814842
720.819 18.961000000000013 -0.009000000000000001 -0.472 703.8456756235348
720.398 18.540000000000077 -0.006999999999999999 -0.475 677.1646184441778
719.977 18.119000000000028 -0.009000000000000001 -0.495 674.0303568268013
719.555 17.697000000000003 -0.085 -0.514 676.6359374072752
719.134 17.276000000000067 -0.019 -0.497 615.5933797195441
718.712 16.854000000000042 0.009 -0.512 603.2218463112048
718.291 16.433000000000106 0.048 -0.544 611.5763620343647
717.87 16.012000000000057 0.119 -0.673 726.6503431642784
717.448 15.590000000000032 0.121 -0.8200000000000001 835.4444786768531
717.027 15.169000000000096 0.219 -0.9119999999999999 894.9864665536383
716.606 14.748000000000047 0.28700000000000003 -0.958 902.0470112312995
716.184 14.326000000000022 0.311 -0.977 872.643651259105
715.763 13.905000000000086 0.295 -0.97 812.9367109621605
715.342 13.484000000000037 0.296 -0.974 767.5604623854384
714.92 13.062000000000012 0.267 -0.985 722.0810542636586
714.499 12.641000000000076 0.23800000000000002 -0.948 647.7056677987855
714.077 12.219000000000051 0.21100000000000002 -0.931 591.0602606566302
713.656 11.798000000000002 0.20500000000000002 -0.938 554.2241226465248
713.235 11.377000000000066 0.218 -0.9430000000000001 519.5253384631736
712.813 10.955000000000041 0.228 -0.9430000000000001 482.84459229672376
712.392 10.534000000000106 0.262 -0.919 439.7489425011047
711.971 10.113000000000056 0.329 -0.962 431.20933785053603
711.549 9.691000000000031 0.171 -0.8300000000000001 330.0472234470705
711.128 9.270000000000095 0.112 -0.683 246.6472171949666
710.706 8.84800000000007 -0.004 -0.22499999999999998 73.0592819993775
710.285 8.427000000000021 -0.08 0.06599999999999995 30.542558893963626
709.864 8.006000000000085 -0.075 0.009000000000000008 20.078491937913213
709.442 7.58400000000006 -0.030000000000000002 -0.23199999999999998 55.79812444399423
709.021 7.163000000000011 0.033 -0.45 96.00660055579208
708.6 6.7420000000000755 0.056999999999999995 -0.5660000000000001 107.2307005663866
708.178 6.32000000000005 0.012 -0.625 103.54478810024021
707.757 5.899000000000001 -0.024999999999999998 -0.583 84.20896196221221
707.335 5.477000000000089 -0.039999999999999994 -0.28600000000000003 35.924615414270775
706.914 5.05600000000004 -0.067 -0.01200000000000001 7.215714078297948
706.493 4.635000000000105 -0.107 0.08999999999999997 12.456492923457203
706.071 4.213000000000079 -0.066 0.14200000000000002 11.525962082824602
705.65 3.79200000000003 -0.028 0.14800000000000002 8.981912076243608
705.229 3.3710000000000946 -0.10400000000000001 0.10699999999999998 7.0317413908676745
704.807 2.949000000000069 -0.015 -0.020000000000000018 0.9016201086750429
704.386 2.52800000000002 0.003999999999999999 -0.09899999999999998 2.6258962929493195
703.965 2.1070000000000846 0.012 -0.201 3.707078298031004
703.543 1.6850000000000591 0.051000000000000004 -0.242 2.911959535993701
703.122 1.26400000000001 0.049 -0.193 1.3193188850641868
702.7 0.8420000000000982 0.008 -0.198 0.5826095638453519
702.279 0.4210000000000491 0.008 -0.14100000000000001 0.10380427686639165
701.858 0.0 0.0 0.0 0.0
701.436 -0.4219999999999118 -0.031000000000000003 0.07599999999999996 0.060616689039495464
701.015 -0.8429999999999609 -0.077 0.09899999999999998 0.36961836867543224
700.594 -1.2639999999998963 -0.10200000000000001 0.10099999999999998 0.9510744015940676
700.172 -1.6859999999999218 -0.08600000000000001 0.11599999999999999 1.7022487897081722
699.751 -2.106999999999971 -0.068 0.13 2.7010000875673943
699.329 -2.5289999999999964 -0.05800000000000001 0.13 3.7756722016019086
698.908 -2.949999999999932 -0.045 0.14200000000000002 5.375847401975184
698.908 -2.949999999999932 -0.968 -2.008 80.44821480706098
698.487 -3.370999999999981 -0.035 0.14900000000000002 7.212745523208233
698.487 -3.370999999999981 -0.831 -1.992 101.7139258010915
698.065 -3.7929999999998927 -0.049 0.14400000000000002 9.075138130705133
698.065 -3.7929999999998927 -0.63 -2.012 125.78757739179262
697.644 -4.213999999999942 -0.095 0.131 11.916745918340728
697.644 -4.213999999999942 -0.529 -1.959 149.431123617196
697.223 -4.634999999999991 -0.094 0.10299999999999998 12.423314683310211
697.223 -4.634999999999991 -0.601 -1.957 182.38744242192894
696.801 -5.056999999999903 -0.149 0.051000000000000045 16.701800592305915
696.801 -5.056999999999903 -0.54 -1.995 219.18786297754596
696.38 -5.477999999999952 -0.043 -0.019000000000000017 5.850247343088374
696.38 -5.477999999999952 -0.3 -2.027 254.9981405491341
695.959 -5.899000000000001 0.068 -0.05299999999999999 12.44150430309879
695.959 -5.899000000000001 -0.66 -2.0709999999999997 313.6716257760082
695.537 -6.320999999999913 0.135 -0.08700000000000002 26.611230930831095
695.537 -6.320999999999913 -0.918 -2.197 394.5292980285915
695.116 -6.741999999999962 0.073 -0.10899999999999999 24.728738776821316
694.694 -7.163999999999987 0.069 -0.13 31.324521159290907
694.273 -7.584999999999923 0.08199999999999999 -0.16999999999999998 45.03151380212327
693.852 -8.005999999999972 0.112 -0.15899999999999997 51.69573033725593
693.43 -8.427999999999997 0.161 -0.14400000000000002 63.62700699319591
693.009 -8.848999999999933 0.163 -0.202 84.2879261904212
692.588 -9.269999999999982 -0.065 -0.09100000000000003 39.85223804940553
692.166 -9.691999999999894 0.038 -0.14600000000000002 58.76882059703343
692.166 -9.691999999999894 -0.9309999999999999 -2.263 953.2332960189294
691.745 -10.112999999999943 0.14400000000000002 -0.188 100.43799912325383
691.745 -10.112999999999943 -0.857 -2.33 1052.9371043893414
691.323 -10.534999999999968 0.11699999999999999 -0.16199999999999998 91.9748491759438
691.323 -10.534999999999968 -0.8029999999999999 -2.221 1086.9979988583195
690.902 -10.955999999999904 0.11599999999999999 -0.18 106.59483627886092
690.481 -11.376999999999953 0.125 -0.21400000000000002 133.02951049085814
690.481 -11.376999999999953 -1.12 -2.433 1437.6953823683089
690.059 -11.798999999999978 0.020999999999999998 -0.236 136.78832689663253
690.059 -11.798999999999978 -1.147 -2.433 1552.9112873778304
689.638 -12.219999999999914 0.248 -0.351 266.1434444132929
689.217 -12.640999999999963 0.277 -0.246 245.49642026593807
688.795 -13.062999999999988 0.667 -0.728 698.7050951313754
688.374 -13.483999999999924 0.087 -0.183 152.78137640164582
687.952 -13.905999999999949 0.102 -0.263 226.21497518677154
685.003 -16.854999999999905 0.191 -1.104 1319.972230187508
685.003 -16.854999999999905 0.2 -1.1099999999999999 1328.7772238020755
684.582 -17.275999999999954 -0.040999999999999995 -0.997 1235.0441952496487
684.16 -17.69799999999998 0.09999999999999999 -0.989 1291.1820548852725
679.104 -22.753999999999905 -0.287 -1.654 3604.346933773133
678.682 -23.17599999999993 -0.27299999999999996 -1.582 3575.934264489128
677.84 -24.017999999999915 -0.375 -1.758 4300.2023994689625
677.418 -24.43999999999994 -0.344 -1.635 4138.6623827612375
676.997 -24.86099999999999 -0.221 -1.447 3751.8618635156
676.575 -25.2829999999999 -0.16499999999999998 -1.351 3607.9597061358295
676.154 -25.70399999999995 -0.204 -1.255 3483.712083170608
675.733 -26.125 -0.212 -1.192 3426.7717457286944
675.311 -26.546999999999912 -0.19599999999999998 -1.1720000000000002 3472.820075346
674.89 -26.96799999999996 -0.188 -1.151 3517.419112482804
674.469 -27.388999999999896 -0.188 -1.13 3563.638853090526
674.047 -27.810999999999922 -0.188 -1.1320000000000001 3680.6275911438356
673.626 -28.23199999999997 -0.19799999999999998 -1.1480000000000001 3850.5656420979653
673.205 -28.652999999999906 -0.207 -1.145 3961.5337385626394
672.783 -29.074999999999932 -0.19999999999999998 -1.1520000000000001 4098.965464004164
672.362 -29.49599999999998 -0.174 -1.22 4446.239467669558
671.94 -29.917999999999893 -0.205 -1.4649999999999999 5490.951650338614
671.519 -30.338999999999942 -0.355 -1.844 7168.0321435680935
671.098 -30.75999999999999 -0.324 -1.995 7930.54038816072
670.676 -31.181999999999903 -0.262 -2.0620000000000003 8381.2418212663
670.255 -31.602999999999952 -0.312 -2.081 8715.449784204171
669.834 -32.024 -0.40099999999999997 -2.1470000000000002 9288.873380643268
669.412 -32.44599999999991 -0.446 -2.161 9633.164593282403
668.991 -32.86699999999996 -0.425 -2.133 9743.144646936842
668.569 -33.28899999999999 -0.536 -2.149 10178.34203557209
666.884 -34.97399999999993 -0.081 -2.169 11009.987407213332
666.884 -34.97399999999993 0.132 -2.12 10774.5892222325
666.041 -35.816999999999894 -1.6030000000000002 -3.1390000000000002 18751.00148639498
665.62 -36.23799999999994 -1.865 -3.266 20481.589655793672
665.198 -36.65999999999997 -1.9700000000000002 -3.279 21319.73486451892
664.777 -37.080999999999904 -2.005 -3.3259999999999996 22144.746476208853
664.356 -37.50199999999995 -2.005 -3.34 22720.41122058193
663.934 -37.92399999999998 -2.2449999999999997 -3.425 24425.151089893523
598.201 -103.65699999999993 3.354 -1.894 171631.81608637274
597.779 -104.07899999999995 3.275 -1.849 168947.9478714748
597.358 -104.5 3.327 -1.878 173013.80663866724
596.937 -104.92099999999994 3.3770000000000002 -1.897 176825.1927921061
566.597 -135.26099999999997 -13.262500000000001 -12.0884 1361516.4261111594
566.176 -135.6819999999999 -12.9745 -11.465399999999999 1321871.6455732547
565.755 -136.10299999999995 -12.403500000000001 -10.8904 1267975.7397912496
565.333 -136.52499999999998 -10.7085 -10.0604 1135712.0981121168
564.912 -136.9459999999999 -10.306500000000002 -10.231399999999999 1129475.147247426
564.491 -137.36699999999996 -12.477500000000001 -11.2204 1313118.48712866
564.069 -137.789 -12.659500000000001 -11.446399999999999 1343756.9119861624
563.648 -138.20999999999992 -12.2535 -11.1374 1311712.7150098358
563.227 -138.63099999999997 -12.2985 -11.0304 1316663.1393669369
562.805 -139.053 -11.742500000000001 -10.6844 1273010.047103493
561.12 -140.73799999999994 -12.7855 -11.2334 1397976.154334875
560.699 -141.159 -12.1715 -10.959399999999999 1353393.7667275197
560.278 -141.57999999999993 -11.7515 -10.693399999999999 1320755.9513217316
559.856 -142.00199999999995 -11.4725 -10.7434 1314333.65897183
559.435 -142.423 -11.659500000000001 -11.0254 1349850.7928118242
559.014 -142.84399999999994 -11.932500000000001 -11.2434 1387303.6935277141
558.592 -143.26599999999996 -11.922500000000001 -11.212399999999999 1393084.3599972068
558.171 -143.6869999999999 -11.7255 -11.077399999999999 1381081.8431278185
557.75 -144.10799999999995 -11.5385 -11.016399999999999 1373891.5348812016
557.329 -144.529 -11.5625 -11.0404 1384870.0587468937
556.907 -144.9509999999999 -11.5875 -11.0804 1396951.7383540624
556.486 -145.37199999999996 -11.605500000000001 -11.081399999999999 1406279.2884877017
556.065 -145.7929999999999 -11.5715 -11.0244 1408799.8264929948
555.643 -146.21499999999992 -11.499500000000001 -11.0244 1412352.4157727626
555.222 -146.63599999999997 -11.393500000000001 -10.9704 1410345.437738262
554.801 -147.0569999999999 -11.287500000000001 -10.8454 1403832.8026472914
554.379 -147.47899999999993 -11.1705 -10.776399999999999 1399982.4748305255
553.958 -147.89999999999998 -10.928500000000001 -10.789399999999999 1393099.4548731032
553.537 -148.3209999999999 -11.5625 -10.9214 1451016.8259033314
553.116 -148.74199999999996 -12.3095 -10.9004 1508545.5916071238
552.694 -149.164 -10.602500000000001 -10.411399999999999 1371108.104978408
552.273 -149.58499999999992 -10.3915 -10.4024 1364366.7903326652
551.852 -150.00599999999997 -11.0905 -10.6914 1437490.3765580158
551.43 -150.428 -11.403500000000001 -10.670399999999999 1465530.4573579694
551.009 -150.84899999999993 -11.1995 -10.6304 1457146.3905942012
550.588 -151.26999999999998 -10.8985 -10.581399999999999 1441465.410302981
550.166 -151.6919999999999 -10.9815 -10.5574 1453623.9930130944
549.745 -152.11299999999994 -10.7995 -10.5194 1446618.3659359613
549.324 -152.534 -10.586500000000001 -10.545399999999999 1441755.8564566218
548.903 -152.95499999999993 -10.6195 -10.609399999999999 1456377.4125000082
548.481 -153.37699999999995 -11.2155 -10.6654 1509878.1545193065
548.06 -153.798 -11.496500000000001 -10.590399999999999 1533275.96772663
547.639 -154.21899999999994 -11.480500000000001 -10.6824 1546688.2864132912
547.217 -154.64099999999996 -11.5145 -10.6124 1552921.6314748074
546.657 -155.2009999999999 -11.227500000000001 -10.4774 1533998.8957237485
543.289 -158.56899999999996 -63.6065 -44.5924 8099961.276580187
542.447 -159.41099999999994 -63.412499999999994 -44.4914 8163361.445627993
541.605 -160.25299999999993 -63.1205 -44.4604 8222486.889326324
540.763 -161.0949999999999 -63.0195 -44.566399999999994 8306816.325237933
539.921 -161.9369999999999 -63.0175 -44.685399999999994 8401179.57227766
539.079 -162.779 -63.0505 -44.883399999999995 8504328.6502372
538.237 -163.62099999999998 -62.7635 -44.8694 8565693.924063884
537.395 -164.46299999999997 -63.147499999999994 -44.8014 8684739.449128142
536.553 -165.30499999999995 -63.4985 -44.8174 8807409.102782924
535.711 -166.14699999999993 -63.378499999999995 -44.791399999999996 8884422.764410928
534.869 -166.98899999999992 -62.921499999999995 -44.764399999999995 8929784.00525598
534.027 -167.8309999999999 -63.1675 -44.7934 9045452.114716087
533.185 -168.673 -63.458499999999994 -44.9614 9175913.888335453
532.343 -169.515 -63.5205 -44.925399999999996 9271304.8082843
531.501 -170.35699999999997 -63.3005 -44.5944 9319032.537348313
530.659 -171.19899999999996 -62.4805 -44.529399999999995 9325491.043417033
529.817 -172.04099999999994 -62.9625 -44.837399999999995 9487567.337734077
528.975 -172.88299999999992 -63.070499999999996 -44.8184 9590205.209530825
528.133 -173.7249999999999 -62.4195 -44.511399999999995 9595187.583180482
527.291 -174.5669999999999 -62.482499999999995 -44.4234 9688458.832906593
526.449 -175.409 -63.201499999999996 -44.602399999999996 9870211.281050809
525.607 -176.25099999999998 -63.1915 -44.679399999999994 9969867.764962735
524.765 -177.09299999999996 -63.0635 -44.8704 10066145.606304977
509.609 -192.24899999999997 -15.4905 -18.9954 3756818.7332639345
508.767 -193.09099999999995 -15.0135 -18.8684 3728238.761755002
508.767 -193.09099999999995 -15.0135 -18.8684 3728238.761755002
507.083 -194.77499999999992 -13.595500000000001 -17.822400000000002 3526614.052504434
506.241 -195.61699999999996 -13.3795 -17.8524 3540294.771289607
