737.253 19.383000000000038 9.606 12.963000000000001 25137.685843560215 4 False
736.831 18.961000000000013 9.663 13.019 24172.708473851573 4 False
736.41 18.539999999999964 9.645 13.043000000000001 23123.404554041896 4 False
735.989 18.119000000000028 9.780999999999999 12.987 22134.811104788856 4 False
735.567 17.697000000000003 9.959 12.851 21115.74789264653 4 False
735.146 17.275999999999954 9.968 12.914000000000001 20191.53414261672 4 False
733.882 16.011999999999944 9.677 13.13 17342.019528726174 4 False
722.083 4.212999999999965 0.039999999999999994 0.16799999999999998 12.711590652022391 1 False
721.662 3.79200000000003 -0.20700000000000002 0.185 16.55482682262256 1 False
721.241 3.370999999999981 -0.166 0.19499999999999998 12.068146058753632 1 False
720.819 2.9489999999999554 -0.128 0.20099999999999998 8.594099856487034 0 False
720.398 2.52800000000002 -0.126 0.19799999999999998 6.219924890977547 0 False
719.977 2.106999999999971 -0.128 0.178 4.036371516572009 0 False
719.555 1.6849999999999454 -0.20400000000000001 0.15899999999999997 3.0453496766942085 0 False
719.134 1.26400000000001 -0.138 0.176 1.4818356094848906 0 False
718.712 0.8419999999999845 -0.11 0.16099999999999998 0.5732842176647834 0 False
718.291 0.4210000000000491 -0.07100000000000001 0.129 0.10823005946899535 0 False
717.87 0.0 0.0 0.0 0.0 0 CENTER
717.448 -0.42200000000002547 0.0020000000000000018 -0.14700000000000002 0.10857165650533182 0 False
717.027 -0.8429999999999609 0.09999999999999999 -0.239 0.7635164417711495 0 False
716.606 -1.26400000000001 0.16800000000000004 -0.28500000000000003 2.1919673565500815 0 False
716.184 -1.6860000000000355 0.192 -0.304 4.23852596196272 0 False
715.763 -2.106999999999971 0.176 -0.297 6.355853919417955 0 False
715.342 -2.52800000000002 0.177 -0.301 9.254297600873924 0 False
714.92 -2.9500000000000455 0.14800000000000002 -0.312 12.462455462324593 1 False
714.499 -3.370999999999981 0.11900000000000001 -0.275 14.120687841302466 1 False
714.077 -3.7930000000000064 0.09200000000000001 -0.258 16.342233280826317 1 False
713.656 -4.2140000000000555 0.08600000000000001 -0.265 20.516945964874328 1 False
713.235 -4.634999999999991 0.09899999999999999 -0.27 25.620576207138086 1 False
712.813 -5.057000000000016 0.109 -0.27 30.879425370454587 1 False
712.392 -5.477999999999952 0.14300000000000002 -0.246 35.41006722927155 1 False
711.971 -5.899000000000001 0.21000000000000002 -0.28900000000000003 51.55275740272511 1 False
711.549 -6.321000000000026 0.052000000000000005 -0.15700000000000003 27.403630230624067 1 False
711.128 -6.741999999999962 -0.006999999999999992 -0.010000000000000009 2.300936672347557 0 False
710.706 -7.163999999999987 -0.123 0.448 98.87901087984416 1 False
710.285 -7.585000000000036 -0.199 0.7389999999999999 182.5958799247843 2 False
709.864 -8.005999999999972 -0.194 0.6819999999999999 188.47144734466008 2 False
709.442 -8.427999999999997 -0.149 0.441 137.11801167592967 2 False
709.021 -8.849000000000046 -0.086 0.22299999999999998 77.61318968790198 1 False
708.6 -9.269999999999982 -0.062 0.10699999999999998 44.069675018344356 1 False
708.178 -9.692000000000007 -0.107 0.04799999999999999 45.68352084860432 1 False
707.757 -10.113000000000056 -0.144 0.08999999999999998 72.02139984212306 1 False
707.335 -10.534999999999968 -0.159 0.387 192.5680234705111 2 False
706.914 -10.956000000000017 -0.186 0.661 341.8115708698454 2 False
706.493 -11.376999999999953 -0.22599999999999998 0.7629999999999999 427.14510737850406 2 False
706.071 -11.798999999999978 -0.185 0.815 482.49420150254184 2 False
705.65 -12.220000000000027 -0.147 0.821 516.5018030242427 2 False
705.229 -12.640999999999963 -0.223 0.78 537.5915231697795 2 False
704.807 -13.062999999999988 -0.134 0.653 471.7259974646569 2 False
704.386 -13.484000000000037 -0.115 0.5740000000000001 441.3968290531006 2 False
703.965 -13.904999999999973 -0.107 0.472 388.0610568926355 2 False
703.543 -14.326999999999998 -0.068 0.431 371.4162675082521 2 False
703.122 -14.748000000000047 -0.07 0.48 437.5334457847191 2 False
702.7 -15.169999999999959 -0.111 0.475 465.5264925276867 2 False
702.279 -15.591000000000008 -0.111 0.532 547.8312345863252 2 False
701.858 -16.012000000000057 -0.119 0.673 726.6503431642784 2 False
701.436 -16.43399999999997 -0.15 0.7489999999999999 855.5421346003567 2 False
701.015 -16.855000000000018 -0.196 0.772 938.3678856546849 2 False
700.594 -17.275999999999954 -0.221 0.774 996.2770213862404 2 False
700.172 -17.69799999999998 -0.20500000000000002 0.7889999999999999 1058.8756004681177 3 False
699.751 -18.119000000000028 -0.187 0.8029999999999999 1122.499194274399 3 False
699.329 -18.541000000000054 -0.177 0.8029999999999999 1172.2439918182856 3 False
698.908 -18.96199999999999 -0.164 0.815 1239.593711945709 3 False
698.908 -18.96199999999999 -1.087 -1.335 2567.0027096150525 3 False
698.487 -19.383000000000038 -0.154 0.8220000000000001 1302.9832740843287 3 False
698.487 -19.383000000000038 -0.95 -1.319 2532.584147859437 3 False
698.065 -19.80499999999995 -0.16799999999999998 0.817 1356.7467444315155 3 False
698.065 -19.80499999999995 -0.749 -1.339 2495.627501102806 3 False
697.644 -20.226 -0.214 0.804 1411.47634145409 3 False
697.644 -20.226 -0.648 -1.286 2443.0199022915376 3 False
697.223 -20.647000000000048 -0.213 0.776 1422.6004052894175 3 False
697.223 -20.647000000000048 -0.72 -1.284 2602.453737798198 3 False
696.801 -21.06899999999996 -0.268 0.724 1421.1666630879395 3 False
696.801 -21.06899999999996 -0.659 -1.322 2719.2289271352097 3 False
696.38 -21.49000000000001 -0.162 0.6539999999999999 1290.3741670796321 3 False
696.38 -21.49000000000001 -0.419 -1.3539999999999999 2714.460582928349 3 False
695.959 -21.911000000000058 -0.051 0.62 1238.5526608982366 3 False
695.959 -21.911000000000058 -0.779 -1.398 3186.280420623821 3 False
695.537 -22.33299999999997 0.016 0.586 1212.516354493366 3 False
695.537 -22.33299999999997 -1.0370000000000001 -1.524 3812.7325291354146 3 False
