737.253 206.59400000000005 72.2055 56.8194 16262755.617544862 7 True
736.831 206.17200000000003 72.2625 56.8754 16210385.858351871 7 True
736.41 205.75099999999998 72.2445 56.8994 16144374.32324408 7 True
735.989 205.33000000000004 72.3805 56.843399999999995 16091011.558746042 7 True
735.567 204.90800000000002 72.55850000000001 56.7074 16034731.819496531 7 True
735.146 204.48699999999997 72.5675 56.770399999999995 15976868.927087838 7 True
733.882 203.22299999999996 72.2765 56.986399999999996 15763616.669038491 7 True
722.083 191.42399999999998 62.639500000000005 44.0244 11634409.240947835 7 True
721.662 191.00300000000004 62.392500000000005 44.041399999999996 11554219.95864705 7 True
721.241 190.582 62.4335 44.0514 11509255.706723688 7 True
720.819 190.15999999999997 62.4715 44.0574 11463518.06303275 7 True
720.398 189.73900000000003 62.4735 44.0544 11412801.404026497 7 True
719.977 189.31799999999998 62.4715 44.0344 11360255.437014457 7 True
719.555 188.89599999999996 62.395500000000006 44.0154 11298855.74931116 7 True
719.134 188.47500000000002 62.4615 44.032399999999996 11257936.414889045 7 True
718.712 188.053 62.4895 44.017399999999995 11209668.772922847 7 True
718.291 187.63200000000006 62.5285 43.9854 11161500.928700084 7 True
717.87 187.211 62.5995 43.8564 11109142.9917224 7 True
717.448 186.789 62.6015 43.709399999999995 11047163.261940062 7 True
717.027 186.36800000000005 62.6995 43.617399999999996 11001425.248063 7 True
716.606 185.947 62.767500000000005 43.5714 10956020.520577341 7 True
716.184 185.52499999999998 62.7915 43.5524 10907616.784424331 7 True
715.763 185.10400000000004 62.7755 43.5594 10856868.037266687 7 True
715.342 184.683 62.7765 43.5554 10807332.2175088 7 True
714.92 184.26099999999997 62.7475 43.544399999999996 10753761.588271935 7 True
714.499 183.84000000000003 62.7185 43.581399999999995 10704296.626435634 7 True
714.077 183.418 62.691500000000005 43.5984 10653470.954229994 7 True
713.656 182.99699999999996 62.685500000000005 43.5914 10603382.071075385 7 True
713.235 182.57600000000002 62.6985 43.5864 10555731.15324367 7 True
712.813 182.154 62.7085 43.5864 10508121.05507495 7 True
712.392 181.73300000000006 62.7425 43.6104 10465303.653047359 7 True
711.971 181.312 62.8095 43.5674 10421031.54886803 7 True
711.549 180.89 62.6515 43.6994 10365205.739627242 7 True
711.128 180.46900000000005 62.5925 43.846399999999996 10321857.822858784 7 True
710.706 180.04700000000003 62.4765 44.3044 10296366.302560465 7 True
710.285 179.62599999999998 62.4005 44.5954 10262568.351825587 7 True
709.864 179.20500000000004 62.4055 44.538399999999996 10210648.800466824 7 True
709.442 178.78300000000002 62.450500000000005 44.297399999999996 10148956.877825808 7 True
709.021 178.36199999999997 62.5135 44.0794 10091394.809438704 7 True
708.6 177.94100000000003 62.5375 43.9634 10037620.406777019 7 True
708.178 177.519 62.4925 43.904399999999995 9980822.164100181 6 True
707.757 177.09799999999996 62.4555 43.9464 9932742.940553226 6 True
707.335 176.67600000000004 62.4405 44.2434 9906052.04064186 6 True
706.914 176.255 62.4135 44.517399999999995 9876516.271211715 6 True
706.493 175.83400000000006 62.3735 44.6194 9832819.147017496 6 True
706.071 175.41200000000003 62.414500000000004 44.6714 9793794.181742545 6 True
705.65 174.99099999999999 62.4525 44.6774 9751206.898517113 6 True
705.229 174.57000000000005 62.3765 44.636399999999995 9693517.36459458 6 True
704.807 174.14800000000002 62.4655 44.5094 9646535.761554029 6 True
704.386 173.72699999999998 62.484500000000004 44.4304 9596154.958742622 6 True
703.965 173.30600000000004 62.4925 44.328399999999995 9543157.81649838 6 True
703.543 172.88400000000001 62.5315 44.2874 9497744.36291662 6 True
703.122 172.46299999999997 62.5295 44.3364 9454836.913609156 6 True
702.7 172.04100000000005 62.4885 44.331399999999995 9404163.501723172 6 True
702.279 171.62 62.4885 44.3884 9362224.260942604 6 True
701.858 171.19899999999996 62.4805 44.529399999999995 9325491.043417033 6 True
701.436 170.77700000000004 62.4495 44.605399999999996 9281860.204659631 6 True
701.015 170.356 62.4035 44.6284 9233258.778245088 6 True
700.594 169.93500000000006 62.3785 44.630399999999995 9185383.235105772 6 True
700.172 169.51300000000003 62.3945 44.645399999999995 9142410.382885281 6 True
699.751 169.09199999999998 62.4125 44.6594 9099756.54905799 6 True
699.329 168.66999999999996 62.4225 44.6594 9055352.510706054 6 True
698.908 168.24900000000002 62.435500000000005 44.6714 9012265.471388007 6 True
