737.253 180.346 21.3125 23.3704 4266124.506395966 6 True
736.831 179.92399999999998 21.369500000000002 23.4264 4256894.108753099 6 True
736.41 179.50299999999993 21.3515 23.450400000000002 4237746.366462345 6 True
735.989 179.082 21.487499999999997 23.394399999999997 4224601.737077488 6 True
735.567 178.65999999999997 21.6655 23.2584 4207498.655500587 6 True
735.146 178.23899999999992 21.674500000000002 23.3214 4194576.882974111 6 True
733.882 176.9749999999999 21.383499999999998 23.537399999999998 4130379.859667296 6 True
722.083 165.17599999999993 11.7465 10.5754 1788302.4011520958 6 True
721.662 164.755 11.4995 10.5924 1759928.822776463 6 True
721.241 164.33399999999995 11.5405 10.6024 1755083.5165787998 6 True
720.819 163.91199999999992 11.5785 10.6084 1749652.9185589903 6 True
720.398 163.49099999999999 11.580499999999999 10.6054 1740615.522561921 6 True
719.977 163.06999999999994 11.5785 10.5854 1730011.0862609046 6 True
719.555 162.6479999999999 11.5025 10.5664 1713513.4691758913 6 True
719.134 162.22699999999998 11.5685 10.5834 1711217.8442541314 6 True
718.712 161.80499999999995 11.596499999999999 10.5684 1703473.482641164 6 True
718.291 161.38400000000001 11.6355 10.5364 1695414.3467397396 6 True
717.87 160.96299999999997 11.7065 10.407399999999999 1683001.8595589208 6 True
717.448 160.54099999999994 11.708499999999999 10.2604 1663951.7087145208 6 True
717.027 160.12 11.8065 10.1684 1656686.8217719318 6 True
716.606 159.69899999999996 11.8745 10.122399999999999 1650282.300881028 6 True
716.184 159.27699999999993 11.8985 10.1034 1642199.9916706805 6 True
715.763 158.856 11.8825 10.1104 1632728.7967237001 6 True
715.342 158.43499999999995 11.8835 10.1064 1623895.6480299607 6 True
714.92 158.01299999999992 11.8545 10.0954 1612231.5929740795 6 True
714.499 157.59199999999998 11.8255 10.1324 1603856.050396106 6 True
714.077 157.16999999999996 11.798499999999999 10.1494 1594313.7429806993 6 True
713.656 156.7489999999999 11.7925 10.1424 1584855.433753963 6 True
713.235 156.32799999999997 11.8055 10.1374 1577022.5250719632 6 True
712.813 155.90599999999995 11.8155 10.1374 1569284.6996366552 6 True
712.392 155.485 11.849499999999999 10.1614 1564974.7686215034 6 True
711.971 155.06399999999996 11.9165 10.1184 1558810.2961768303 6 True
711.549 154.64199999999994 11.7585 10.250399999999999 1546997.0169596393 6 True
711.128 154.221 11.6995 10.3974 1543796.7664851744 6 True
710.706 153.79899999999998 11.583499999999999 10.8554 1557242.090810138 6 True
710.285 153.37799999999993 11.5075 11.1464 1562943.6596137146 6 True
709.864 152.957 11.5125 11.0894 1550882.0926322364 6 True
709.442 152.53499999999997 11.5575 10.8484 1529458.9577593985 6 True
709.021 152.11399999999992 11.6205 10.6304 1511243.7478063211 6 True
708.6 151.69299999999998 11.644499999999999 10.5144 1497139.8788564147 6 True
708.178 151.27099999999996 11.599499999999999 10.4554 1481900.5190071305 6 True
707.757 150.8499999999999 11.5625 10.497399999999999 1473733.0518559157 6 True
707.335 150.428 11.5475 10.7944 1483348.1438147891 6 True
706.914 150.00699999999995 11.5205 11.0684 1490816.3154357355 6 True
