737.253 16.012000000000057 9.772 12.768 17094.919921101664 4 False
736.831 15.590000000000032 9.829 12.824 16285.45662633261 4 False
736.41 15.168999999999983 9.811 12.848 15425.524292743468 4 False
735.989 14.748000000000047 9.947 12.792 14616.033227055534 4 False
735.567 14.326000000000022 10.125 12.656 13794.490582559041 4 False
735.146 13.904999999999973 10.134 12.719000000000001 13039.621408215375 4 False
733.882 12.640999999999963 9.843 12.935 10771.157570310681 4 False
722.083 0.8419999999999845 0.206 -0.027 0.6108352495368158 0 False
721.662 0.4210000000000491 -0.041 -0.01 0.031019170987972675 -1 False
721.241 0.0 0.0 0.0 0.0 0 CENTER
720.819 -0.42200000000002547 0.038000000000000006 0.005999999999999998 0.028411214237673045 -1 False
720.398 -0.8429999999999609 0.04000000000000001 0.002999999999999999 0.11821353560019517 0 False
719.977 -1.26400000000001 0.038000000000000006 -0.017 0.27582108632616076 0 False
719.555 -1.6860000000000355 -0.038 -0.036000000000000004 0.6170558263465683 0 False
719.134 -2.106999999999971 0.028000000000000004 -0.019 0.6229681593553613 0 False
718.712 -2.5289999999999964 0.056 -0.034 1.737646983211622 0 False
718.291 -2.949999999999932 0.095 -0.066 4.174671938614243 0 False
717.87 -3.370999999999981 0.166 -0.19499999999999998 12.068146058753632 1 False
717.448 -3.7930000000000064 0.168 -0.342 22.733436046836154 1 False
717.027 -4.213999999999942 0.266 -0.434 37.485806682585775 1 False
716.606 -4.634999999999991 0.334 -0.48000000000000004 52.097709106929244 1 False
716.184 -5.057000000000016 0.358 -0.499 65.13068335744143 1 False
715.763 -5.477999999999952 0.34199999999999997 -0.492 74.56624115803508 1 False
715.342 -5.899000000000001 0.34299999999999997 -0.496 87.02450876432597 1 False
714.92 -6.321000000000026 0.314 -0.507 98.81297380127766 1 False
714.499 -6.741999999999962 0.28500000000000003 -0.47000000000000003 103.61076098146982 2 False
714.077 -7.163999999999987 0.258 -0.453 110.95537458242121 2 False
713.656 -7.585000000000036 0.252 -0.46 125.13928179856995 2 False
713.235 -8.005999999999972 0.265 -0.465 142.2622326510606 2 False
712.813 -8.427999999999997 0.275 -0.465 159.13398486557563 2 False
712.392 -8.848999999999933 0.309 -0.441 174.86100449434537 2 False
711.971 -9.269999999999982 0.376 -0.48400000000000004 218.41114467276395 2 False
711.549 -9.692000000000007 0.218 -0.35200000000000004 161.2878770252485 2 False
711.128 -10.112999999999943 0.159 -0.205 110.03248985224033 2 False
710.706 -10.534999999999968 0.043000000000000003 0.253 118.11563364854653 2 False
710.285 -10.956000000000017 -0.032999999999999995 0.5439999999999999 271.2904992626408 2 False
709.864 -11.376999999999953 -0.02799999999999999 0.487 261.8394884396511 2 False
709.442 -11.798999999999978 0.017 0.24600000000000002 142.3620011092524 2 False
709.021 -12.220000000000027 0.08 0.028 52.487949754177656 1 False
708.6 -12.640999999999963 0.10400000000000001 -0.08800000000000001 90.27882208206609 1 False
708.178 -13.062999999999988 0.059000000000000004 -0.147 112.0908647707573 2 False
707.757 -13.484000000000037 0.022000000000000006 -0.10500000000000001 80.88915862543317 1 False
707.335 -13.905999999999949 0.007000000000000006 0.192 154.07357397177157 2 False
706.914 -14.326999999999998 -0.019999999999999997 0.46599999999999997 397.03618551329834 2 False
706.493 -14.747999999999934 -0.05999999999999999 0.568 515.1791135529035 2 False
706.071 -15.169999999999959 -0.018999999999999996 0.62 591.9713921503198 2 False
705.65 -15.591000000000008 0.019000000000000003 0.626 631.3297540317765 2 False
705.229 -16.011999999999944 -0.057 0.585 624.932171091734 2 False
704.807 -16.43399999999997 0.032 0.45799999999999996 514.2135804505667 2 False
704.386 -16.855000000000018 0.051000000000000004 0.379 450.5340383526657 2 False
703.965 -17.275999999999954 0.059000000000000004 0.27699999999999997 350.5376608594555 2 False
703.543 -17.69799999999998 0.098 0.23600000000000002 331.9242690431103 2 False
703.122 -18.119000000000028 0.096 0.285 409.4351868445631 2 False
702.7 -18.54099999999994 0.055 0.27999999999999997 406.79839127651627 2 False
702.279 -18.96199999999999 0.055 0.33699999999999997 509.14375452703774 2 False
701.858 -19.383000000000038 0.047 0.478 748.3301363814842 2 False
701.436 -19.80499999999995 0.016 0.5539999999999999 901.5182888444626 2 False
701.015 -20.226 -0.029999999999999992 0.577 980.2031005439816 2 False
700.594 -20.646999999999935 -0.055 0.579 1028.1988762489 3 False
700.172 -21.06899999999996 -0.039 0.594 1095.8279916145427 3 False
699.751 -21.49000000000001 -0.020999999999999998 0.608 1165.1164728101505 3 False
699.329 -21.912000000000035 -0.011000000000000003 0.608 1210.8008552842896 3 False
698.908 -22.33299999999997 0.0020000000000000018 0.62 1282.3958865664245 3 False
698.908 -22.33299999999997 -0.9209999999999999 -1.53 3693.728987628786 3 False
698.487 -22.75400000000002 0.012000000000000004 0.627 1346.4697732379864 3 False
698.487 -22.75400000000002 -0.7839999999999999 -1.514 3660.673565831272 3 False
698.065 -23.17599999999993 -0.001999999999999995 0.622 1385.4907464617756 3 False
698.065 -23.17599999999993 -0.583 -1.534 3655.382303218243 3 False
697.644 -23.59699999999998 -0.047999999999999994 0.609 1410.6189377611618 3 False
697.644 -23.59699999999998 -0.48200000000000004 -1.481 3596.3737720253716 3 False
697.223 -24.01800000000003 -0.04699999999999999 0.581 1394.4412819633549 3 False
697.223 -24.01800000000003 -0.5539999999999999 -1.479 3778.21807985474 3 False
696.801 -24.43999999999994 -0.10200000000000001 0.529 1334.5007186094474 3 False
696.801 -24.43999999999994 -0.49300000000000005 -1.5170000000000001 3951.152940652561 3 False
696.38 -24.86099999999999 0.0040000000000000036 0.45899999999999996 1176.5229371540065 3 False
696.38 -24.86099999999999 -0.253 -1.549 4022.9031066406533 3 False
695.959 -25.28200000000004 0.115 0.425 1167.0508842836705 3 False
695.959 -25.28200000000004 -0.613 -1.593 4524.371821829222 3 False
695.537 -25.70399999999995 0.182 0.39099999999999996 1181.6742442919235 3 False
695.537 -25.70399999999995 -0.871 -1.719 5279.990473518306 3 False
695.116 -26.125 0.12 0.369 1098.2542154539233 3 False
694.694 -26.547000000000025 0.116 0.348 1072.0694594472047 3 False
694.273 -26.96799999999996 0.129 0.308 1007.1141211059607 3 False
693.852 -27.38900000000001 0.159 0.319 1108.8174409273454 3 False
693.43 -27.811000000000035 0.208 0.33399999999999996 1262.0622513711508 3 False
693.009 -28.23199999999997 0.21 0.27599999999999997 1146.3224932786636 3 False
692.588 -28.65300000000002 -0.017999999999999995 0.38699999999999996 1319.0293342070524 3 False
692.166 -29.074999999999932 0.085 0.33199999999999996 1201.4290917368705 3 False
692.166 -29.074999999999932 -0.8839999999999999 -1.785 6982.997009534675 3 False
691.745 -29.49599999999998 0.191 0.29 1252.8518689210334 3 False
691.745 -29.49599999999998 -0.8099999999999999 -1.852 7293.0581824546225 3 False
691.323 -29.918000000000006 0.164 0.316 1321.5285848208018 3 False
691.323 -29.918000000000006 -0.7559999999999999 -1.743 7052.2514315179715 3 False
690.902 -30.338999999999942 0.163 0.298 1296.5481566877463 3 False
690.481 -30.75999999999999 0.17200000000000001 0.26399999999999996 1236.339036150043 3 False
690.481 -30.75999999999999 -1.073 -1.955 8750.470079994533 3 False
690.059 -31.182000000000016 0.068 0.24200000000000002 1013.5828988152036 3 False
690.059 -31.182000000000016 -1.0999999999999999 -1.955 9045.09983689316 3 False
689.638 -31.602999999999952 0.295 0.127 1330.2513069837846 3 False
689.217 -32.024 0.324 0.232 1694.7687156498605 3 False
688.795 -32.446000000000026 0.7140000000000001 -0.25 3302.6816866777367 3 False
688.374 -32.86699999999996 0.134 0.295 1451.4748584431156 3 False
687.952 -33.28899999999999 0.149 0.215 1202.1152599312945 3 False
685.003 -36.23799999999994 0.238 -0.626 3647.147968314906 3 False
685.003 -36.23799999999994 0.247 -0.632 3695.265931179966 3 False
684.582 -36.65899999999999 0.006000000000000005 -0.519 2892.6217057679064 3 False
684.16 -37.08100000000002 0.147 -0.511 3031.9557404811603 3 False
679.104 -42.136999999999944 -0.24 -1.176 8837.498382854932 3 False
678.682 -42.55899999999997 -0.22599999999999998 -1.104 8464.479524082828 3 False
677.84 -43.400999999999954 -0.328 -1.28 10321.757167204913 4 False
677.418 -43.82299999999998 -0.297 -1.157 9513.24370264784 3 False
676.997 -44.24400000000003 -0.17400000000000002 -0.969 7992.042689695318 3 False
676.575 -44.66599999999994 -0.118 -0.873 7288.427693086599 3 False
676.154 -45.08699999999999 -0.157 -0.777 6682.6266687265215 3 False
675.733 -45.50800000000004 -0.165 -0.714 6293.687406487712 3 False
675.311 -45.92999999999995 -0.149 -0.6940000000000001 6209.719097332168 3 False
674.89 -46.351 -0.14100000000000001 -0.673 6126.26217461042 3 False
674.469 -46.771999999999935 -0.14100000000000001 -0.652 6051.716895802042 3 False
674.047 -47.19399999999996 -0.14100000000000001 -0.654 6179.4695319204 3 False
673.626 -47.61500000000001 -0.151 -0.67 6457.360178783413 3 False
673.205 -48.035999999999945 -0.16 -0.667 6563.605114052599 3 False
672.783 -48.45799999999997 -0.153 -0.674 6730.321470340947 3 False
672.362 -48.87900000000002 -0.127 -0.742 7458.518716378915 3 False
671.94 -49.30099999999993 -0.158 -0.987 10075.280452163403 4 False
