737.253 208.27800000000002 72.7955 57.1084 16644539.059129717 7 True
736.831 207.856 72.85249999999999 57.1644 16591387.157384053 7 True
736.41 207.43499999999995 72.83449999999999 57.1884 16524363.122915385 7 True
735.989 207.014 72.9705 57.1324 16470236.705140235 7 True
735.567 206.59199999999998 73.1485 56.9964 16413167.452824665 7 True
735.146 206.17099999999994 73.1575 57.0594 16354419.982111692 7 True
733.882 204.90699999999993 72.8665 57.2754 16137793.85206566 7 True
722.083 193.10799999999995 63.2295 44.3134 11940367.646925963 7 True
721.662 192.687 62.9825 44.3304 11858743.96607971 7 True
721.241 192.26599999999996 63.0235 44.3404 11813002.809790574 7 True
720.819 191.84399999999994 63.061499999999995 44.3464 11766474.253519693 7 True
720.398 191.423 63.0635 44.3434 11714874.446652602 7 True
719.977 191.00199999999995 63.061499999999995 44.3234 11661413.942842051 7 True
719.555 190.57999999999993 62.9855 44.3044 11598931.151882982 7 True
719.134 190.159 63.0515 44.3214 11557304.961826824 7 True
718.712 189.73699999999997 63.079499999999996 44.3064 11508198.820098741 7 True
718.291 189.31600000000003 63.1185 44.2744 11459197.268277373 7 True
717.87 188.89499999999998 63.189499999999995 44.1454 11405948.053718144 7 True
717.448 188.47299999999996 63.1915 43.9984 11342896.216622159 7 True
717.027 188.05200000000002 63.2895 43.9064 11296380.225730153 7 True
716.606 187.63099999999997 63.3575 43.8604 11250192.030236045 7 True
716.184 187.20899999999995 63.381499999999996 43.8414 11200940.44617468 7 True
715.763 186.788 63.3655 43.8484 11149291.673687506 7 True
715.342 186.36699999999996 63.366499999999995 43.8444 11098880.321791863 7 True
714.92 185.94499999999994 63.3375 43.8334 11044356.93109937 7 True
714.499 185.524 63.308499999999995 43.8704 10994005.976218684 7 True
714.077 185.10199999999998 63.2815 43.8874 10942271.414445065 7 True
713.656 184.68099999999993 63.2755 43.8804 10891291.746493027 7 True
713.235 184.26 63.2885 43.8754 10842795.661957415 7 True
712.813 183.83799999999997 63.2985 43.8754 10794339.13028636 7 True
712.392 183.41700000000003 63.332499999999996 43.8994 10750762.300446186 7 True
711.971 182.99599999999998 63.399499999999996 43.8564 10705716.16409907 7 True
711.549 182.57399999999996 63.241499999999995 43.9884 10648850.833262121 7 True
711.128 182.15300000000002 63.1825 44.1354 10604703.231744057 7 True
710.706 181.731 63.0665 44.5934 10578693.770285709 7 True
710.285 181.30999999999995 62.9905 44.8844 10544250.796025123 7 True
709.864 180.889 62.9955 44.8274 10491406.64578048 7 True
709.442 180.46699999999998 63.0405 44.5864 10428635.83233722 7 True
709.021 180.04599999999994 63.1035 44.3684 10370068.15915266 7 True
708.6 179.625 63.1275 44.2524 10315338.30860413 7 True
708.178 179.20299999999997 63.082499999999996 44.1934 10257509.742261045 7 True
707.757 178.78199999999993 63.0455 44.2354 10208550.781338403 7 True
707.335 178.36 63.030499999999996 44.5324 10181353.728764547 7 True
706.914 177.93899999999996 63.003499999999995 44.8064 10151259.598114252 7 True
706.493 177.51800000000003 62.963499999999996 44.9084 10106756.026922338 7 True
706.071 177.096 63.0045 44.9604 10067030.063980302 7 True
705.65 176.67499999999995 63.0425 44.9664 10023678.77799143 7 True
705.229 176.25400000000002 62.966499999999996 44.925399999999996 9964926.559815817 6 True
704.807 175.832 63.055499999999995 44.7984 9917117.873899005 6 True
704.386 175.41099999999994 63.0745 44.7194 9865827.829664294 6 True
703.965 174.99 63.082499999999996 44.617399999999996 9811870.70264869 6 True
703.543 174.56799999999998 63.1215 44.5764 9765638.268516166 6 True
703.122 174.14699999999993 63.119499999999995 44.6254 9721942.953730322 6 True
702.7 173.72500000000002 63.0785 44.6204 9670331.836172743 6 True
702.279 173.30399999999997 63.0785 44.6774 9627620.71624219 6 True
701.858 172.88299999999992 63.070499999999996 44.8184 9590205.209530825 6 True
701.436 172.461 63.0395 44.8944 9545761.996565608 6 True
701.015 172.03999999999996 62.9935 44.9174 9496254.177009042 6 True
700.594 171.61900000000003 62.9685 44.919399999999996 9447490.176380869 6 True
700.172 171.197 62.9845 44.9344 9403727.674567867 6 True
699.751 170.77599999999995 63.0025 44.9484 9360289.700933954 6 True
699.329 170.35399999999993 63.012499999999996 44.9484 9315066.664647596 6 True
698.908 169.933 63.0255 44.9604 9271184.373997618 6 True
698.908 169.933 62.1025 42.8104 9032847.113038583 6 True
698.487 169.51199999999994 63.0355 44.9674 9226758.03266084 6 True
698.487 169.51199999999994 62.2395 42.8264 9002672.080545465 6 True
698.065 169.09000000000003 63.021499999999996 44.9624 9179179.571757138 6 True
698.065 169.09000000000003 62.4405 42.8064 8976206.070201889 6 True
697.644 168.66899999999998 62.9755 44.9494 9128219.382237341 6 True
697.644 168.66899999999998 62.5415 42.8594 8944927.689578015 6 True
697.223 168.24799999999993 62.9765 44.9214 9080894.343740888 6 True
697.223 168.24799999999993 62.4695 42.861399999999996 8893492.136966037 6 True
696.801 167.82600000000002 62.9215 44.8694 9026641.076398462 6 True
696.801 167.82600000000002 62.530499999999996 42.8234 8852302.029602006 6 True
