737.253 37.08100000000002 9.811 12.174 89154.36032117579
736.831 36.65899999999999 9.868 12.229999999999999 87579.01640420416
736.41 36.23799999999994 9.85 12.254 85619.3231298209
735.989 35.81700000000001 9.985999999999999 12.197999999999999 83865.93770534979
735.567 35.39499999999998 10.164 12.062 81948.67896159615
735.146 34.97399999999993 10.173 12.125 80284.79935449168
733.882 33.70999999999992 9.882 12.341 74504.37297511408
722.083 21.910999999999945 0.245 -0.621 1329.1169132641976
721.662 21.49000000000001 -0.0020000000000000018 -0.604 1156.7677862371622
721.241 21.06899999999996 0.039 -0.594 1095.8279916145427
720.819 20.646999999999935 0.077 -0.588 1048.3769505594423
720.398 20.226 0.079 -0.591 1011.5498298661142
719.977 19.80499999999995 0.077 -0.611 1001.7204122671168
719.555 19.382999999999925 0.0010000000000000009 -0.63 981.5606136198505
719.134 18.96199999999999 0.067 -0.613 919.4783327660539
718.712 18.539999999999964 0.095 -0.628 905.370389253458
718.291 18.119000000000028 0.134 -0.66 916.8914935893029
717.87 17.69799999999998 0.20500000000000002 -0.7889999999999999 1058.8756004681177
717.448 17.275999999999954 0.20700000000000002 -0.9359999999999999 1186.4930145568471
717.027 16.855000000000018 0.305 -1.028 1263.2939053661473
716.606 16.43399999999997 0.373 -1.074 1273.366782145512
716.184 16.011999999999944 0.397 -1.093 1236.3885598610714
715.763 15.591000000000008 0.381 -1.0859999999999999 1160.1584418894454
715.342 15.169999999999959 0.382 -1.0899999999999999 1102.2675401502486
714.92 14.747999999999934 0.353 -1.101 1042.8819144892127
714.499 14.326999999999998 0.324 -1.064 946.7646755252991
714.077 13.904999999999973 0.29700000000000004 -1.047 872.6267484757819
713.656 13.483999999999924 0.29100000000000004 -1.054 824.4492578081283
713.235 13.062999999999988 0.304 -1.059 779.6699717817787
712.813 12.640999999999963 0.314 -1.059 731.965342145671
712.392 12.220000000000027 0.348 -1.035 676.1989634627558
711.971 11.798999999999978 0.41500000000000004 -1.078 666.8876046370867
711.549 11.376999999999953 0.257 -0.946 526.1909043106225
711.128 10.956000000000017 0.198 -0.7989999999999999 409.7570019082009
710.706 10.533999999999992 0.082 -0.34099999999999997 161.3920158260112
710.285 10.112999999999943 0.006000000000000005 -0.050000000000000044 21.358397970554638
709.864 9.692000000000007 0.01100000000000001 -0.10699999999999998 41.901302748086685
709.442 9.269999999999982 0.056 -0.348 125.61000271942557
709.021 8.848999999999933 0.119 -0.566 187.8155395471225
708.6 8.427999999999997 0.14300000000000002 -0.6819999999999999 205.2628498250439
708.178 8.005999999999972 0.098 -0.741 198.67751188774238
707.757 7.584999999999923 0.061000000000000006 -0.699 167.40554041242555
707.335 7.163000000000011 0.046000000000000006 -0.402 86.09438055832531
706.914 6.741999999999962 0.019000000000000003 -0.128 24.392376099099227
706.493 6.321000000000026 -0.02099999999999999 -0.026000000000000023 5.537735423099574
706.071 5.899000000000001 0.020000000000000004 0.026000000000000023 4.733658935128272
705.65 5.477999999999952 0.058 0.03200000000000003 8.2434954136668
705.229 5.057000000000016 -0.018000000000000002 -0.009000000000000008 2.1342606352563274
704.807 4.634999999999991 0.07100000000000001 -0.136 13.668128904686832
704.386 4.213999999999942 0.09 -0.21499999999999997 17.164176249080366
703.965 3.7930000000000064 0.098 -0.317 19.796097033663653
703.543 3.370999999999981 0.137 -0.358 18.063887229553792
703.122 2.949999999999932 0.135 -0.309 12.16941658885174
702.7 2.52800000000002 0.094 -0.314 8.686703636792668
