737.253 32.867000000000075 9.721 12.389 70545.12591134677 4 False
736.831 32.44500000000005 9.778 12.445 69091.15548540762 4 False
736.41 32.024 9.76 12.469000000000001 67342.83942504719 4 False
735.989 31.603000000000065 9.895999999999999 12.413 65751.01501723964 4 False
735.567 31.18100000000004 10.074 12.277000000000001 64031.76033559858 4 False
735.146 30.75999999999999 10.083 12.34 62527.977814909515 4 False
733.882 29.49599999999998 9.792 12.556000000000001 57448.73158030332 4 False
722.083 17.697000000000003 0.155 -0.406 564.4227099638935 2 False
721.662 17.276000000000067 -0.092 -0.389 494.75299239731805 2 False
721.241 16.855000000000018 -0.051000000000000004 -0.379 450.5340383526657 2 False
720.819 16.432999999999993 -0.013000000000000001 -0.373 417.9652603088138 2 False
720.398 16.012000000000057 -0.011 -0.376 399.9436578277876 2 False
719.977 15.591000000000008 -0.013000000000000001 -0.396 399.40275581823363 2 False
719.555 15.168999999999983 -0.089 -0.41500000000000004 405.0048740018044 2 False
719.134 14.748000000000047 -0.023 -0.398 359.58977484825266 2 False
718.712 14.326000000000022 0.005 -0.41300000000000003 351.53276102166075 2 False
718.291 13.905000000000086 0.044 -0.445 358.5491289335902 2 False
717.87 13.484000000000037 0.115 -0.5740000000000001 441.3968290531006 2 False
717.448 13.062000000000012 0.117 -0.7210000000000001 516.8122705589806 2 False
717.027 12.641000000000076 0.215 -0.813 557.2706643813135 2 False
716.606 12.220000000000027 0.28300000000000003 -0.859 560.0736426508525 2 False
716.184 11.798000000000002 0.307 -0.878 536.8985834853697 2 False
715.763 11.377000000000066 0.291 -0.871 492.93115339370803 2 False
715.342 10.956000000000017 0.292 -0.875 459.17109069342115 2 False
714.92 10.533999999999992 0.263 -0.886 425.29624606977563 2 False
714.499 10.113000000000056 0.234 -0.849 373.50886231955684 2 False
714.077 9.691000000000031 0.20700000000000002 -0.8320000000000001 333.9154069464759 2 False
713.656 9.269999999999982 0.201 -0.839 307.44959938697923 2 False
713.235 8.849000000000046 0.214 -0.8440000000000001 282.7449387717089 2 False
712.813 8.427000000000021 0.224 -0.8440000000000001 257.1599689123029 2 False
712.392 8.006000000000085 0.258 -0.8200000000000001 228.49507707102927 2 False
711.971 7.585000000000036 0.325 -0.863 220.01652411027894 2 False
711.549 7.163000000000011 0.167 -0.7310000000000001 159.54701001845942 2 False
711.128 6.7420000000000755 0.10800000000000001 -0.5840000000000001 111.95063843890215 2 False
710.706 6.32000000000005 -0.008 -0.126 20.912808011163246 1 False
710.285 5.899000000000001 -0.08399999999999999 0.16499999999999992 26.718838121104046 1 False
709.864 5.4780000000000655 -0.07899999999999999 0.10799999999999998 16.65195596962981 1 False
709.442 5.05600000000004 -0.034 -0.133 14.55278914151942 1 False
709.021 4.634999999999991 0.028999999999999998 -0.35100000000000003 31.377467782320785 1 False
708.6 4.2140000000000555 0.053 -0.467 34.61138592107348 1 False
708.178 3.79200000000003 0.008 -0.526 31.369432426996 1 False
707.757 3.370999999999981 -0.028999999999999998 -0.48400000000000004 22.849414919653732 1 False
707.335 2.949000000000069 -0.044 -0.18700000000000003 6.928292033758548 0 False
706.914 2.52800000000002 -0.071 0.08699999999999997 2.9760876515140717 0 False
706.493 2.1070000000000846 -0.11099999999999999 0.18899999999999995 4.035279731449729 0 False
706.071 1.6850000000000591 -0.06999999999999999 0.241 2.9548716533242483 0 False
705.65 1.26400000000001 -0.032 0.247 1.6502113720454148 0 False
705.229 0.8430000000000746 -0.108 0.20599999999999996 0.6854689973998075 0 False
704.807 0.4210000000000491 -0.019 0.07899999999999996 0.059722226056743564 -1 False
704.386 0.0 0.0 0.0 0.0 0 CENTER
703.965 -0.4209999999999354 0.008 -0.10200000000000004 0.07520212003321389 -1 False
703.543 -0.8429999999999609 0.047 -0.14300000000000002 0.44360861414979663 0 False
703.122 -1.26400000000001 0.045 -0.09400000000000003 0.6904990574710869 0 False
702.7 -1.6859999999999218 0.004 -0.09900000000000003 1.1679885126381608 0 False
702.279 -2.106999999999971 0.004 -0.04200000000000004 0.7767354160950274 0 False
701.858 -2.52800000000002 -0.003999999999999999 0.09899999999999998 2.6258962929493195 0 False
701.436 -2.949999999999932 -0.035 0.17499999999999993 6.440695772481647 0 False
701.015 -3.370999999999981 -0.08099999999999999 0.19799999999999995 10.081340276022036 1 False
700.594 -3.7919999999999163 -0.106 0.19999999999999996 13.497654310144084 1 False
700.172 -4.213999999999942 -0.09 0.21499999999999997 17.164176249080366 1 False
699.751 -4.634999999999991 -0.072 0.22899999999999998 21.386463827436753 1 False
699.329 -5.057000000000016 -0.062000000000000006 0.22899999999999998 25.1603268063693 1 False
698.908 -5.477999999999952 -0.049 0.241 30.60491397576107 1 False
698.908 -5.477999999999952 -0.972 -1.909 266.5877540130765 2 False
698.487 -5.899000000000001 -0.039 0.248 36.228241563289046 1 False
698.487 -5.899000000000001 -0.835 -1.893 298.57050667926063 2 False
698.065 -6.320999999999913 -0.053 0.243 41.21008906458226 1 False
698.065 -6.320999999999913 -0.634 -1.913 333.9259586356017 2 False
697.644 -6.741999999999962 -0.09899999999999999 0.22999999999999998 47.20073543095412 1 False
697.644 -6.741999999999962 -0.533 -1.86 364.7215403783701 2 False
697.223 -7.163000000000011 -0.09799999999999999 0.20199999999999996 47.77202720862218 1 False
697.223 -7.163000000000011 -0.605 -1.858 415.76952061657653 2 False
696.801 -7.584999999999923 -0.153 0.15000000000000002 51.12038572452039 1 False
696.801 -7.584999999999923 -0.544 -1.8960000000000001 470.6108983483977 2 False
696.38 -8.005999999999972 -0.047 0.07999999999999996 24.662753418431112 1 False
696.38 -8.005999999999972 -0.304 -1.928 518.8058875511316 2 False
695.959 -8.427000000000021 0.064 0.045999999999999985 23.21110128748701 1 False
