737.253 173.60500000000002 21.9785 23.4274 4014918.9335813555 6 True
736.831 173.183 22.0355 23.4834 4005354.048056481 6 True
736.41 172.76199999999994 22.0175 23.5074 3986547.4597674976 6 True
735.989 172.341 22.1535 23.4514 3973594.722633172 6 True
735.567 171.91899999999998 22.3315 23.3154 3957117.4644982703 6 True
735.146 171.49799999999993 22.3405 23.3784 3944071.7960871626 6 True
733.882 170.23399999999992 22.049500000000002 23.5944 3880994.3756330074 6 True
722.083 158.43499999999995 12.4125 10.6324 1701327.5662081398 6 True
721.662 158.014 12.1655 10.6494 1674115.9310008972 6 True
721.241 157.59299999999996 12.2065 10.6594 1669063.9590071717 6 True
720.819 157.17099999999994 12.2445 10.6654 1663474.9245378494 6 True
720.398 156.75 12.2465 10.6624 1654528.1874455605 6 True
719.977 156.32899999999995 12.2445 10.6424 1644169.375784099 6 True
719.555 155.90699999999993 12.1685 10.6234 1628270.1316679283 6 True
719.134 155.486 12.2345 10.6404 1625596.7459077188 6 True
718.712 155.06399999999996 12.2625 10.6254 1617912.6247579777 6 True
718.291 154.64300000000003 12.3015 10.5934 1609991.66438446 6 True
717.87 154.22199999999998 12.3725 10.4644 1598304.5044110285 6 True
717.448 153.79999999999995 12.3745 10.317400000000001 1580446.5212676376 6 True
717.027 153.37900000000002 12.4725 10.2254 1573455.3837329317 6 True
716.606 152.95799999999997 12.5405 10.1794 1567120.6039535748 6 True
716.184 152.53599999999994 12.5645 10.160400000000001 1559130.6222273435 6 True
715.763 152.115 12.5485 10.1674 1549765.3375122878 6 True
715.342 151.69399999999996 12.5495 10.1634 1541032.6999473965 6 True
714.92 151.27199999999993 12.5205 10.1524 1529675.2665806168 6 True
714.499 150.851 12.4915 10.189400000000001 1521252.6457032629 6 True
714.077 150.42899999999997 12.4645 10.2064 1511800.9177676647 6 True
713.656 150.00799999999992 12.4585 10.1994 1502503.67893852 6 True
713.235 149.587 12.4715 10.1944 1494721.8440323665 6 True
