737.253 47.194000000000074 10.872 14.723 169047.4783491483 5 False
736.831 46.77200000000005 10.929 14.779 166753.71414070926 5 False
736.41 46.351 10.911 14.803 163842.0587098234 5 False
735.989 45.930000000000064 11.046999999999999 14.747 161195.6622886794 5 False
735.567 45.50800000000004 11.225 14.611 158240.58350370137 5 False
735.146 45.08699999999999 11.234 14.674000000000001 155793.92802722 5 False
733.882 43.82299999999998 10.943 14.89 147166.5201758543 5 False
722.083 32.024 1.3059999999999998 1.9280000000000002 9903.70701820731 3 False
721.662 31.603000000000065 1.059 1.945 9172.512087709605 3 False
721.241 31.182000000000016 1.0999999999999999 1.955 9045.09983689316 3 False
720.819 30.75999999999999 1.138 1.961 8896.355418768915 3 False
720.398 30.339000000000055 1.14 1.958 8648.436272347282 3 False
719.977 29.918000000000006 1.138 1.938 8342.246535757013 3 False
719.555 29.49599999999998 1.0619999999999998 1.919 7913.18111163065 3 False
719.134 29.075000000000045 1.128 1.936 7854.998434618122 3 False
718.712 28.65300000000002 1.156 1.921 7633.266142049007 3 False
718.291 28.232000000000085 1.1949999999999998 1.889 7388.283965644594 3 False
717.87 27.811000000000035 1.266 1.76 6953.966938927991 3 False
717.448 27.38900000000001 1.268 1.613 6382.729533084479 3 False
717.027 26.968000000000075 1.3659999999999999 1.5210000000000001 6165.784302049548 3 False
716.606 26.547000000000025 1.434 1.475 6012.246657997835 3 False
716.184 26.125 1.458 1.456 5832.050628810298 3 False
715.763 25.704000000000065 1.442 1.463 5628.309180472485 3 False
715.342 25.283000000000015 1.4429999999999998 1.459 5439.766469174192 3 False
714.92 24.86099999999999 1.414 1.448 5187.480746868955 3 False
714.499 24.440000000000055 1.385 1.485 5029.986331372897 3 False
714.077 24.01800000000003 1.3579999999999999 1.502 4844.049163499945 3 False
713.656 23.59699999999998 1.3519999999999999 1.495 4654.437864526797 3 False
713.235 23.176000000000045 1.365 1.49 4501.09286854957 3 False
712.813 22.75400000000002 1.375 1.49 4353.201348040865 3 False
