737.253 180.76700000000005 21.3305 23.3714 4287809.50637524 6 True
736.831 180.34500000000003 21.387500000000003 23.4274 4278574.787968103 6 True
736.41 179.92399999999998 21.369500000000002 23.4514 4259374.2839026945 6 True
735.989 179.50300000000004 21.505499999999998 23.3954 4246213.879442149 6 True
735.567 179.08100000000002 21.683500000000002 23.2594 4229080.716777279 6 True
735.146 178.65999999999997 21.692500000000003 23.322400000000002 4216134.767104768 6 True
733.882 177.39599999999996 21.4015 23.5384 4151730.9817974353 6 True
722.083 165.59699999999998 11.7645 10.5764 1799027.8764825438 6 True
721.662 165.17600000000004 11.5175 10.593399999999999 1770509.7129464229 6 True
721.241 164.755 11.5585 10.603399999999999 1765656.3083594036 6 True
720.819 164.33299999999997 11.5965 10.609399999999999 1760214.6965301642 6 True
720.398 163.91200000000003 11.5985 10.606399999999999 1751146.1937348035 6 True
719.977 163.49099999999999 11.5965 10.5864 1740503.2384428838 6 True
719.555 163.06899999999996 11.5205 10.5674 1723932.3615614776 6 True
719.134 162.64800000000002 11.586500000000001 10.584399999999999 1721642.52567354 6 True
718.712 162.226 11.6145 10.5694 1713875.472680899 6 True
718.291 161.80500000000006 11.653500000000001 10.5374 1705793.4295720868 6 True
717.87 161.38400000000001 11.7245 10.408399999999999 1693342.3460905259 6 True
717.448 160.962 11.7265 10.2614 1674215.9475236116 6 True
717.027 160.54100000000005 11.8245 10.1694 1666937.9734213839 6 True
716.606 160.12 11.8925 10.123399999999998 1660520.5712650102 6 True
716.184 159.69799999999998 11.916500000000001 10.1044 1652412.7771687878 6 True
715.763 159.27700000000004 11.900500000000001 10.1114 1642905.2274080007 6 True
715.342 158.856 11.9015 10.107399999999998 1634040.4234072336 6 True
714.92 158.43399999999997 11.8725 10.0964 1622328.5083151285 6 True
714.499 158.01300000000003 11.8435 10.1334 1613919.8257616991 6 True
714.077 157.591 11.8165 10.1504 1604339.2787736098 6 True
713.656 157.16999999999996 11.810500000000001 10.1434 1594845.337737233 6 True
713.235 156.74900000000002 11.823500000000001 10.138399999999999 1586986.2133605997 6 True
712.813 156.327 11.8335 10.138399999999999 1579222.2184148668 6 True
712.392 155.90600000000006 11.8675 10.1624 1574904.3986942451 6 True
