737.253 52.67100000000005 9.766 13.287 189712.9774440835 5 False
736.831 52.249000000000024 9.823 13.343 187578.2655173029 5 False
736.41 51.827999999999975 9.805 13.367 184664.2924948729 5 False
735.989 51.40700000000004 9.940999999999999 13.311 182069.8255631433 5 False
735.567 50.985000000000014 10.119 13.175 179082.68009148946 5 False
735.146 50.563999999999965 10.128 13.238000000000001 176725.588953248 5 False
733.882 49.299999999999955 9.837 13.454 167987.0367351902 5 False
722.083 37.500999999999976 0.19999999999999998 0.492 3097.3733910873316 3 False
721.662 37.08000000000004 -0.04700000000000001 0.509 2914.5726200038685 3 False
721.241 36.65899999999999 -0.006000000000000005 0.519 2892.6217057679064 3 False
720.819 36.236999999999966 0.032 0.525 2864.1981487022304 3 False
720.398 35.81600000000003 0.034 0.522 2782.7743330945254 3 False
719.977 35.39499999999998 0.032 0.502 2613.3775743559227 3 False
719.555 34.972999999999956 -0.044000000000000004 0.483 2460.036493684049 3 False
719.134 34.55200000000002 0.022 0.5 2477.8237560786033 3 False
718.712 34.129999999999995 0.049999999999999996 0.485 2355.28811153747 3 False
718.291 33.70900000000006 0.089 0.453 2175.4447902853776 3 False
717.87 33.28800000000001 0.16 0.324 1660.508569333077 3 False
717.448 32.865999999999985 0.162 0.177 1074.8235345644266 3 False
717.027 32.44500000000005 0.26 0.08500000000000002 1194.133700663662 3 False
716.606 32.024 0.328 0.03899999999999998 1404.777415105768 3 False
716.184 31.601999999999975 0.352 0.020000000000000018 1460.177744843542 3 False
715.763 31.18100000000004 0.33599999999999997 0.027000000000000024 1359.0989031703532 3 False
715.342 30.75999999999999 0.33699999999999997 0.02300000000000002 1325.396176901466 3 False
714.92 30.337999999999965 0.308 0.01200000000000001 1176.4893965302224 3 False
714.499 29.91700000000003 0.279 0.04899999999999999 1051.4073062781042 3 False
714.077 29.495000000000005 0.252 0.066 939.8050276545349 2 False
713.656 29.073999999999955 0.246 0.059 886.7953670760674 2 False
713.235 28.65300000000002 0.259 0.05399999999999999 900.7700721587286 2 False
712.813 28.230999999999995 0.269 0.05399999999999999 906.8129443571228 2 False
712.392 27.81000000000006 0.303 0.07800000000000001 1003.4871881489205 3 False
711.971 27.38900000000001 0.37 0.034999999999999976 1156.1722274009703 3 False
711.549 26.966999999999985 0.212 0.16699999999999998 813.885675940151 2 False
711.128 26.54600000000005 0.153 0.314 1020.7538581682404 3 False
710.706 26.124000000000024 0.037 0.772 2187.40353739797 3 False
710.285 25.702999999999975 -0.039 1.063 2914.2514943978667 3 False
709.864 25.28200000000004 -0.033999999999999996 1.006 2668.1040701569036 3 False
709.442 24.860000000000014 0.010999999999999996 0.765 1960.842048662465 3 False
709.021 24.438999999999965 0.074 0.547 1367.1823247598325 3 False
708.6 24.01800000000003 0.098 0.431 1057.380013588459 3 False
708.178 23.596000000000004 0.053 0.372 867.5957049410694 2 False
707.757 23.174999999999955 0.016 0.414 922.7795363097518 2 False
707.335 22.753000000000043 0.0010000000000000009 0.711 1526.4458386923232 3 False
706.914 22.331999999999994 -0.026000000000000002 0.985 2037.8712759569307 3 False
706.493 21.911000000000058 -0.066 1.087 2168.1386193200324 3 False
706.071 21.489000000000033 -0.025 1.139 2181.69863194951 3 False
705.65 21.067999999999984 0.012999999999999998 1.145 2107.7258957861036 3 False
705.229 20.647000000000048 -0.063 1.104 1954.8930481321242 3 False
704.807 20.225000000000023 0.026 0.977 1657.9040386196748 3 False
704.386 19.803999999999974 0.045 0.898 1462.3819324223675 3 False
703.965 19.383000000000038 0.053 0.796 1242.9385057512789 3 False
703.543 18.961000000000013 0.092 0.755 1133.9765258413797 3 False
703.122 18.539999999999964 0.09 0.804 1153.2238851884824 3 False
702.7 18.118000000000052 0.048999999999999995 0.7989999999999999 1089.723898155088 3 False
702.279 17.697000000000003 0.048999999999999995 0.856 1113.5698861818428 3 False
701.858 17.275999999999954 0.040999999999999995 0.997 1235.0441952496487 3 False
701.436 16.854000000000042 0.009999999999999995 1.073 1264.033535747135 3 False
701.015 16.432999999999993 -0.036 1.096 1228.0398370084517 3 False
700.594 16.012000000000057 -0.061000000000000006 1.0979999999999999 1169.221287401784 3 False
700.172 15.590000000000032 -0.045000000000000005 1.113 1122.7320182642604 3 False
699.751 15.168999999999983 -0.027000000000000003 1.127 1075.7130854342952 3 False
699.329 14.746999999999957 -0.017000000000000008 1.127 1016.5171615329173 3 False
698.908 14.326000000000022 -0.0040000000000000036 1.139 969.4163298923618 2 False
698.908 14.326000000000022 -0.9269999999999999 -1.0110000000000001 1167.4284416629332 3 False
698.487 13.904999999999973 0.005999999999999998 1.146 918.8964879696299 2 False
698.487 13.904999999999973 -0.7899999999999999 -0.995 1018.6960068387181 3 False
698.065 13.483000000000061 -0.008 1.141 860.2078935013395 2 False
698.065 13.483000000000061 -0.589 -1.0150000000000001 884.7021789656084 2 False
697.644 13.062000000000012 -0.054 1.1280000000000001 799.0235396731738 2 False
697.644 13.062000000000012 -0.48800000000000004 -0.9620000000000001 763.2257442942567 2 False
697.223 12.640999999999963 -0.053 1.1 729.7819264714527 2 False
697.223 12.640999999999963 -0.5599999999999999 -0.9600000000000001 736.4877701747879 2 False
696.801 12.219000000000051 -0.10800000000000001 1.048 652.3198499024948 2 False
696.801 12.219000000000051 -0.49900000000000005 -0.9980000000000001 690.8613752268286 2 False
696.38 11.798000000000002 -0.0020000000000000018 0.978 564.5346223413095 2 False
696.38 11.798000000000002 -0.259 -1.0299999999999998 613.0582077086109 2 False
695.959 11.376999999999953 0.109 0.944 510.07908308814257 2 False
695.959 11.376999999999953 -0.619 -1.0739999999999998 665.3883529028376 2 False
695.537 10.955000000000041 0.176 0.9099999999999999 461.2905867275192 2 False
695.537 10.955000000000041 -0.877 -1.2000000000000002 739.7233666519135 2 False
695.116 10.533999999999992 0.11399999999999999 0.888 411.98676395492083 2 False
694.694 10.111999999999966 0.11 0.867 370.59099054069145 2 False
694.273 9.691000000000031 0.123 0.827 325.632563056003 2 False
693.852 9.269999999999982 0.153 0.8380000000000001 303.5694062434879 2 False
693.43 8.847999999999956 0.20199999999999999 0.853 284.59129711882315 2 False
693.009 8.427000000000021 0.204 0.7949999999999999 241.7098112066734 2 False
692.588 8.005999999999972 -0.024 0.9059999999999999 240.90495261834266 2 False
692.166 7.58400000000006 0.079 0.851 203.85602540504405 2 False
692.166 7.58400000000006 -0.8899999999999999 -1.266 369.1223877126433 2 False
691.745 7.163000000000011 0.185 0.8089999999999999 176.57973916572158 2 False
691.745 7.163000000000011 -0.816 -1.3330000000000002 332.5546342102705 2 False
691.323 6.7409999999999854 0.158 0.835 160.1430605634364 2 False
691.323 6.7409999999999854 -0.7619999999999999 -1.2240000000000002 271.70093494713467 2 False
690.902 6.32000000000005 0.157 0.817 137.80486144399376 2 False
690.481 5.899000000000001 0.166 0.7829999999999999 115.50467120655992 2 False
690.481 5.899000000000001 -1.079 -1.436 259.2063830905213 2 False
690.059 5.476999999999975 0.062 0.761 94.98187923368683 1 False
690.059 5.476999999999975 -1.1059999999999999 -1.436 225.48058304545813 2 False
689.638 5.05600000000004 0.289 0.646 75.02333548071572 1 False
689.217 4.634999999999991 0.318 0.751 72.65828593260021 1 False
688.795 4.212999999999965 0.7080000000000001 0.269 55.748217911952 1 False
688.374 3.79200000000003 0.128 0.8140000000000001 49.13593036855003 1 False
687.952 3.3700000000000045 0.143 0.734 35.2191897220061 1 False
685.003 0.4210000000000491 0.23199999999999998 -0.10699999999999998 0.18778677946535416 0 False
685.003 0.4210000000000491 0.241 -0.11299999999999999 0.19564473015369416 0 False
684.582 0.0 0.0 0.0 0.0 0 CENTER
684.16 -0.42200000000002547 0.141 0.008000000000000007 0.10429799449039673 0 False
679.104 -5.477999999999952 -0.246 -0.6569999999999999 87.3038616848928 1 False
678.682 -5.899999999999977 -0.23199999999999998 -0.5850000000000001 90.84740347515269 1 False
677.84 -6.741999999999962 -0.334 -0.761 156.65671980148417 2 False
677.418 -7.163999999999987 -0.303 -0.638 150.3250939277635 2 False
676.997 -7.585000000000036 -0.18000000000000002 -0.44999999999999996 115.6343101961824 2 False
676.575 -8.006999999999948 -0.124 -0.354 99.7259986643582 1 False
676.154 -8.427999999999997 -0.163 -0.258 89.89486521189241 1 False
675.733 -8.849000000000046 -0.171 -0.19499999999999995 84.22096767732258 1 False
675.311 -9.270999999999958 -0.155 -0.17500000000000004 83.32633505553802 1 False
674.89 -9.692000000000007 -0.14700000000000002 -0.15400000000000003 82.93345390233877 1 False
674.469 -10.112999999999943 -0.14700000000000002 -0.133 84.0774001640101 1 False
674.047 -10.534999999999968 -0.14700000000000002 -0.135 91.86076858392711 1 False
673.626 -10.956000000000017 -0.157 -0.15100000000000002 108.43168107040916 2 False
673.205 -11.376999999999953 -0.166 -0.14800000000000002 119.37588590116646 2 False
672.783 -11.798999999999978 -0.159 -0.15500000000000003 128.19595538852138 2 False
672.362 -12.220000000000027 -0.133 -0.22299999999999998 160.7919786605929 2 False
