737.253 40.452 10.265 14.285 119370.2926857381 5 False
736.831 40.02999999999997 10.322000000000001 14.341 117415.9793472455 5 False
736.41 39.608999999999924 10.304 14.365 115017.68407629972 5 False
735.989 39.18799999999999 10.44 14.309 112804.37104612042 5 False
735.567 38.76599999999996 10.618 14.173 110365.92869508266 5 False
735.146 38.344999999999914 10.627 14.236 108322.28989935775 5 False
733.882 37.080999999999904 10.336 14.452 101314.01451513496 5 False
722.083 25.281999999999925 0.6990000000000001 1.4900000000000002 4362.5199235409 3 False
721.662 24.86099999999999 0.45200000000000007 1.5070000000000001 4032.643149804385 3 False
721.241 24.43999999999994 0.49300000000000005 1.5170000000000001 3951.152940652561 3 False
720.819 24.017999999999915 0.531 1.5230000000000001 3858.502595790867 3 False
720.398 23.59699999999998 0.533 1.52 3719.4055715990535 3 False
719.977 23.17599999999993 0.531 1.5 3544.3737030776124 3 False
719.555 22.753999999999905 0.45500000000000007 1.481 3326.5195904642314 3 False
719.134 22.33299999999997 0.521 1.498 3280.466296614176 3 False
718.712 21.910999999999945 0.549 1.483 3148.388821762952 3 False
718.291 21.49000000000001 0.5880000000000001 1.451 2998.4124184702187 3 False
717.87 21.06899999999996 0.659 1.322 2719.2289271352097 3 False
717.448 20.646999999999935 0.661 1.175 2383.365543938578 3 False
717.027 20.226 0.759 1.0830000000000002 2243.598914558624 3 False
716.606 19.80499999999995 0.8270000000000001 1.0370000000000001 2157.5130602017775 3 False
716.184 19.382999999999925 0.851 1.0180000000000002 2067.269633101204 3 False
715.763 18.96199999999999 0.835 1.0250000000000001 1971.3076137292046 3 False
715.342 18.54099999999994 0.8360000000000001 1.0210000000000001 1881.229399453561 3 False
714.92 18.118999999999915 0.807 1.0100000000000002 1760.0947935633033 3 False
714.499 17.69799999999998 0.778 1.0470000000000002 1694.3280481100578 3 False
714.077 17.275999999999954 0.7510000000000001 1.064 1611.928481917738 3 False
713.656 16.854999999999905 0.7450000000000001 1.0570000000000002 1523.5098549862453 3 False
713.235 16.43399999999997 0.758 1.052 1452.2422721986404 3 False
712.813 16.011999999999944 0.768 1.052 1384.8594985177265 3 False
712.392 15.591000000000008 0.802 1.076 1352.8088117132677 3 False
711.971 15.169999999999959 0.869 1.0330000000000001 1288.276771938474 3 False
711.549 14.747999999999934 0.7110000000000001 1.165 1231.054026534174 3 False
711.128 14.326999999999998 0.652 1.312 1247.1099464264607 3 False
710.706 13.904999999999973 0.536 1.77 1482.8646738012571 3 False
710.285 13.483999999999924 0.4600000000000001 2.061 1592.2303245308954 3 False
709.864 13.062999999999988 0.4650000000000001 2.004 1455.8112935450697 3 False
709.442 12.640999999999963 0.51 1.7630000000000001 1216.1867907772876 3 False
709.021 12.219999999999914 0.5730000000000001 1.5450000000000002 1020.4451723698803 3 False
708.6 11.798999999999978 0.5970000000000001 1.429 894.1075707779569 2 False
708.178 11.376999999999953 0.552 1.37 792.8253211644987 2 False
707.757 10.955999999999904 0.515 1.4120000000000001 748.1578172276639 2 False
707.335 10.533999999999992 0.5 1.709 819.4018468737321 2 False
706.914 10.112999999999943 0.47300000000000003 1.983 864.634896849353 2 False
706.493 9.692000000000007 0.43300000000000005 2.085 829.537067704857 2 False
706.071 9.269999999999982 0.47400000000000003 2.137 780.0577523816254 2 False
705.65 8.848999999999933 0.512 2.1430000000000002 715.4822074547205 2 False
705.229 8.427999999999997 0.43600000000000005 2.1020000000000003 632.3578077039624 2 False
704.807 8.005999999999972 0.525 1.975 543.1983614423489 2 False
704.386 7.584999999999923 0.544 1.8960000000000001 470.6108983483977 2 False
703.965 7.163999999999987 0.552 1.794 399.4938889627841 2 False
703.543 6.741999999999962 0.5910000000000001 1.7530000000000001 348.7144434626636 2 False
703.122 6.320999999999913 0.5890000000000001 1.802 314.1247852496672 2 False
702.7 5.899000000000001 0.548 1.7970000000000002 271.11167526654424 2 False
702.279 5.477999999999952 0.548 1.854 240.58894276357347 2 False
701.858 5.056999999999903 0.54 1.995 219.18786297754596 2 False
701.436 4.634999999999991 0.509 2.071 189.99823441280705 2 False
701.015 4.213999999999942 0.4630000000000001 2.0940000000000003 157.9299441531539 2 False
700.594 3.7930000000000064 0.43800000000000006 2.096 127.75333093057165 2 False
700.172 3.370999999999981 0.45400000000000007 2.111 101.75553187586584 2 False
699.751 2.949999999999932 0.47200000000000003 2.125 78.55870931682156 1 False
699.329 2.5279999999999063 0.48200000000000004 2.125 57.74856505125418 1 False
698.908 2.106999999999971 0.49500000000000005 2.137 40.38467755899939 1 False
698.908 2.106999999999971 -0.42799999999999994 -0.0129999999999999 7.8832829859047004 0 False
698.487 1.6859999999999218 0.505 2.144 25.965630672648444 1 False
698.487 1.6859999999999218 -0.2909999999999999 0.0030000000000001137 3.4305617607062895 0 False
698.065 1.26400000000001 0.49100000000000005 2.1390000000000002 14.540841726789331 1 False
698.065 1.26400000000001 -0.08999999999999997 -0.016999999999999904 0.6068526887060798 0 False
697.644 0.8429999999999609 0.44500000000000006 2.1260000000000003 6.4012324232020275 0 False
697.644 0.8429999999999609 0.01100000000000001 0.03600000000000003 0.11093641054132268 0 False
697.223 0.4219999999999118 0.44600000000000006 2.098 1.584026339401093 0 False
697.223 0.4219999999999118 -0.06099999999999994 0.038000000000000034 0.0530755007415877 -1 False
696.801 0.0 0.391 2.0460000000000003 0.0 0 CENTER
696.801 0.0 0.0 0.0 0.0 0 CENTER
696.38 -0.4210000000000491 0.49700000000000005 1.976 1.4976322862716418 0 False
696.38 -0.4210000000000491 0.24000000000000005 -0.031999999999999806 0.1779655539947531 0 False
695.959 -0.8420000000000982 0.6080000000000001 1.9420000000000002 5.982907685852951 0 False
695.959 -0.8420000000000982 -0.12 -0.07599999999999985 0.4176146765254184 0 False
695.537 -1.26400000000001 0.675 1.9080000000000001 13.409508980764484 1 False
695.537 -1.26400000000001 -0.378 -0.20199999999999996 2.8396745948134967 0 False
695.116 -1.6850000000000591 0.613 1.8860000000000001 23.349782733397223 1 False
694.694 -2.1070000000000846 0.6090000000000001 1.8650000000000002 36.119609152333055 1 False
694.273 -2.52800000000002 0.622 1.8250000000000002 51.09921034703796 1 False
693.852 -2.949000000000069 0.652 1.836 70.26623476024739 1 False
693.43 -3.3710000000000946 0.7010000000000001 1.851 93.27423520616811 1 False
693.009 -3.79200000000003 0.7030000000000001 1.7930000000000001 114.84246481539391 2 False
692.588 -4.213000000000079 0.47500000000000003 1.9040000000000001 144.4424170575764 2 False
692.166 -4.634999999999991 0.5780000000000001 1.8490000000000002 172.5902034011965 2 False
692.166 -4.634999999999991 -0.3909999999999999 -0.2679999999999998 42.23182801919009 1 False
691.745 -5.05600000000004 0.684 1.8070000000000002 204.82514387929493 2 False
691.745 -5.05600000000004 -0.31699999999999995 -0.33499999999999996 48.892945666940406 1 False
691.323 -5.4780000000000655 0.657 1.8330000000000002 242.3180679880782 2 False
691.323 -5.4780000000000655 -0.2629999999999999 -0.22599999999999998 43.15306073655658 1 False
690.902 -5.899000000000001 0.656 1.8150000000000002 278.50203534322065 2 False
690.481 -6.32000000000005 0.665 1.7810000000000001 314.90056624021145 2 False
690.481 -6.32000000000005 -0.58 -0.43799999999999994 120.38863168277612 2 False
690.059 -6.7420000000000755 0.561 1.7590000000000001 348.02658476100356 2 False
690.059 -6.7420000000000755 -0.6069999999999999 -0.43799999999999994 141.09743865345857 2 False
689.638 -7.163000000000011 0.788 1.6440000000000001 387.91229021855725 2 False
689.217 -7.58400000000006 0.8170000000000001 1.749 460.4480775924563 2 False
688.795 -8.006000000000085 1.207 1.2670000000000001 465.13346448666425 2 False
688.374 -8.427000000000021 0.627 1.812 564.6712984451698 2 False
687.952 -8.849000000000046 0.642 1.7320000000000002 599.827224239443 2 False
685.003 -11.798000000000002 0.7310000000000001 0.8910000000000001 665.2569547277155 2 False
685.003 -11.798000000000002 0.74 0.8850000000000001 665.9034950843491 2 False
684.582 -12.219000000000051 0.49900000000000005 0.9980000000000001 690.8613752268286 2 False
684.16 -12.641000000000076 0.64 1.0060000000000002 790.1164509387888 2 False
679.104 -17.697000000000003 0.25300000000000006 0.3410000000000002 551.4665267498448 2 False
678.682 -18.119000000000028 0.26700000000000007 0.41300000000000003 669.5495368574798 2 False
677.84 -18.961000000000013 0.16500000000000004 0.2370000000000001 430.55031813371687 2 False
677.418 -19.383000000000038 0.19600000000000006 0.3600000000000001 638.6329873917779 2 False
676.997 -19.804000000000087 0.31900000000000006 0.5480000000000002 1031.3070943317748 3 False
676.575 -20.226 0.37500000000000006 0.6440000000000001 1264.2755243853355 3 False
676.154 -20.647000000000048 0.3360000000000001 0.7400000000000001 1436.7560906170618 3 False
675.733 -21.068000000000097 0.32800000000000007 0.8030000000000002 1596.625377703021 3 False
675.311 -21.49000000000001 0.3440000000000001 0.8230000000000001 1708.3308891167026 3 False
674.89 -21.911000000000058 0.35200000000000004 0.8440000000000001 1820.639252495975 3 False
674.469 -22.331999999999994 0.35200000000000004 0.8650000000000001 1931.4329567449226 3 False
674.047 -22.75400000000002 0.35200000000000004 0.8630000000000001 2001.141066173869 3 False
673.626 -23.175000000000068 0.3420000000000001 0.8470000000000001 2034.4810172397613 3 False
673.205 -23.596000000000004 0.3330000000000001 0.8500000000000001 2107.8256848241685 3 False
672.783 -24.01800000000003 0.3400000000000001 0.8430000000000001 2174.518915299582 3 False
672.362 -24.439000000000078 0.36600000000000005 0.7750000000000001 2122.857017070016 3 False
671.94 -24.86099999999999 0.3350000000000001 0.5300000000000001 1607.0765124300997 3 False
671.519 -25.28200000000004 0.18500000000000005 0.15100000000000002 632.9848916529106 2 False
671.098 -25.703000000000088 0.21600000000000003 0.0 591.7733715001722 2 False
670.676 -26.125 0.278 -0.06699999999999995 809.37837942421 2 False
670.255 -26.54600000000005 0.22800000000000004 -0.08599999999999985 712.1185717111399 2 False
669.834 -26.9670000000001 0.13900000000000007 -0.1519999999999999 621.1696542375906 2 False
669.412 -27.38900000000001 0.09400000000000003 -0.16599999999999993 593.4571263514323 2 False
668.991 -27.81000000000006 0.11500000000000005 -0.1379999999999999 576.140979479988 2 False
668.569 -28.232000000000085 0.0040000000000000036 -0.15399999999999991 509.19542844026813 2 False
666.884 -29.91700000000003 0.4590000000000001 -0.17399999999999993 1821.9644212782032 3 False
666.884 -29.91700000000003 0.672 -0.125 2537.0306752717047 3 False
666.041 -30.75999999999999 -1.0630000000000002 -1.144 6127.5424973709505 3 False
665.62 -31.18100000000004 -1.3249999999999997 -1.2709999999999997 7402.829408298197 3 False
665.198 -31.603000000000065 -1.4300000000000002 -1.284 7959.998788791079 3 False
664.777 -32.024 -1.4649999999999999 -1.3309999999999997 8417.934545907137 3 False
664.356 -32.44500000000005 -1.4649999999999999 -1.345 8681.935638180592 3 False
663.934 -32.867000000000075 -1.7049999999999996 -1.43 9968.76123465455 3 False
598.201 -98.60000000000002 3.894 0.1010000000000002 157047.07358250304 5 False
597.779 -99.02200000000005 3.815 0.14600000000000013 155242.1913941957 5 False
597.358 -99.4430000000001 3.867 0.11700000000000021 158655.5737952664 5 False
596.937 -99.86400000000003 3.9170000000000003 0.09800000000000009 162047.15264880972 5 False
566.597 -130.20400000000006 -12.7225 -10.0934 1141746.3799778465 6 True
566.176 -130.625 -12.4345 -9.4704 1105994.7279595016 6 True
565.755 -131.04600000000005 -11.8635 -8.8954 1056003.4228285747 6 True
565.333 -131.46800000000007 -10.1685 -8.0654 930268.8003129461 5 False
564.912 -131.889 -9.7665 -8.2364 921598.1782015462 5 False
564.491 -132.31000000000006 -11.9375 -9.2254 1095259.0923202694 6 True
564.069 -132.73200000000008 -12.1195 -9.4514 1122885.8105737038 6 True
563.648 -133.15300000000002 -11.7135 -9.1424 1092509.479276488 6 True
563.227 -133.57400000000007 -11.7585 -9.035400000000001 1097213.8444063046 6 True
562.805 -133.9960000000001 -11.2025 -8.689400000000001 1055644.1512138592 6 True
561.12 -135.68100000000004 -12.2455 -9.2384 1171071.3381516216 6 True
560.699 -136.1020000000001 -11.631499999999999 -8.9644 1128080.4067786625 6 True
560.278 -136.52300000000002 -11.2115 -8.6984 1096811.939223469 6 True
559.856 -136.94500000000005 -10.9325 -8.7484 1088965.9865012106 6 True
559.435 -137.3660000000001 -11.1195 -9.0304 1120913.5562380909 6 True
559.014 -137.78700000000003 -11.3925 -9.2484 1155299.7657447103 6 True
558.592 -138.20900000000006 -11.3825 -9.2174 1160225.401602975 6 True
558.171 -138.63 -11.1855 -9.0824 1148332.8922404153 6 True
557.75 -139.05100000000004 -10.9985 -9.0214 1140608.8249588078 6 True
557.329 -139.4720000000001 -11.022499999999999 -9.0454 1150250.8282267135 6 True
556.907 -139.894 -11.0475 -9.0854 1160850.4381827372 6 True
556.486 -140.31500000000005 -11.0655 -9.0864 1169035.214613805 6 True
556.065 -140.736 -11.0315 -9.0294 1170932.8770559854 6 True
555.643 -141.15800000000002 -10.9595 -9.0294 1173367.7065597638 6 True
555.222 -141.57900000000006 -10.8535 -8.9754 1170724.4271981765 6 True
554.801 -142.0 -10.7475 -8.8504 1164207.951211084 6 True
554.379 -142.42200000000003 -10.6305 -8.7814 1159852.3002197847 6 True
553.958 -142.84300000000007 -10.3885 -8.7944 1151716.550803791 6 True
553.537 -143.264 -11.022499999999999 -8.926400000000001 1207247.7319150916 6 True
553.116 -143.68500000000006 -11.769499999999999 -8.9054 1263609.9402700039 6 True
552.694 -144.10700000000008 -10.0625 -8.4164 1129748.1073643828 6 True
552.273 -144.52800000000002 -9.8515 -8.4074 1121893.714942321 6 True
551.852 -144.94900000000007 -10.5505 -8.6964 1191286.1513607863 6 True
551.43 -145.3710000000001 -10.8635 -8.6754 1218375.1274970034 6 True
551.009 -145.79200000000003 -10.6595 -8.6354 1209220.630145684 6 True
550.588 -146.21300000000008 -10.3585 -8.5864 1192820.3350690696 6 True
550.166 -146.635 -10.4415 -8.5624 1204064.7447014924 6 True
549.745 -147.05600000000004 -10.2595 -8.5244 1196231.5611103743 6 True
549.324 -147.4770000000001 -10.0465 -8.5504 1189896.0868323601 6 True
548.903 -147.89800000000002 -10.0795 -8.6144 1202744.1969509746 6 True
548.481 -148.32000000000005 -10.6755 -8.6704 1254664.5115735722 6 True
548.06 -148.7410000000001 -10.9565 -8.5954 1277653.8788245404 6 True
547.639 -149.16200000000003 -10.9405 -8.6874 1288997.0093809373 6 True
547.217 -149.58400000000006 -10.974499999999999 -8.6174 1294751.55291105 6 True
546.657 -150.144 -10.6875 -8.4824 1275584.5220351105 6 True
543.289 -153.51200000000006 -63.0665 -42.5974 7437552.493095021 6 True
542.447 -154.35400000000004 -62.872499999999995 -42.4964 7497895.833593037 6 True
541.605 -155.19600000000003 -62.5805 -42.4654 7554035.4587558545 6 True
540.763 -156.038 -62.4795 -42.5714 7633810.102326358 6 True
539.921 -156.88 -62.4775 -42.6904 7723095.219672315 6 True
539.079 -157.7220000000001 -62.5105 -42.8884 7820568.664848097 6 True
538.237 -158.56400000000008 -62.2235 -42.8744 7878806.665113815 6 True
537.395 -159.40600000000006 -62.607499999999995 -42.806400000000004 7992011.207428744 6 True
536.553 -160.24800000000005 -62.9585 -42.8224 8108505.179037883 6 True
535.711 -161.09000000000003 -62.838499999999996 -42.7964 8181688.994174749 6 True
534.869 -161.93200000000002 -62.381499999999996 -42.7694 8224754.836661935 6 True
534.027 -162.774 -62.6275 -42.7984 8334614.528325087 6 True
533.185 -163.6160000000001 -62.918499999999995 -42.9664 8458260.321450554 6 True
532.343 -164.45800000000008 -62.9805 -42.9304 8549008.777948147 6 True
531.501 -165.30000000000007 -62.7605 -42.5994 8595065.077487703 6 True
530.659 -166.14200000000005 -61.9405 -42.5344 8601133.256416745 6 True
529.817 -166.98400000000004 -62.4225 -42.8424 8754641.207884736 6 True
528.975 -167.82600000000002 -62.530499999999996 -42.8234 8852302.029602006 6 True
528.133 -168.668 -61.8795 -42.5164 8857527.98711782 6 True
527.291 -169.51 -61.942499999999995 -42.4284 8946441.678077796 6 True
526.449 -170.3520000000001 -62.6615 -42.6074 9119154.755491713 6 True
525.607 -171.19400000000007 -62.6515 -42.6844 9213785.08148649 6 True
524.765 -172.03600000000006 -62.5235 -42.8754 9304900.717135308 6 True
509.609 -187.19200000000006 -14.9505 -17.0004 3289793.9286494427 6 True
