737.253 35.81700000000001 9.756 12.214 83162.72110003876
736.831 35.39499999999998 9.813 12.27 81626.7602690556
736.41 34.97399999999993 9.795 12.294 79734.69983321107
735.989 34.553 9.931 12.238 78032.51169313709
735.567 34.13099999999997 10.109 12.102 76177.4694458669
735.146 33.70999999999992 10.118 12.165000000000001 74564.99763464306
733.882 32.44599999999991 9.827 12.381 69008.7149149749
722.083 20.646999999999935 0.19 -0.581 1080.654426651504
721.662 20.226 -0.057 -0.564 961.7004396733217
721.241 19.80499999999995 -0.016 -0.5539999999999999 901.5182888444626
720.819 19.382999999999925 0.022000000000000002 -0.5479999999999999 854.4886134679408
720.398 18.96199999999999 0.024000000000000004 -0.5509999999999999 822.3666807038629
719.977 18.54099999999994 0.022000000000000002 -0.571 814.6265535596625
719.555 18.118999999999915 -0.054 -0.59 806.6143458942125
719.134 17.69799999999998 0.012000000000000004 -0.573 744.4443795315784
718.712 17.275999999999954 0.04 -0.588 729.4580590995737
718.291 16.855000000000018 0.079 -0.62 736.3435052736131
717.87 16.43399999999997 0.15 -0.7489999999999999 855.5421346003567
717.448 16.011999999999944 0.152 -0.8959999999999999 966.2604185475747
717.027 15.591000000000008 0.25 -0.988 1027.3426939928404
716.606 15.169999999999959 0.318 -1.034 1032.4049744758747
716.184 14.747999999999934 0.34199999999999997 -1.053 998.6316327928309
715.763 14.326999999999998 0.32599999999999996 -1.0459999999999998 932.622960680923
715.342 13.905999999999949 0.32699999999999996 -1.0499999999999998 881.918949963468
714.92 13.483999999999924 0.298 -1.061 830.9497327331212
714.499 13.062999999999988 0.269 -1.024 749.221948171255
714.077 12.640999999999963 0.24200000000000002 -1.007 686.3069962905047
713.656 12.219999999999914 0.23600000000000002 -1.014 644.7174909246527
713.235 11.798999999999978 0.249 -1.019 605.6088731127246
712.813 11.376999999999953 0.259 -1.019 564.3616987995007
712.392 10.956000000000017 0.293 -0.9949999999999999 516.31981051978
711.971 10.534999999999968 0.36 -1.038 505.66706251822
711.549 10.112999999999943 0.202 -0.9059999999999999 393.692349961078
711.128 9.692000000000007 0.14300000000000002 -0.7589999999999999 300.8686872285808
710.706 9.269999999999982 0.027000000000000003 -0.30099999999999993 107.69616348395905
710.285 8.848999999999933 -0.048999999999999995 -0.010000000000000009 16.23974746278214
709.864 8.427999999999997 -0.04399999999999999 -0.06699999999999995 23.611286731667914
709.442 8.005999999999972 0.0010000000000000009 -0.30799999999999994 81.86875998046916
709.021 7.584999999999923 0.064 -0.5259999999999999 126.42183896547348
708.6 7.163999999999987 0.088 -0.6419999999999999 137.91841711319907
708.178 6.741999999999962 0.043000000000000003 -0.701 132.38692010145445
707.757 6.320999999999913 0.006000000000000005 -0.6589999999999999 109.19657844137012
707.335 5.899000000000001 -0.008999999999999994 -0.362 52.25568899334401
706.914 5.477999999999952 -0.036 -0.08799999999999997 11.83211293991897
706.493 5.057000000000016 -0.07599999999999998 0.014000000000000012 8.195582796768823
706.071 4.634999999999991 -0.034999999999999996 0.06600000000000006 6.655635408902783
705.65 4.213999999999942 0.0030000000000000027 0.07200000000000006 5.306794363691099
705.229 3.7930000000000064 -0.07300000000000001 0.031000000000000028 4.731785439075837
704.807 3.370999999999981 0.016000000000000004 -0.09599999999999997 4.586404819097208
704.386 2.949999999999932 0.035 -0.17499999999999993 6.440695772481647
703.965 2.5289999999999964 0.043000000000000003 -0.27699999999999997 7.435020656358095
703.543 2.106999999999971 0.082 -0.31799999999999995 6.046014082688305
703.122 1.6859999999999218 0.08 -0.26899999999999996 3.3082992519608316
702.7 1.26400000000001 0.039 -0.27399999999999997 1.8337243982631242
702.279 0.8429999999999609 0.039 -0.21699999999999997 0.6497585382920298
701.858 0.4219999999999118 0.031000000000000003 -0.07599999999999996 0.060616689039495464
701.436 0.0 0.0 0.0 0.0
701.015 -0.4210000000000491 -0.04599999999999999 0.02300000000000002 0.03780167685220907
700.594 -0.8419999999999845 -0.07100000000000001 0.025000000000000022 0.22130768918499805
700.172 -1.26400000000001 -0.055 0.040000000000000036 0.4505925965625535
