737.253 33.710000000000036 9.674000000000001 12.532 74606.10929233443
736.831 33.28800000000001 9.731000000000002 12.588 73113.65529403613
736.41 32.86699999999996 9.713000000000001 12.612 71311.84624012953
735.989 32.446000000000026 9.849 12.556 69667.98760571003
735.567 32.024 10.027000000000001 12.42 67886.3493362121
735.146 31.602999999999952 10.036000000000001 12.483 66339.74176417457
733.882 30.338999999999942 9.745000000000001 12.699 61101.40976314177
722.083 18.539999999999964 0.10799999999999998 -0.263 405.27316087260436
721.662 18.119000000000028 -0.139 -0.246 384.68441342445584
721.241 17.69799999999998 -0.098 -0.23600000000000002 331.9242690431103
720.819 17.275999999999954 -0.06 -0.23 294.2013424020468
720.398 16.855000000000018 -0.057999999999999996 -0.233 282.8801701402558
719.977 16.43399999999997 -0.06 -0.253 291.221112651612
719.555 16.011999999999944 -0.136 -0.272 323.3323127871245
719.134 15.591000000000008 -0.07 -0.255 266.5619863398938
718.712 15.168999999999983 -0.042 -0.27 260.73754042232576
718.291 14.748000000000047 -0.0030000000000000027 -0.302 272.41352326113025
717.87 14.326999999999998 0.068 -0.431 371.4162675082521
717.448 13.904999999999973 0.07 -0.5780000000000001 466.8373786606672
717.027 13.484000000000037 0.16799999999999998 -0.6699999999999999 520.8194018334883
716.606 13.062999999999988 0.23600000000000002 -0.716 533.4928279850662
716.184 12.640999999999963 0.26 -0.735 516.6377989034154
715.763 12.220000000000027 0.24399999999999997 -0.728 475.4728452100603
715.342 11.798999999999978 0.24499999999999997 -0.732 445.6485984607387
714.92 11.376999999999953 0.216 -0.743 415.33257446657376
714.499 10.956000000000017 0.187 -0.706 363.5520716028364
714.077 10.533999999999992 0.16 -0.6890000000000001 325.4955304147823
713.656 10.112999999999943 0.154 -0.696 302.3307509154225
713.235 9.692000000000007 0.16699999999999998 -0.7010000000000001 280.71513330996913
712.813 9.269999999999982 0.177 -0.7010000000000001 257.65122779273156
712.392 8.849000000000046 0.211 -0.677 230.27227561291608
