737.253 62.363000000000056 9.913 13.441 269360.63586441544
736.831 61.94100000000003 9.97 13.497 266982.98268016137
736.41 61.51999999999998 9.952 13.521 263501.5755304221
735.989 61.099000000000046 10.088 13.465 260466.69954194757
735.567 60.67700000000002 10.266 13.329 256871.61402750676
735.146 60.25599999999997 10.275 13.392000000000001 254154.07785093813
733.882 58.99199999999996 9.984 13.608 243575.96133833134
722.083 47.192999999999984 0.347 0.646 6772.816685183954
721.662 46.77200000000005 0.1 0.663 6082.807822943283
721.241 46.351 0.14100000000000001 0.673 6126.26217461042
720.819 45.928999999999974 0.17900000000000002 0.679 6142.817166721988
720.398 45.50800000000004 0.18100000000000002 0.676 6010.22862329062
719.977 45.08699999999999 0.17900000000000002 0.656 5732.378060127734
719.555 44.664999999999964 0.10300000000000001 0.637 5338.4182854237715
719.134 44.24400000000003 0.169 0.654 5483.490449214856
718.712 43.822 0.197 0.639 5325.192715250277
718.291 43.40100000000007 0.23600000000000002 0.607 5087.33906255778
717.87 42.98000000000002 0.307 0.47800000000000004 4351.9965778600035
717.448 42.55799999999999 0.309 0.331 3401.088011411622
717.027 42.13700000000006 0.40700000000000003 0.23900000000000005 3475.2784888387073
716.606 41.71600000000001 0.47500000000000003 0.193 3700.097513386024
716.184 41.29399999999998 0.499 0.17400000000000004 3737.0209071860395
715.763 40.87300000000005 0.483 0.18100000000000005 3573.4581272150517
715.342 40.452 0.484 0.17700000000000005 3497.162428377077
714.92 40.02999999999997 0.455 0.16600000000000004 3218.4860584557196
714.499 39.60900000000004 0.42600000000000005 0.203 3070.2042843709282
714.077 39.18700000000001 0.399 0.22000000000000003 2901.568245656923
713.656 38.76599999999996 0.393 0.21300000000000002 2785.8217328091027
713.235 38.34500000000003 0.406 0.20800000000000002 2781.554410541986
712.813 37.923 0.41600000000000004 0.20800000000000002 2773.8804811474497
712.392 37.502000000000066 0.45 0.23200000000000004 2952.8237832997356
711.971 37.08100000000002 0.517 0.189 3138.8126297813196
711.549 36.65899999999999 0.359 0.321 2683.899423028494
711.128 36.238000000000056 0.30000000000000004 0.468 3027.3217529078106
710.706 35.81600000000003 0.184 0.926 5022.361247893656
710.285 35.39499999999998 0.10800000000000001 1.217 6347.633522437864
709.864 34.974000000000046 0.11300000000000002 1.1600000000000001 5911.987779278977
709.442 34.55200000000002 0.158 0.919 4616.591567551368
709.021 34.13099999999997 0.221 0.7010000000000001 3550.800179988023
708.6 33.710000000000036 0.245 0.585 2988.8186656129346
708.178 33.28800000000001 0.2 0.526 2585.9314987779694
707.757 32.86699999999996 0.163 0.5680000000000001 2647.201069183879
707.335 32.44500000000005 0.14800000000000002 0.865 3830.9927588821365
706.914 32.024 0.12100000000000001 1.139 4871.310556520807
706.493 31.603000000000065 0.08100000000000002 1.241 5150.928926339288
706.071 31.18100000000004 0.12200000000000001 1.2930000000000001 5236.453902896275
705.65 30.75999999999999 0.16 1.299 5135.532782516287
705.229 30.339000000000055 0.084 1.258 4812.638249823557
704.807 29.91700000000003 0.17300000000000001 1.131 4246.732158732583
704.386 29.49599999999998 0.192 1.052 3858.2581446907716
703.965 29.075000000000045 0.2 0.95 3403.409145990829
703.543 28.65300000000002 0.23900000000000002 0.909 3200.025388890317
703.122 28.23199999999997 0.23700000000000002 0.958 3261.984302399617
702.7 27.81000000000006 0.196 0.9530000000000001 3120.5058278756533
702.279 27.38900000000001 0.196 1.01 3200.627267702703
701.858 26.96799999999996 0.188 1.151 3517.419112482804
701.436 26.54600000000005 0.157 1.2269999999999999 3614.957470978017
701.015 26.125 0.11100000000000002 1.25 3551.912285276835
700.594 25.704000000000065 0.08600000000000001 1.252 3438.4439708921577
700.172 25.28200000000004 0.10200000000000001 1.267 3369.2738481871384
699.751 24.86099999999999 0.12000000000000001 1.2810000000000001 3297.748883945166
699.329 24.438999999999965 0.13 1.2810000000000001 3189.150067513211
698.908 24.01800000000003 0.14300000000000002 1.2930000000000001 3112.046925413745
698.908 24.01800000000003 -0.78 -0.857 2772.1792367106345
698.487 23.59699999999998 0.15300000000000002 1.3 3022.5823521983652
698.487 23.59699999999998 -0.643 -0.841 2444.545466193209
698.065 23.175000000000068 0.139 1.295 2900.8865239329
698.065 23.175000000000068 -0.442 -0.861 2155.6105664076554
697.644 22.75400000000002 0.09300000000000001 1.282 2759.798048172416
697.644 22.75400000000002 -0.341 -0.808 1883.0144530221633
697.223 22.33299999999997 0.09400000000000001 1.254 2601.012523749772
697.223 22.33299999999997 -0.413 -0.806 1873.2225336960564
696.801 21.911000000000058 0.03900000000000001 1.202 2394.3706462593486
696.801 21.911000000000058 -0.35200000000000004 -0.8440000000000001 1820.639252495975
