737.253 182.452 21.012500000000003 23.1354 4314474.121110309
736.831 182.02999999999997 21.0695 23.1914 4305501.215854169
736.41 181.60899999999992 21.0515 23.215400000000002 4286384.703363033
735.989 181.188 21.1875 23.159399999999998 4273365.886463404
735.567 180.76599999999996 21.3655 23.023400000000002 4256274.424413845
735.146 180.3449999999999 21.3745 23.0864 4243529.113198199
733.882 179.0809999999999 21.0835 23.3024 4179314.8250550386
722.083 167.28199999999993 11.4465 10.3404 1790077.6817861237
721.662 166.861 11.1995 10.3574 1761351.9431560063
721.241 166.43999999999994 11.2405 10.3674 1756714.7887221116
720.819 166.01799999999992 11.278500000000001 10.3734 1751477.3486257433
720.398 165.59699999999998 11.2805 10.3704 1742542.0725684487
719.977 165.17599999999993 11.278500000000001 10.3504 1731995.7491058337
719.555 164.7539999999999 11.2025 10.3314 1715413.0698388328
719.134 164.33299999999997 11.268500000000001 10.3484 1713385.4133293007
718.712 163.91099999999994 11.2965 10.333400000000001 1705767.5074991435
718.291 163.49 11.335500000000001 10.301400000000001 1697821.0203144064
717.87 163.06899999999996 11.406500000000001 10.1724 1685389.2622979206
717.448 162.64699999999993 11.4085 10.025400000000001 1666152.1716735398
717.027 162.226 11.5065 9.9334 1659008.442246437
716.606 161.80499999999995 11.5745 9.8874 1652756.1726416063
716.184 161.38299999999992 11.598500000000001 9.868400000000001 1644787.6252258883
715.763 160.962 11.582500000000001 9.8754 1635396.2378537639
715.342 160.54099999999994 11.5835 9.871400000000001 1626656.587450966
714.92 160.11899999999991 11.5545 9.8604 1615011.1758568888
714.499 159.69799999999998 11.525500000000001 9.897400000000001 1606744.5103108117
714.077 159.27599999999995 11.4985 9.9144 1597277.5334605016
713.656 158.8549999999999 11.492500000000001 9.9074 1587890.9231035607
713.235 158.43399999999997 11.505500000000001 9.9024 1580171.1977009042
712.813 158.01199999999994 11.515500000000001 9.9024 1572549.5383668072
712.392 157.591 11.5495 9.926400000000001 1568447.723699294
711.971 157.16999999999996 11.6165 9.8834 1562432.3582227672
711.549 156.74799999999993 11.4585 10.0154 1550645.2316938406
711.128 156.327 11.399500000000002 10.1624 1547703.2235610348
710.706 155.90499999999997 11.2835 10.6204 1561922.5289557725
710.285 155.48399999999992 11.207500000000001 10.9114 1568169.0662090257
709.864 155.063 11.2125 10.8544 1556087.111750738
709.442 154.64099999999996 11.2575 10.6134 1534345.7798502268
709.021 154.2199999999999 11.320500000000001 10.3954 1515904.993145942
708.6 153.79899999999998 11.3445 10.2794 1501710.692266126
708.178 153.37699999999995 11.2995 10.2204 1486363.6800213254
707.757 152.9559999999999 11.262500000000001 10.2624 1478296.2634996893
707.335 152.534 11.2475 10.5594 1488546.4362490808
706.914 152.11299999999994 11.220500000000001 10.833400000000001 1496593.9736498564
706.493 151.692 11.1805 10.9354 1492367.1429549346
706.071 151.26999999999998 11.2215 10.987400000000001 1490307.2890517316
705.65 150.84899999999993 11.259500000000001 10.993400000000001 1484983.3125558237
705.229 150.428 11.1835 10.9524 1468916.9803048754
704.807 150.00599999999997 11.2725 10.8254 1458398.3894027732
704.386 149.58499999999992 11.291500000000001 10.746400000000001 1446432.421818017
703.965 149.164 11.2995 10.644400000000001 1432367.0957041204
703.543 148.74199999999996 11.3385 10.6034 1424308.578546026
703.122 148.3209999999999 11.336500000000001 10.6524 1419181.3898529885
702.7 147.899 11.2955 10.647400000000001 1408098.0099439395
702.279 147.47799999999995 11.2955 10.7044 1403624.455229886
701.858 147.0569999999999 11.287500000000001 10.8454 1403832.8026472914
701.436 146.635 11.2565 10.9214 1398505.9382050938
701.015 146.21399999999994 11.210500000000001 10.9444 1388986.6513101154
700.594 145.793 11.185500000000001 10.9464 1379546.7566764615
700.172 145.37099999999998 11.201500000000001 10.961400000000001 1373493.6751635182
699.751 144.94999999999993 11.2195 10.9754 1367523.9256956917
699.329 144.5279999999999 11.2295 10.9754 1360192.196507222
698.908 144.10699999999997 11.242500000000001 10.987400000000001 1353802.4469849102
698.908 144.10699999999997 10.319500000000001 8.8374 1170065.8305869768
698.487 143.68599999999992 11.252500000000001 10.9944 1346935.1154580014
698.487 143.68599999999992 10.4565 8.8534 1173057.9618853463
698.065 143.264 11.2385 10.9894 1337885.31479147
698.065 143.264 10.6575 8.833400000000001 1178199.1258623255
697.644 142.84299999999996 11.1925 10.9764 1326483.1571355872
697.644 142.84299999999996 10.758500000000002 8.8864 1180728.1331263604
697.223 142.4219999999999 11.1935 10.9484 1317087.6855082102
697.223 142.4219999999999 10.6865 8.8884 1169222.8803549404
696.801 142.0 11.1385 10.8964 1302965.8160399185
696.801 142.0 10.7475 8.8504 1164207.951211084
696.38 141.57899999999995 11.2445 10.8264 1297521.826624168
696.38 141.57899999999995 10.9875 8.8184 1171117.0518913178
695.959 141.1579999999999 11.355500000000001 10.7924 1294502.5326424476
695.959 141.1579999999999 10.627500000000001 8.7744 1138796.7415710504
695.537 140.736 11.422500000000001 10.7584 1288852.3707200806
695.537 140.736 10.3695 8.6484 1109080.8570757876
695.116 140.31499999999994 11.3605 10.7364 1276238.20315267
694.694 139.89299999999992 11.3565 10.7154 1267166.981325159
694.273 139.47199999999998 11.3695 10.6754 1258103.558164812
693.852 139.05099999999993 11.399500000000002 10.6864 1252877.5498043904
693.43 138.6289999999999 11.448500000000001 10.7014 1248952.4045258258
693.009 138.20799999999997 11.4505 10.6434 1238361.2968229963
692.588 137.78699999999992 11.2225 10.7544 1223771.8254440094
692.166 137.365 11.3255 10.6994 1219159.6128073651
692.166 137.365 10.3565 8.5824 1052502.468104423
691.745 136.94399999999996 11.4315 10.6574 1215473.9824332132
691.745 136.94399999999996 10.4305 8.5154 1047195.5292165077
691.323 136.52199999999993 11.4045 10.6834 1207841.8257372119
691.323 136.52199999999993 10.4845 8.6244 1049319.8687455594
690.902 136.101 11.403500000000001 10.6654 1199402.9663628188
690.481 135.67999999999995 11.412500000000001 10.631400000000001 1190725.3764120566
690.481 135.67999999999995 10.1675 8.4124 1007449.1106548879
690.059 135.25799999999992 11.3085 10.6094 1176426.2573154476
690.059 135.25799999999992 10.140500000000001 8.4124 999614.5860973474
689.638 134.837 11.5355 10.4944 1175801.8910991028
689.217 134.41599999999994 11.5645 10.599400000000001 1175380.5202948975
688.795 133.99399999999991 11.954500000000001 10.1174 1166080.6675861732
688.374 133.57299999999998 11.374500000000001 10.6624 1153542.2990423073
687.952 133.15099999999995 11.3895 10.5824 1143058.1456442466
685.003 130.202 11.4785 9.7414 1058395.559139772
685.003 130.202 11.4875 9.7354 1058605.286229772
684.582 129.78099999999995 11.246500000000001 9.8484 1044168.2723138918
684.16 129.35899999999992 11.387500000000001 9.8564 1045133.1516228424
679.104 124.303 11.0005 9.1914 918534.7622487674
678.682 123.88099999999997 11.0145 9.2634 915935.1428604537
677.84 123.03899999999999 10.912500000000001 9.0874 891524.4653770609
677.418 122.61699999999996 10.9435 9.2104 891824.4433370548
676.997 122.19599999999991 11.066500000000001 9.3984 899043.246689434
676.575 121.774 11.1225 9.4944 899293.5945440923
676.154 121.35299999999995 11.0835 9.5904 895101.2576953279
675.733 120.9319999999999 11.0755 9.653400000000001 891040.3957481156
675.311 120.50999999999999 11.0915 9.6734 886350.4390872214
674.89 120.08899999999994 11.0995 9.6944 881354.6458420373
674.469 119.668 11.0995 9.7154 876006.7824053363
674.047 119.24599999999998 11.0995 9.7134 869761.6620866001
673.626 118.82499999999993 11.089500000000001 9.6974 862573.5481343492
673.205 118.404 11.0805 9.7004 856193.192814904
672.783 117.98199999999997 11.0875 9.6934 850139.0647603332
672.362 117.56099999999992 11.1135 9.6254 842648.4837578273
671.94 117.13900000000001 11.082500000000001 9.3804 826202.4639027653
671.519 116.71799999999996 10.932500000000001 9.0014 800046.7534480176
671.098 116.29699999999991 10.9635 8.8504 790281.5571419109
670.676 115.875 11.025500000000001 8.7834 784915.9158565699
670.255 115.45399999999995 10.9755 8.7644 776407.0472811216
