737.253 48.458000000000084 9.058 13.018 154435.64490291075 5 False
736.831 48.03600000000006 9.115 13.074 152508.98261888087 5 False
736.41 47.61500000000001 9.097 13.098 149935.9944035216 5 False
735.989 47.194000000000074 9.232999999999999 13.042 147594.02780565261 5 False
735.567 46.77200000000005 9.411 12.906 144906.60359549453 5 False
735.146 46.351 9.42 12.969000000000001 142810.7206243444 5 False
733.882 45.08699999999999 9.129 13.185 135194.0970638383 5 False
722.083 33.28800000000001 -0.508 0.223 2549.404865123019 3 False
721.662 32.867000000000075 -0.755 0.24000000000000002 3548.985967487154 3 False
721.241 32.446000000000026 -0.7140000000000001 0.25 3302.6816866777367 3 False
720.819 32.024 -0.676 0.256 3074.2085352333256 3 False
720.398 31.603000000000065 -0.674 0.253 2981.7757442720845 3 False
719.977 31.182000000000016 -0.676 0.233 2883.1351525382483 3 False
719.555 30.75999999999999 -0.752 0.21400000000000002 3067.8484049014946 3 False
719.134 30.339000000000055 -0.686 0.231 2763.0222532049165 3 False
718.712 29.91700000000003 -0.658 0.216 2570.506820901379 3 False
718.291 29.496000000000095 -0.619 0.184 2329.8993723950243 3 False
717.87 29.075000000000045 -0.548 0.05500000000000002 1930.7695849447944 3 False
717.448 28.65300000000002 -0.546 -0.092 1885.1510090656798 3 False
717.027 28.232000000000085 -0.44800000000000006 -0.18399999999999997 1600.826638492102 3 False
716.606 27.811000000000035 -0.38 -0.23 1424.7241571898046 3 False
716.184 27.38900000000001 -0.35600000000000004 -0.24899999999999997 1351.4964559878724 3 False
715.763 26.968000000000075 -0.37200000000000005 -0.24199999999999997 1338.4658712659395 3 False
715.342 26.547000000000025 -0.37100000000000005 -0.24599999999999997 1300.9770766598529 3 False
714.92 26.125 -0.4 -0.257 1345.6989968631422 3 False
714.499 25.704000000000065 -0.42900000000000005 -0.22 1320.9665732703002 3 False
714.077 25.28200000000004 -0.456 -0.20299999999999999 1323.0704727313548 3 False
713.656 24.86099999999999 -0.462 -0.21 1300.7593034125482 3 False
713.235 24.440000000000055 -0.44900000000000007 -0.215 1233.132863800333 3 False
712.813 24.01800000000003 -0.43900000000000006 -0.215 1169.3852153677938 3 False
712.392 23.597000000000094 -0.405 -0.19099999999999998 1033.9780205599614 3 False
711.971 23.176000000000045 -0.338 -0.234 915.7023991876243 2 False
711.549 22.75400000000002 -0.496 -0.10200000000000001 1087.2401724925146 3 False
711.128 22.333000000000084 -0.555 0.04500000000000001 1151.7123796586695 3 False
710.706 21.911000000000058 -0.671 0.503 1669.603334772646 3 False
710.285 21.49000000000001 -0.747 0.7939999999999999 2087.8361371301085 3 False
709.864 21.069000000000074 -0.742 0.737 1925.2074762999248 3 False
709.442 20.647000000000048 -0.6970000000000001 0.496 1512.3474264602735 3 False
709.021 20.226 -0.634 0.278 1174.439287576989 3 False
708.6 19.805000000000064 -0.61 0.162 1026.627441985908 3 False
708.178 19.383000000000038 -0.655 0.10300000000000001 1033.050763312173 3 False
707.757 18.96199999999999 -0.6920000000000001 0.14500000000000002 1054.2390770000763 3 False
707.335 18.540000000000077 -0.7070000000000001 0.442 1188.5362640223527 3 False
706.914 18.119000000000028 -0.734 0.716 1396.0113525913885 3 False
706.493 17.698000000000093 -0.774 0.818 1462.7708303345532 3 False
706.071 17.276000000000067 -0.733 0.87 1408.0538947884736 3 False
705.65 16.855000000000018 -0.6950000000000001 0.876 1317.3955898319102 3 False
705.229 16.434000000000083 -0.771 0.835 1272.9041858238127 3 False
704.807 16.012000000000057 -0.682 0.708 1045.2037578455004 3 False
704.386 15.591000000000008 -0.663 0.629 921.254922046318 2 False
703.965 15.170000000000073 -0.655 0.527 802.3046965722585 2 False
703.543 14.748000000000047 -0.616 0.486 707.7305463015631 2 False
703.122 14.326999999999998 -0.618 0.535 695.7948637317803 2 False
702.7 13.905000000000086 -0.659 0.53 678.0847945989552 2 False
702.279 13.484000000000037 -0.659 0.587 665.423961032098 2 False
701.858 13.062999999999988 -0.667 0.728 698.7050951313754 2 False
701.436 12.641000000000076 -0.6980000000000001 0.8039999999999999 705.5546325580509 2 False
701.015 12.220000000000027 -0.744 0.827 688.8789422114273 2 False
700.594 11.799000000000092 -0.769 0.829 652.818010106092 2 False
700.172 11.377000000000066 -0.753 0.844 607.1323716459498 2 False
699.751 10.956000000000017 -0.735 0.858 562.3796652590521 2 False
699.329 10.533999999999992 -0.7250000000000001 0.858 516.9089263148813 2 False
698.908 10.113000000000056 -0.7120000000000001 0.87 476.80498284658825 2 False
698.908 10.113000000000056 -1.635 -1.28 880.6727136091274 2 False
