737.253 24.86099999999999 9.463000000000001 13.209 41648.04420355749 4 False
736.831 24.438999999999965 9.520000000000001 13.264999999999999 40441.13488543883 4 False
736.41 24.017999999999915 9.502 13.289 39081.41019428548 4 False
735.989 23.59699999999998 9.638 13.232999999999999 37802.25592487296 4 False
735.567 23.174999999999955 9.816 13.097 36454.23038887678 4 False
735.146 22.753999999999905 9.825000000000001 13.16 35261.68643564154 4 False
733.882 21.489999999999895 9.534 13.376 31458.61038531007 4 False
722.083 9.690999999999917 -0.10300000000000001 0.414 166.15479617021506 2 False
721.662 9.269999999999982 -0.35 0.431 197.85762656435944 2 False
721.241 8.848999999999933 -0.309 0.441 174.86100449434537 2 False
720.819 8.426999999999907 -0.271 0.447 153.94305770606445 2 False
720.398 8.005999999999972 -0.269 0.444 137.9882714696124 2 False
719.977 7.584999999999923 -0.271 0.424 120.05814675117948 2 False
719.555 7.162999999999897 -0.347 0.40499999999999997 113.47878888591374 2 False
719.134 6.741999999999962 -0.281 0.422 95.56879539941514 1 False
718.712 6.319999999999936 -0.253 0.407 79.3796137083311 1 False
718.291 5.899000000000001 -0.214 0.375 62.307201327196495 1 False
717.87 5.477999999999952 -0.14300000000000002 0.246 35.41006722927155 1 False
717.448 5.055999999999926 -0.14100000000000001 0.09899999999999998 18.26395154515318 1 False
717.027 4.634999999999991 -0.04300000000000001 0.007000000000000006 3.8813393598354127 0 False
716.606 4.213999999999942 0.025000000000000022 -0.039000000000000035 3.411441723098885 0 False
716.184 3.7919999999999163 0.04899999999999999 -0.057999999999999996 4.527623949451284 0 False
715.763 3.370999999999981 0.032999999999999974 -0.05099999999999999 2.8626267383410817 0 False
715.342 2.949999999999932 0.033999999999999975 -0.05499999999999999 2.333555589896668 0 False
714.92 2.5279999999999063 0.0050000000000000044 -0.066 1.754182609338696 0 False
714.499 2.106999999999971 -0.023999999999999994 -0.029000000000000026 0.6930236119959309 0 False
714.077 1.6849999999999454 -0.05099999999999999 -0.01200000000000001 0.6168861505216258 0 False
713.656 1.2639999999998963 -0.056999999999999995 -0.019000000000000017 0.39809047293233685 0 False
713.235 0.8429999999999609 -0.04400000000000001 -0.02400000000000002 0.14770629415696346 0 False
712.813 0.4209999999999354 -0.034 -0.02400000000000002 0.030589485390679832 -1 False
712.392 0.0 0.0 0.0 0.0 0 CENTER
711.971 -0.4210000000000491 0.067 -0.04300000000000004 0.05851596136040932 -1 False
711.549 -0.8430000000000746 -0.091 0.08899999999999997 0.3751228320608113 0 False
711.128 -1.26400000000001 -0.15 0.236 1.8527654872892962 0 False
710.706 -1.6860000000000355 -0.266 0.694 8.76138704179032 0 False
710.285 -2.1070000000000846 -0.34199999999999997 0.9849999999999999 19.19621614716761 1 False
709.864 -2.52800000000002 -0.33699999999999997 0.9279999999999999 26.1658871996332 1 False
709.442 -2.9500000000000455 -0.292 0.687 26.939931139235316 1 False
709.021 -3.3710000000000946 -0.229 0.469 24.595558367584843 1 False
708.6 -3.79200000000003 -0.20500000000000002 0.353 24.34178950049941 1 False
708.178 -4.2140000000000555 -0.25 0.294 28.41992586945508 1 False
707.757 -4.635000000000105 -0.287 0.33599999999999997 39.36821421846771 1 False
707.335 -5.057000000000016 -0.302 0.633 74.37984410374743 1 False
706.914 -5.4780000000000655 -0.329 0.907 120.06799920603319 2 False
706.493 -5.899000000000001 -0.369 1.009 155.03839517382053 2 False
706.071 -6.321000000000026 -0.328 1.061 184.00976136842388 2 False
705.65 -6.7420000000000755 -0.29 1.067 208.4259423473743 2 False
705.229 -7.163000000000011 -0.366 1.026 231.78320594880526 2 False
704.807 -7.585000000000036 -0.277 0.899 224.43969238468657 2 False
704.386 -8.006000000000085 -0.258 0.8200000000000001 228.49507707102927 2 False
703.965 -8.427000000000021 -0.25 0.718 223.89941492761858 2 False
703.543 -8.849000000000046 -0.211 0.677 230.27227561291608 2 False
703.122 -9.270000000000095 -0.213 0.726 269.6251420092601 2 False
702.7 -9.692000000000007 -0.254 0.721 297.7830485589288 2 False
702.279 -10.113000000000056 -0.254 0.778 347.1095970747375 2 False
701.858 -10.534000000000106 -0.262 0.919 439.7489425011047 2 False
701.436 -10.956000000000017 -0.293 0.9949999999999999 516.31981051978 2 False
701.015 -11.377000000000066 -0.33899999999999997 1.018 575.934944715879 2 False
700.594 -11.798000000000002 -0.364 1.02 625.1447259940026 2 False
700.172 -12.220000000000027 -0.348 1.035 676.1989634627558 2 False
699.751 -12.641000000000076 -0.33 1.049 728.7257301091194 2 False
699.329 -13.063000000000102 -0.32 1.049 776.0983842978213 2 False
698.908 -13.484000000000037 -0.307 1.061 832.81032082657 2 False
698.908 -13.484000000000037 -1.23 -1.089 1238.6783971813568 3 False
698.487 -13.905000000000086 -0.297 1.068 888.8376748710411 2 False
698.487 -13.905000000000086 -1.093 -1.073 1228.1120406969837 3 False
698.065 -14.326999999999998 -0.311 1.063 942.7834922446901 2 False
698.065 -14.326999999999998 -0.892 -1.093 1200.8955816811672 3 False
697.644 -14.748000000000047 -0.357 1.05 1000.3312704388771 3 False
697.644 -14.748000000000047 -0.791 -1.04 1178.562984148991 3 False
697.223 -15.169000000000096 -0.356 1.022 1032.6833572409646 3 False
697.223 -15.169000000000096 -0.863 -1.038 1288.09385491984 3 False
696.801 -15.591000000000008 -0.41100000000000003 0.97 1061.9607060692401 3 False
696.801 -15.591000000000008 -0.802 -1.076 1352.8088117132677 3 False
696.38 -16.012000000000057 -0.305 0.8999999999999999 1010.3575360646819 3 False
696.38 -16.012000000000057 -0.562 -1.1079999999999999 1320.9295040591662 3 False
695.959 -16.433000000000106 -0.194 0.866 993.8443976549316 2 False
695.959 -16.433000000000106 -0.922 -1.152 1652.4019995508402 3 False
695.537 -16.855000000000018 -0.127 0.832 991.5541073247288 2 False
695.537 -16.855000000000018 -1.1800000000000002 -1.278 2049.28958762101 3 False
695.116 -17.276000000000067 -0.189 0.81 1029.478536508171 3 False
694.694 -17.698000000000093 -0.193 0.7889999999999999 1055.0637432024112 3 False
694.273 -18.119000000000028 -0.18 0.749 1048.7612252815627 3 False
693.852 -18.540000000000077 -0.15 0.76 1104.2446615932454 3 False
693.43 -18.962000000000103 -0.101 0.7749999999999999 1165.3626027247262 3 False
693.009 -19.383000000000038 -0.099 0.717 1127.7064936909846 3 False
692.588 -19.804000000000087 -0.327 0.828 1447.9150027619507 3 False
692.166 -20.226 -0.224 0.7729999999999999 1365.3458228769 3 False
692.166 -20.226 -1.193 -1.3439999999999999 3048.789224548993 3 False
691.745 -20.647000000000048 -0.118 0.731 1309.0346222559058 3 False
691.745 -20.647000000000048 -1.119 -1.411 3183.661721865424 3 False
691.323 -21.069000000000074 -0.14500000000000002 0.757 1418.868523916845 3 False
691.323 -21.069000000000074 -1.065 -1.302 3096.501408389593 3 False
690.902 -21.49000000000001 -0.14600000000000002 0.739 1442.6656513361777 3 False
690.481 -21.911000000000058 -0.137 0.705 1429.8700713157218 3 False
690.481 -21.911000000000058 -1.3820000000000001 -1.514 4081.244922164633 3 False
690.059 -22.333000000000084 -0.241 0.683 1498.062359828629 3 False
690.059 -22.333000000000084 -1.4089999999999998 -1.514 4277.815095990054 3 False
689.638 -22.75400000000002 -0.014000000000000012 0.568 1219.915528237771 3 False
689.217 -23.175000000000068 0.015000000000000013 0.673 1499.3272349669032 3 False
688.795 -23.597000000000094 0.405 0.19099999999999998 1033.9780205599614 3 False
688.374 -24.01800000000003 -0.175 0.736 1809.787387049776 3 False
687.952 -24.440000000000055 -0.16 0.6559999999999999 1672.5857057305948 3 False
685.003 -27.38900000000001 -0.07100000000000001 -0.185 616.4455452794699 2 False
685.003 -27.38900000000001 -0.062 -0.191 624.7029767938895 2 False
684.582 -27.81000000000006 -0.303 -0.07800000000000001 1003.4871881489205 3 False
684.16 -28.232000000000085 -0.162 -0.07 583.3168493967598 2 False
679.104 -33.28800000000001 -0.5489999999999999 -0.7349999999999999 4215.693349576255 3 False
678.682 -33.710000000000036 -0.5349999999999999 -0.663 4014.747415810006 3 False
677.84 -34.55200000000002 -0.637 -0.839 5215.323515601442 3 False
677.418 -34.974000000000046 -0.606 -0.716 4758.163172827566 3 False
676.997 -35.395000000000095 -0.483 -0.528 3717.7810327735688 3 False
676.575 -35.81700000000001 -0.427 -0.432 3231.4539561715055 3 False
676.154 -36.238000000000056 -0.46599999999999997 -0.336 3128.6260787902424 3 False
675.733 -36.659000000000106 -0.474 -0.27299999999999996 3048.454284201365 3 False
675.311 -37.08100000000002 -0.45799999999999996 -0.25300000000000006 2983.54242819195 3 False
674.89 -37.502000000000066 -0.45 -0.23200000000000004 2952.8237832997356 3 False
674.469 -37.923 -0.45 -0.21100000000000002 2964.1920981702533 3 False
674.047 -38.34500000000003 -0.45 -0.21300000000000002 3035.7263961396648 3 False
673.626 -38.766000000000076 -0.45999999999999996 -0.22900000000000004 3202.3714307553732 3 False
673.205 -39.18700000000001 -0.469 -0.22600000000000003 3315.372722749262 3 False
672.783 -39.60900000000004 -0.46199999999999997 -0.23300000000000004 3366.454457429248 3 False
672.362 -40.030000000000086 -0.436 -0.301 3520.660121948248 3 False
671.94 -40.452 -0.46699999999999997 -0.546 4875.567078959131 3 False
671.519 -40.87300000000005 -0.617 -0.925 7703.2050694086365 3 False
671.098 -41.294000000000096 -0.5860000000000001 -1.076 8664.094288126684 3 False
670.676 -41.71600000000001 -0.524 -1.143 9074.207824181813 3 False
670.255 -42.13700000000006 -0.5740000000000001 -1.162 9542.885355144974 3 False
669.834 -42.558000000000106 -0.663 -1.228 10481.926219380724 4 False
669.412 -42.98000000000002 -0.708 -1.242 10951.888911810685 4 False
668.991 -43.40100000000007 -0.687 -1.214 10896.291204663617 4 False
668.569 -43.82300000000009 -0.798 -1.23 11676.900439250707 4 False
666.884 -45.50800000000004 -0.34299999999999997 -1.25 11132.262361541105 4 False
666.884 -45.50800000000004 -0.13 -1.201 10374.85353192967 4 False
666.041 -46.351 -1.8650000000000002 -2.22 25832.300817115298 4 False
665.62 -46.77200000000005 -2.127 -2.347 28735.00811187535 4 False
665.198 -47.194000000000074 -2.232 -2.3600000000000003 30002.89411697284 4 False
664.777 -47.61500000000001 -2.267 -2.407 31087.80472771046 4 False
664.356 -48.03600000000006 -2.267 -2.4210000000000003 31737.631443543964 4 False
663.934 -48.458000000000084 -2.5069999999999997 -2.5060000000000002 34518.166716860156 4 False
598.201 -114.19100000000003 3.092 -0.9749999999999999 175316.03681577116 5 False
597.779 -114.61300000000006 3.013 -0.9299999999999999 171775.81694914598 5 False
597.358 -115.0340000000001 3.065 -0.9589999999999999 176237.3941963169 5 False
596.937 -115.45500000000004 3.115 -0.978 180481.29608712505 5 False
566.597 -145.79500000000007 -13.5245 -11.169400000000001 1546180.441408195 6 True
566.176 -146.216 -13.2365 -10.5464 1500493.817989153 6 True
565.755 -146.63700000000006 -12.6655 -9.971400000000001 1437398.7801679324 6 True
565.333 -147.05900000000008 -10.9705 -9.1414 1280690.0554598253 6 True
564.912 -147.48000000000002 -10.5685 -9.3124 1270534.4175969986 6 True
564.491 -147.90100000000007 -12.7395 -10.301400000000001 1486204.586748315 6 True
564.069 -148.3230000000001 -12.9215 -10.5274 1520583.829071665 6 True
563.648 -148.74400000000003 -12.5155 -10.2184 1482441.8170899197 6 True
563.227 -149.16500000000008 -12.5605 -10.111400000000001 1487853.125067642 6 True
562.805 -149.5870000000001 -12.0045 -9.765400000000001 1435979.5532892332 6 True
561.12 -151.27200000000005 -13.0475 -10.314400000000001 1578323.9360355418 6 True
560.699 -151.6930000000001 -12.433499999999999 -10.0404 1525024.7224178433 6 True
560.278 -152.11400000000003 -12.013499999999999 -9.7744 1486120.7896169391 6 True
559.856 -152.53600000000006 -11.734499999999999 -9.8244 1476686.3191172874 6 True
559.435 -152.9570000000001 -11.9215 -10.1064 1516352.754127483 6 True
559.014 -153.37800000000004 -12.1945 -10.3244 1558779.870468839 6 True
558.592 -153.80000000000007 -12.1845 -10.2934 1564656.548452642 6 True
558.171 -154.221 -11.987499999999999 -10.1584 1549800.0499547394 6 True
557.75 -154.64200000000005 -11.8005 -10.0974 1540231.3666056802 6 True
557.329 -155.0630000000001 -11.824499999999999 -10.121400000000001 1552003.2792837392 6 True
