737.253 21.069000000000074 9.414 13.267 29946.55750716123 4 False
736.831 20.647000000000048 9.471 13.322999999999999 28898.01028652455 4 False
736.41 20.226 9.453 13.347 27747.0775379839 4 False
735.989 19.805000000000064 9.588999999999999 13.290999999999999 26658.543093329437 4 False
735.567 19.383000000000038 9.767 13.155 25527.38728351334 4 False
735.146 18.96199999999999 9.776 13.218 24513.98152149743 4 False
733.882 17.69799999999998 9.485 13.434 21360.722506322283 4 False
722.083 5.899000000000001 -0.152 0.472 71.55821438756993 1 False
721.662 5.4780000000000655 -0.399 0.489 78.54078509055368 1 False
721.241 5.057000000000016 -0.358 0.499 65.13068335744143 1 False
720.819 4.634999999999991 -0.32 0.505 53.263043064043664 1 False
720.398 4.2140000000000555 -0.318 0.502 43.76119523947758 1 False
719.977 3.7930000000000064 -0.32 0.482 34.51780310655665 1 False
719.555 3.370999999999981 -0.396 0.46299999999999997 28.710896209569857 1 False
719.134 2.9500000000000455 -0.32999999999999996 0.48 21.021804705908952 1 False
718.712 2.52800000000002 -0.302 0.46499999999999997 14.694695487637748 1 False
718.291 2.1070000000000846 -0.263 0.433 9.326968487482754 0 False
717.87 1.6860000000000355 -0.192 0.304 4.23852596196272 0 False
717.448 1.26400000000001 -0.19 0.15699999999999997 1.633043487081792 0 False
717.027 0.8430000000000746 -0.092 0.065 0.3319730918549876 0 False
716.606 0.42200000000002547 -0.023999999999999966 0.01899999999999996 0.02260626075544714 -1 False
716.184 0.0 0.0 0.0 0.0 0 CENTER
715.763 -0.4209999999999354 -0.016000000000000014 0.007000000000000006 0.012836544973197164 -1 False
715.342 -0.8419999999999845 -0.015000000000000013 0.0030000000000000027 0.044974479625477674 -1 False
714.92 -1.26400000000001 -0.043999999999999984 -0.008000000000000007 0.2963078662487007 0 False
714.499 -1.6849999999999454 -0.07299999999999998 0.02899999999999997 0.9248609180315147 0 False
714.077 -2.106999999999971 -0.09999999999999998 0.045999999999999985 2.026481945816674 0 False
713.656 -2.52800000000002 -0.10599999999999998 0.03899999999999998 2.993384133548041 0 False
713.235 -2.9489999999999554 -0.093 0.033999999999999975 3.5711441379365505 0 False
712.813 -3.370999999999981 -0.08299999999999999 0.033999999999999975 4.226827892383612 0 False
712.392 -3.7919999999999163 -0.04899999999999999 0.057999999999999996 4.527623949451284 0 False
711.971 -4.212999999999965 0.018000000000000016 0.014999999999999958 1.724658550292133 0 False
711.549 -4.634999999999991 -0.13999999999999999 0.14699999999999996 18.085459617224927 1 False
711.128 -5.055999999999926 -0.19899999999999998 0.294 37.635457053311995 1 False
710.706 -5.477999999999952 -0.315 0.752 101.4612957251842 2 False
710.285 -5.899000000000001 -0.391 1.043 160.74203764284016 2 False
709.864 -6.319999999999936 -0.386 0.986 175.3913565323827 2 False
709.442 -6.741999999999962 -0.34099999999999997 0.745 154.4442685325737 2 False
709.021 -7.163000000000011 -0.27799999999999997 0.527 126.77863337518093 2 False
708.6 -7.583999999999946 -0.254 0.411 115.24325882287461 2 False
708.178 -8.005999999999972 -0.299 0.352 122.76250019797455 2 False
707.757 -8.427000000000021 -0.33599999999999997 0.39399999999999996 152.49455852954998 2 False
