737.253 178.23900000000003 21.6575 23.5334 4213561.647325988 6 True
736.831 177.817 21.7145 23.589399999999998 4204097.48971531 6 True
736.41 177.39599999999996 21.6965 23.6134 4184929.027744741 6 True
735.989 176.97500000000002 21.8325 23.5574 4171723.062711444 6 True
735.567 176.553 22.0105 23.4214 4154698.0169734056 6 True
735.146 176.13199999999995 22.0195 23.4844 4141609.244645338 6 True
733.882 174.86799999999994 21.7285 23.700400000000002 4077375.3027537414 6 True
722.083 163.06899999999996 12.0915 10.7384 1783311.9422805726 6 True
721.662 162.64800000000002 11.8445 10.7554 1755200.4070010148 6 True
721.241 162.22699999999998 11.8855 10.7654 1750173.6023194427 6 True
720.819 161.80499999999995 11.9235 10.7714 1744576.6975883876 6 True
720.398 161.38400000000001 11.9255 10.7684 1735453.2174841354 6 True
719.977 160.96299999999997 11.9235 10.7484 1724811.4907205733 6 True
719.555 160.54099999999994 11.8475 10.7294 1708390.7258489155 6 True
719.134 160.12 11.9135 10.7464 1705860.3273923155 6 True
718.712 159.69799999999998 11.9415 10.7314 1698019.7856420118 6 True
718.291 159.27700000000004 11.980500000000001 10.6994 1689888.5070813466 6 True
717.87 158.856 12.0515 10.5704 1677583.6716618675 6 True
717.448 158.43399999999997 12.0535 10.4234 1658789.766061859 6 True
717.027 158.01300000000003 12.1515 10.3314 1651488.2038009055 6 True
716.606 157.59199999999998 12.2195 10.2854 1644986.7126231545 6 True
716.184 157.16999999999996 12.243500000000001 10.2664 1636819.0555734716 6 True
715.763 156.74900000000002 12.227500000000001 10.2734 1627271.774409828 6 True
715.342 156.32799999999997 12.2285 10.269400000000001 1618359.249589916 6 True
714.92 155.90599999999995 12.1995 10.2584 1606682.4059663247 6 True
714.499 155.485 12.1705 10.2954 1598185.9920828855 6 True
714.077 155.063 12.1435 10.3124 1588564.7560739696 6 True
713.656 154.64199999999994 12.137500000000001 10.3054 1579047.5725575266 6 True
713.235 154.221 12.150500000000001 10.3004 1571120.3303952864 6 True
712.813 153.79899999999998 12.1605 10.3004 1563282.2564710244 6 True
712.392 153.37800000000004 12.1945 10.3244 1558779.870468839 6 True
711.971 152.957 12.2615 10.2814 1552517.375695103 6 True
711.549 152.53499999999997 12.1035 10.4134 1540588.3082697808 6 True
711.128 152.11400000000003 12.044500000000001 10.5604 1537071.2123361598 6 True
710.706 151.692 11.9285 11.0184 1549564.722747248 6 True
710.285 151.27099999999996 11.852500000000001 11.3094 1554618.8599192067 6 True
709.864 150.85000000000002 11.8575 11.2524 1542611.46068666 6 True
709.442 150.428 11.9025 11.0114 1521610.758569959 6 True
709.021 150.00699999999995 11.9655 10.7934 1503725.412114451 6 True
708.6 149.586 11.9895 10.6774 1489770.8313798804 6 True
708.178 149.164 11.9445 10.6184 1474656.2701089645 6 True
707.757 148.74299999999994 11.9075 10.6604 1466375.993995 6 True
707.335 148.32100000000003 11.8925 10.9574 1475271.6343855155 6 True
706.914 147.89999999999998 11.8655 11.2314 1482083.5446949792 6 True
706.493 147.47900000000004 11.8255 11.3334 1477390.6838355097 6 True
706.071 147.05700000000002 11.8665 11.3854 1474829.5503359183 6 True
705.65 146.63599999999997 11.9045 11.3914 1469213.9975737198 6 True
705.229 146.21500000000003 11.8285 11.3504 1453409.7955872547 6 True
704.807 145.793 11.9175 11.2234 1443005.2178470409 6 True
704.386 145.37199999999996 11.9365 11.144400000000001 1431162.3522216103 6 True
703.965 144.95100000000002 11.9445 11.0424 1417346.5361163553 6 True
703.543 144.529 11.9835 11.0014 1409184.0958245571 6 True
703.122 144.10799999999995 11.9815 11.0504 1403717.068281478 6 True
702.7 143.68600000000004 11.9405 11.0454 1392638.822007794 6 True
702.279 143.265 11.9405 11.1024 1387789.025415762 6 True
701.858 142.84399999999994 11.932500000000001 11.2434 1387303.6935277141 6 True
701.436 142.42200000000003 11.9015 11.3194 1381620.1510883048 6 True
701.015 142.00099999999998 11.855500000000001 11.3424 1372008.248890782 6 True
700.594 141.58000000000004 11.8305 11.3444 1362499.1435299483 6 True
700.172 141.15800000000002 11.8465 11.3594 1356201.1231042333 6 True
