737.253 60.678 9.89 13.641 257259.1430193338
736.831 60.25599999999997 9.947000000000001 13.697 254879.7349028654
736.41 59.83499999999992 9.929 13.721 251462.2058365306
735.989 59.41399999999999 10.065 13.665 248447.90786477298
735.567 58.99199999999996 10.243 13.529 244895.60812303954
735.146 58.57099999999991 10.252 13.592 242204.91108398986
733.882 57.3069999999999 9.961 13.808 231878.40056723077
722.083 45.507999999999925 0.32399999999999995 0.846 7780.358956953919
721.662 45.08699999999999 0.07699999999999999 0.863 7304.144276870649
721.241 44.66599999999994 0.118 0.873 7288.427693086599
720.819 44.243999999999915 0.156 0.879 7247.124075656641
720.398 43.82299999999998 0.158 0.876 7089.147875650887
719.977 43.40199999999993 0.156 0.856 6797.075793866424
719.555 42.979999999999905 0.07999999999999999 0.837 6441.203838342837
719.134 42.55899999999997 0.146 0.854 6507.743131993415
718.712 42.136999999999944 0.174 0.839 6309.102200563264
718.291 41.71600000000001 0.213 0.8069999999999999 6023.330575060589
717.87 41.29499999999996 0.284 0.6779999999999999 5198.314315015735
717.448 40.872999999999934 0.286 0.5309999999999999 4178.426292697766
717.027 40.452 0.384 0.439 3957.9153902782055
716.606 40.03099999999995 0.452 0.39299999999999996 3980.3813663952237
716.184 39.608999999999924 0.476 0.374 3938.495372359245
715.763 39.18799999999999 0.45999999999999996 0.381 3803.898502920084
715.342 38.76699999999994 0.46099999999999997 0.377 3711.5764116018363
714.92 38.344999999999914 0.432 0.366 3452.3890609504606
714.499 37.92399999999998 0.403 0.40299999999999997 3399.244121289077
714.077 37.50199999999995 0.376 0.42 3287.785239458435
713.656 37.080999999999904 0.37 0.413 3161.8231754146614
713.235 36.65999999999997 0.383 0.408 3118.86979846569
712.813 36.23799999999994 0.393 0.408 3085.0068445134248
712.392 35.81700000000001 0.427 0.432 3231.4539561715055
711.971 35.39599999999996 0.494 0.38899999999999996 3266.909655884527
711.549 34.97399999999993 0.33599999999999997 0.5209999999999999 3144.711035466947
711.128 34.553 0.277 0.6679999999999999 3580.4439960820487
710.706 34.13099999999997 0.16099999999999998 1.126 5494.967534619033
710.285 33.70999999999992 0.08499999999999999 1.4169999999999998 6689.6184893723275
709.864 33.28899999999999 0.09 1.3599999999999999 6263.590031304001
709.442 32.86699999999996 0.13499999999999998 1.119 5049.193500617062
709.021 32.44599999999991 0.19799999999999998 0.901 4027.378237212183
708.6 32.02499999999998 0.22199999999999998 0.7849999999999999 3469.6788493694444
708.178 31.602999999999952 0.177 0.726 3095.0331631860004
707.757 31.181999999999903 0.13999999999999999 0.768 3147.760972408221
707.335 30.75999999999999 0.125 1.065 4207.530689687468
706.914 30.338999999999942 0.09799999999999999 1.339 5124.803379493002
706.493 29.918000000000006 0.057999999999999996 1.4409999999999998 5353.214384600072
706.071 29.49599999999998 0.09899999999999999 1.4929999999999999 5398.495991777299
705.65 29.074999999999932 0.13699999999999998 1.499 5276.9307301966055
705.229 28.653999999999996 0.060999999999999985 1.458 4968.689307231608
704.807 28.23199999999997 0.15 1.331 4427.269187147035
704.386 27.810999999999922 0.16899999999999998 1.252 4052.21549181475
703.965 27.389999999999986 0.177 1.15 3619.928614370025
703.543 26.96799999999996 0.216 1.109 3407.5969275468983
703.122 26.546999999999912 0.214 1.158 3441.641169262802
702.7 26.125 0.173 1.153 3299.972816845287
702.279 25.70399999999995 0.173 1.21 3348.998663236499
701.858 25.2829999999999 0.16499999999999998 1.351 3607.9597061358295
701.436 24.86099999999999 0.13399999999999998 1.427 3673.682081687331
701.015 24.43999999999994 0.088 1.45 3598.3447972693393
700.594 24.019000000000005 0.06299999999999999 1.452 3477.1137912318945
700.172 23.59699999999998 0.07899999999999999 1.467 3392.3960127400815
699.751 23.17599999999993 0.09699999999999999 1.4809999999999999 3305.9446363987972
699.329 22.753999999999905 0.10699999999999998 1.4809999999999999 3188.1234362727114
698.908 22.33299999999997 0.12 1.4929999999999999 3098.0346286552485
698.908 22.33299999999997 -0.8029999999999999 -0.657 2145.9851484805504
698.487 21.91199999999992 0.13 1.5 2997.880071064641
698.487 21.91199999999992 -0.6659999999999999 -0.641 1840.5096426468078
698.065 21.49000000000001 0.11599999999999999 1.495 2871.782054954268
698.065 21.49000000000001 -0.465 -0.661 1547.7898776050058
697.644 21.06899999999996 0.06999999999999999 1.482 2731.2031287496225
697.644 21.06899999999996 -0.36400000000000005 -0.6080000000000001 1304.4965638093527
697.223 20.64799999999991 0.071 1.454 2573.7809670365136
697.223 20.64799999999991 -0.436 -0.6060000000000001 1319.918172225141
696.801 20.226 0.015999999999999986 1.4020000000000001 2378.6488527493907
696.801 20.226 -0.37500000000000006 -0.6440000000000001 1264.2755243853355
696.38 19.80499999999995 0.122 1.3319999999999999 2175.7150089020865
696.38 19.80499999999995 -0.135 -0.6759999999999999 1121.3014965617135
695.959 19.3839999999999 0.23299999999999998 1.298 2054.860013727095
695.959 19.3839999999999 -0.49500000000000005 -0.72 1361.4573049703213
695.537 18.96199999999999 0.3 1.264 1937.0883552343976
695.537 18.96199999999999 -0.7530000000000001 -0.8460000000000001 1688.7645327986347
695.116 18.54099999999994 0.238 1.242 1802.8218789596642
694.694 18.118999999999915 0.23399999999999999 1.221 1692.5855091656922
694.273 17.69799999999998 0.247 1.181 1567.2157934685258
693.852 17.27699999999993 0.277 1.192 1514.8429238512288
693.43 16.854999999999905 0.32599999999999996 1.2069999999999999 1472.951352766654
693.009 16.43399999999997 0.32799999999999996 1.149 1338.2954707439585
692.588 16.01299999999992 0.09999999999999999 1.26 1344.0439447089807
692.166 15.591000000000008 0.20299999999999999 1.205 1231.8162059688839
692.166 15.591000000000008 -0.766 -0.9119999999999999 1200.5953266360361
691.745 15.169999999999959 0.309 1.163 1148.4100274307473
691.745 15.169999999999959 -0.692 -0.9790000000000001 1144.1413066858142
691.323 14.747999999999934 0.282 1.189 1102.2137584854765
691.323 14.747999999999934 -0.6379999999999999 -0.8700000000000001 973.1198604664507
690.902 14.326999999999998 0.28099999999999997 1.171 1025.0824707703473
690.481 13.905999999999949 0.29 1.137 940.9895412834824
690.481 13.905999999999949 -0.9550000000000001 -1.082 1157.3293120408964
690.059 13.483999999999924 0.186 1.115 852.3275640438004
690.059 13.483999999999924 -0.982 -1.082 1101.7304294773187
689.638 13.062999999999988 0.413 1.0 765.6290411549054
689.217 12.641999999999939 0.442 1.105 788.7817975495502
688.795 12.219999999999914 0.8320000000000001 0.623 643.6641015201133
688.374 11.798999999999978 0.252 1.168 689.8380985605826
687.952 11.376999999999953 0.267 1.088 601.3358889779596
685.003 8.427999999999997 0.356 0.247 127.63426421863957
685.003 8.427999999999997 0.365 0.241 128.8390117167078
684.582 8.006999999999948 0.124 0.354 99.7259986643582
684.16 7.584999999999923 0.265 0.362 107.03693140888531
679.104 2.5289999999999964 -0.122 -0.30299999999999994 8.663625231872002
678.682 2.106999999999971 -0.10799999999999998 -0.2310000000000001 4.6946507257648715
677.84 1.2649999999999864 -0.21000000000000002 -0.40700000000000003 3.0392402761056947
677.418 0.8429999999999609 -0.179 -0.28400000000000003 0.9893395303878628
676.997 0.4219999999999118 -0.05600000000000002 -0.09599999999999997 0.08207815371992602
676.575 0.0 0.0 0.0 0.0
676.154 -0.4210000000000491 -0.03900000000000001 0.09599999999999997 0.07616223912921699
675.733 -0.8420000000000982 -0.047000000000000014 0.15900000000000003 0.48746741265343085
675.311 -1.26400000000001 -0.031 0.17899999999999994 1.2036447149245313
674.89 -1.6850000000000591 -0.02300000000000002 0.19999999999999996 2.3703735363662863
674.469 -2.1059999999999945 -0.02300000000000002 0.22099999999999997 4.086790100135379
