737.253 43.82300000000009 9.564 12.434000000000001 124931.37168146616 5 False
736.831 43.40100000000007 9.621 12.49 123155.0985375153 5 False
736.41 42.98000000000002 9.603 12.514000000000001 120839.12863762517 5 False
735.989 42.55900000000008 9.738999999999999 12.458 118776.41001264512 5 False
735.567 42.13700000000006 9.917 12.322000000000001 116462.55544703755 5 False
735.146 41.71600000000001 9.926 12.385000000000002 114542.12795415566 5 False
733.882 40.452 9.635 12.601 107642.86619240687 5 False
722.083 28.65300000000002 -0.0020000000000000018 -0.361 1229.1024991570714 3 False
721.662 28.232000000000085 -0.249 -0.344 1403.6529618512145 3 False
721.241 27.811000000000035 -0.208 -0.33399999999999996 1262.0622513711508 3 False
720.819 27.38900000000001 -0.16999999999999998 -0.32799999999999996 1149.2837295716645 3 False
720.398 26.968000000000075 -0.16799999999999998 -0.33099999999999996 1119.5216191193322 3 False
719.977 26.547000000000025 -0.16999999999999998 -0.351 1139.8060810905413 3 False
719.555 26.125 -0.246 -0.37 1257.586329175771 3 False
719.134 25.704000000000065 -0.18 -0.353 1085.669742435481 3 False
718.712 25.28200000000004 -0.152 -0.368 1055.382478269891 3 False
718.291 24.861000000000104 -0.11299999999999999 -0.39999999999999997 1065.3790005596404 3 False
717.87 24.440000000000055 -0.041999999999999996 -0.5289999999999999 1314.4879804168993 3 False
717.448 24.01800000000003 -0.039999999999999994 -0.6759999999999999 1619.993892541751 3 False
717.027 23.597000000000094 0.057999999999999996 -0.768 1778.4587595463468 3 False
716.606 23.176000000000045 0.12600000000000003 -0.8140000000000001 1834.7502875840282 3 False
716.184 22.75400000000002 0.15 -0.833 1817.2889975177218 3 False
715.763 22.333000000000084 0.13399999999999998 -0.826 1730.808997156885 3 False
715.342 21.912000000000035 0.13499999999999998 -0.83 1674.349704114536 3 False
714.92 21.49000000000001 0.10600000000000001 -0.841 1623.3994343691243 3 False
714.499 21.069000000000074 0.07700000000000001 -0.804 1486.8273820272268 3 False
714.077 20.647000000000048 0.05000000000000002 -0.7869999999999999 1394.1111634847127 3 False
713.656 20.226 0.04400000000000001 -0.794 1349.088242076101 3 False
713.235 19.805000000000064 0.056999999999999995 -0.7989999999999999 1302.9652346534508 3 False
712.813 19.383000000000038 0.067 -0.7989999999999999 1249.2356290744185 3 False
712.392 18.962000000000103 0.101 -0.7749999999999999 1165.3626027247262 3 False
711.971 18.541000000000054 0.168 -0.8180000000000001 1190.4882765826026 3 False
711.549 18.119000000000028 0.010000000000000009 -0.6859999999999999 934.055622894412 2 False
711.128 17.698000000000093 -0.04899999999999999 -0.5389999999999999 703.0049973909964 2 False
710.706 17.276000000000067 -0.16499999999999998 -0.08099999999999996 227.50388376057884 2 False
710.285 16.855000000000018 -0.241 0.20999999999999996 376.5967982263378 2 False
709.864 16.434000000000083 -0.236 0.15300000000000002 315.00871425409315 2 False
709.442 16.012000000000057 -0.191 -0.08799999999999997 223.5934715959789 2 False
709.021 15.591000000000008 -0.128 -0.306 334.36268092751953 2 False
708.6 15.170000000000073 -0.104 -0.422 414.7832172795005 2 False
708.178 14.748000000000047 -0.149 -0.481 454.19502988813144 2 False
707.757 14.326999999999998 -0.186 -0.439 405.8452945747367 2 False
707.335 13.905000000000086 -0.20099999999999998 -0.142 197.32716778192483 2 False
706.914 13.484000000000037 -0.22799999999999998 0.132 198.64438257098232 2 False
706.493 13.063000000000102 -0.268 0.23399999999999999 251.76910423407034 2 False
706.071 12.641000000000076 -0.22699999999999998 0.28600000000000003 241.96508019822397 2 False
705.65 12.220000000000027 -0.189 0.29200000000000004 215.3982703498597 2 False
705.229 11.799000000000092 -0.265 0.251 210.72639231775634 2 False
704.807 11.377000000000066 -0.176 0.124 115.5643259313357 2 False
704.386 10.956000000000017 -0.157 0.04500000000000004 81.29842947162153 1 False
