737.253 67.4190000000001 10.126000000000001 14.437000000000001 332393.7880668445 5 False
736.831 66.99700000000007 10.183000000000002 14.492999999999999 329708.4413689414 5 False
736.41 66.57600000000002 10.165000000000001 14.517 325748.94279515906 5 False
735.989 66.15500000000009 10.301 14.460999999999999 322235.90272841445 5 False
735.567 65.73300000000006 10.479000000000001 14.325 318028.91311619023 5 False
735.146 65.31200000000001 10.488000000000001 14.388000000000002 314962.11907625635 5 False
733.882 64.048 10.197000000000001 14.604 303005.03582308436 5 False
722.083 52.249000000000024 0.5599999999999999 1.6420000000000001 19640.666560564372 4 False
721.662 51.82800000000009 0.31299999999999994 1.659 18806.345597769006 4 False
721.241 51.40700000000004 0.354 1.669 18697.79883127757 4 False
720.819 50.985000000000014 0.39199999999999996 1.675 18544.390869119357 4 False
720.398 50.56400000000008 0.39399999999999996 1.672 18213.283171483894 4 False
719.977 50.14300000000003 0.39199999999999996 1.652 17703.515239174387 4 False
719.555 49.721000000000004 0.31599999999999995 1.633 17052.28623988416 4 False
719.134 49.30000000000007 0.382 1.65 17070.62993875986 4 False
718.712 48.87800000000004 0.41 1.635 16700.18744495177 4 False
718.291 48.45700000000011 0.44899999999999995 1.603 16209.954676685198 4 False
717.87 48.03600000000006 0.52 1.474 14956.714245409452 4 False
717.448 47.61400000000003 0.522 1.327 13406.52333571506 4 False
717.027 47.1930000000001 0.62 1.235 12763.308091694917 4 False
716.606 46.77200000000005 0.688 1.189 12462.332873416577 4 False
716.184 46.35000000000002 0.712 1.17 12202.023907575545 4 False
715.763 45.92900000000009 0.696 1.177 11961.873494178062 4 False
715.342 45.50800000000004 0.697 1.173 11718.4134245915 4 False
714.92 45.08600000000001 0.6679999999999999 1.162 11298.666544524982 4 False
714.499 44.66500000000008 0.639 1.199 11240.234839296489 4 False
714.077 44.24300000000005 0.612 1.216 11050.560749773085 4 False
713.656 43.822 0.606 1.209 10769.993043441345 4 False
713.235 43.40100000000007 0.619 1.204 10575.193455188304 4 False
712.813 42.97900000000004 0.629 1.204 10405.790525399763 4 False
712.392 42.558000000000106 0.663 1.228 10481.926219380724 4 False
711.971 42.13700000000006 0.73 1.185 10248.02279567243 4 False
711.549 41.71500000000003 0.572 1.317 10361.638177271583 4 False
711.128 41.294000000000096 0.513 1.464 10969.774928364244 4 False
710.706 40.87200000000007 0.39699999999999996 1.9220000000000002 13596.015369691797 4 False
710.285 40.45100000000002 0.32099999999999995 2.213 15173.835363872226 4 False
709.864 40.030000000000086 0.32599999999999996 2.156 14489.812198264639 4 False
709.442 39.60800000000006 0.371 1.915 12690.231513533276 4 False
709.021 39.18700000000001 0.434 1.697 11154.687934222655 4 False
708.6 38.766000000000076 0.45799999999999996 1.581 10258.091543940585 4 False
708.178 38.34400000000005 0.413 1.522 9615.489268465917 3 False
707.757 37.923 0.376 1.564 9593.50346774005 3 False
707.335 37.50100000000009 0.361 1.861 11055.722722322464 4 False
706.914 37.08000000000004 0.33399999999999996 2.135 12321.447849235217 4 False
706.493 36.659000000000106 0.294 2.237 12574.188398049646 4 False
706.071 36.23700000000008 0.33499999999999996 2.289 12597.554732413166 4 False
705.65 35.81600000000003 0.373 2.295 12368.937770778037 4 False
705.229 35.395000000000095 0.297 2.254 11811.623136617658 4 False
704.807 34.97300000000007 0.38599999999999995 2.127 10964.87058334662 4 False
704.386 34.55200000000002 0.40499999999999997 2.048 10335.712560538903 4 False
703.965 34.131000000000085 0.413 1.946 9610.405214177443 3 False
703.543 33.70900000000006 0.45199999999999996 1.905 9226.00787269167 3 False
703.122 33.28800000000001 0.44999999999999996 1.954 9214.159785883521 3 False
702.7 32.8660000000001 0.409 1.949 8920.67323195225 3 False
702.279 32.44500000000005 0.409 2.0060000000000002 8937.269349211356 3 False
701.858 32.024 0.40099999999999997 2.1470000000000002 9288.873380643268 3 False
701.436 31.60200000000009 0.37 2.223 9333.325604138236 3 False
701.015 31.18100000000004 0.32399999999999995 2.246 9149.477800831544 3 False
700.594 30.760000000000105 0.299 2.248 8898.380011705332 3 False
700.172 30.33800000000008 0.31499999999999995 2.263 8720.865133942723 3 False
699.751 29.91700000000003 0.33299999999999996 2.277 8541.387853728562 3 False
699.329 29.495000000000005 0.34299999999999997 2.277 8307.42021128216 3 False
698.908 29.07400000000007 0.356 2.289 8120.435882086856 3 False
698.908 29.07400000000007 -0.567 0.139 2046.4435633688358 3 False
698.487 28.65300000000002 0.366 2.2960000000000003 7915.804561895246 3 False
698.487 28.65300000000002 -0.43 0.15500000000000003 1556.2144384524804 3 False
698.065 28.23100000000011 0.352 2.291 7660.872016413202 3 False
698.065 28.23100000000011 -0.22900000000000004 0.135 878.6012442066915 2 False
697.644 27.81000000000006 0.306 2.278 7371.791276160408 3 False
697.644 27.81000000000006 -0.12800000000000006 0.18799999999999994 729.4555899707871 2 False
