737.253 197.332 72.7425 56.97539999999999 14921026.077291407
736.831 196.90999999999997 72.7995 57.0314 14870044.097043118
736.41 196.48899999999992 72.7815 57.0554 14806628.613397991
735.989 196.06799999999998 72.9175 56.999399999999994 14754816.268034475
735.567 195.64599999999996 73.0955 56.8634 14700376.392697046
735.146 195.2249999999999 73.1045 56.9264 14644417.00688464
733.882 193.9609999999999 72.8135 57.142399999999995 14440384.594646161
722.083 182.16199999999992 63.176500000000004 44.1804 10608621.92612773
721.662 181.74099999999999 62.929500000000004 44.197399999999995 10533273.058691932
721.241 181.31999999999994 62.9705 44.2074 10489887.558231793
720.819 180.8979999999999 63.0085 44.2134 10445805.2567685
720.398 180.47699999999998 63.0105 44.2104 10397229.629377196
719.977 180.05599999999993 63.0085 44.1904 10347014.492851848
719.555 179.6339999999999 62.932500000000005 44.1714 10288784.776298694
719.134 179.21299999999997 62.9985 44.188399999999994 10249111.013457429
718.712 178.79099999999994 63.0265 44.173399999999994 10202797.485459715
718.291 178.37 63.0655 44.1414 10156597.477367625
717.87 177.94899999999996 63.1365 44.0124 10106652.486963991
717.448 177.52699999999993 63.1385 43.865399999999994 10048014.342848103
717.027 177.106 63.2365 43.773399999999995 10004069.30014516
716.606 176.68499999999995 63.304500000000004 43.727399999999996 9960418.097521467
716.184 176.26299999999992 63.3285 43.7084 9914049.028619539
715.763 175.84199999999998 63.3125 43.715399999999995 9865568.173299044
715.342 175.42099999999994 63.3135 43.7114 9818199.532194637
714.92 174.9989999999999 63.2845 43.700399999999995 9767193.708861202
714.499 174.57799999999997 63.2555 43.737399999999994 9719898.805628173
714.077 174.15599999999995 63.228500000000004 43.7544 9671388.047850292
713.656 173.7349999999999 63.222500000000004 43.7474 9623569.685176097
713.235 173.31399999999996 63.2355 43.742399999999996 9577963.286115032
712.813 172.89199999999994 63.2455 43.742399999999996 9532397.047325775
712.392 172.471 63.2795 43.7664 9491163.494436307
711.971 172.04999999999995 63.3465 43.7234 9448650.446531018
711.549 171.62799999999993 63.1885 43.855399999999996 9395663.072532179
711.128 171.207 63.1295 44.002399999999994 9353940.136409197
710.706 170.78499999999997 63.0135 44.4604 9328205.238844285
710.285 170.36399999999992 62.9375 44.7514 9295052.259022871
709.864 169.94299999999998 62.9425 44.694399999999995 9245703.437751474
709.442 169.52099999999996 62.987500000000004 44.453399999999995 9187625.268380186
709.021 169.0999999999999 63.0505 44.2354 9133280.715475537
708.6 168.67899999999997 63.0745 44.1194 9082326.210395293
708.178 168.25699999999995 63.0295 44.060399999999994 9028639.780450365
707.757 167.8359999999999 62.9925 44.102399999999996 8982785.600524617
707.335 167.414 62.9775 44.3994 8956088.51323656
706.914 166.99299999999994 62.9505 44.673399999999994 8926850.124869956
706.493 166.572 62.9105 44.7754 8884943.870609233
706.071 166.14999999999998 62.9515 44.8274 8847258.21105289
705.65 165.72899999999993 62.9895 44.8334 8806402.020946698
705.229 165.308 62.9135 44.792399999999994 8752006.259855496
704.807 164.88599999999997 63.0025 44.6654 8707266.006934416
704.386 164.46499999999992 63.0215 44.5864 8659476.331031287
703.965 164.04399999999998 63.0295 44.484399999999994 8609359.909900123
703.543 163.62199999999996 63.0685 44.4434 8566037.145545624
703.122 163.2009999999999 63.0665 44.492399999999996 8524951.20621563
702.7 162.779 63.0255 44.487399999999994 8476923.359264923
702.279 162.35799999999995 63.0255 44.544399999999996 8436726.614338309
701.858 161.9369999999999 63.0175 44.685399999999994 8401179.57227766
701.436 161.515 62.9865 44.761399999999995 8359475.074500019
701.015 161.09399999999994 62.9405 44.7844 8313352.734337344
