737.253 231.01200000000006 23.1045 30.1424 8405107.88587086
736.831 230.59000000000003 23.1615 30.1984 8391874.857810067
736.41 230.16899999999998 23.1435 30.2224 8363039.457371001
735.989 229.74800000000005 23.2795 30.166399999999996 8340899.101009065
735.567 229.32600000000002 23.4575 30.0304 8310665.14737803
735.146 228.90499999999997 23.4665 30.0934 8292174.441729173
733.882 227.64099999999996 23.1755 30.309399999999997 8199368.822988746
722.083 215.84199999999998 13.538499999999999 17.347399999999997 4251368.751905136
721.662 215.42100000000005 13.2915 17.3644 4208319.479123686
721.241 215.0 13.3325 17.374399999999998 4198189.2422863385
720.819 214.57799999999997 13.3705 17.380399999999998 4187054.2502197693
720.398 214.15700000000004 13.372499999999999 17.377399999999998 4170420.1883828947
719.977 213.736 13.3705 17.3574 4150806.1220576507
719.555 213.31399999999996 13.2945 17.3384 4122849.824453633
719.134 212.89300000000003 13.3605 17.3554 4116683.549698992
718.712 212.471 13.388499999999999 17.3404 4101356.002628341
718.291 212.05000000000007 13.4275 17.3084 4084851.0051107914
717.87 211.62900000000002 13.4985 17.179399999999998 4057877.1477999743
717.448 211.207 13.500499999999999 17.0324 4020592.2873689625
717.027 210.78600000000006 13.5985 16.940399999999997 4002587.8385851732
716.606 210.365 13.6665 16.894399999999997 3987872.133743327
716.184 209.94299999999998 13.6905 16.8754 3971951.3840067117
715.763 209.52200000000005 13.6745 16.882399999999997 3955193.1043586624
715.342 209.101 13.6755 16.8784 3938865.030451681
714.92 208.67899999999997 13.6465 16.8674 3918143.1808119123
714.499 208.25800000000004 13.6175 16.9044 3904251.445356305
714.077 207.836 13.590499999999999 16.9214 3887786.355010133
713.656 207.41499999999996 13.5845 16.914399999999997 3870407.830482617
713.235 206.99400000000003 13.5975 16.909399999999998 3855466.3358060378
712.813 206.572 13.6075 16.909399999999998 3840871.2214002586
712.392 206.15100000000007 13.641499999999999 16.9334 3832284.080283008
711.971 205.73000000000002 13.708499999999999 16.8904 3818172.9346229443
711.549 205.308 13.5505 17.022399999999998 3803206.3107769
711.128 204.88700000000006 13.4915 17.1694 3801325.0241630976
710.706 204.46500000000003 13.375499999999999 17.627399999999998 3836239.01440784
710.285 204.04399999999998 13.2995 17.9184 3852766.6998211853
709.864 203.62300000000005 13.304499999999999 17.8614 3829532.4586226675
709.442 203.20100000000002 13.349499999999999 17.620399999999997 3785309.523673003
709.021 202.77999999999997 13.4125 17.402399999999997 3746625.830676757
708.6 202.35900000000004 13.436499999999999 17.286399999999997 3718001.824842735
708.178 201.937 13.391499999999999 17.2274 3689963.186846691
707.757 201.51599999999996 13.3545 17.269399999999997 3676365.3297642353
707.335 201.09400000000005 13.3395 17.566399999999998 3698987.883716112
706.914 200.673 13.3125 17.8404 3717362.036497734
706.493 200.25200000000007 13.272499999999999 17.9424 3711429.5728083584
706.071 199.83000000000004 13.3135 17.9944 3706764.1532091424
705.65 199.409 13.3515 18.0004 3695686.9108588034
705.229 198.98800000000006 13.2755 17.9594 3667261.3983238693
704.807 198.56600000000003 13.3645 17.8324 3643754.1743779075
704.386 198.14499999999998 13.3835 17.7534 3619896.3900214066
703.965 197.72400000000005 13.391499999999999 17.6514 3592122.859492689
703.543 197.30200000000002 13.430499999999999 17.6104 3575349.624236036
703.122 196.88099999999997 13.4285 17.659399999999998 3566179.4853632012
702.7 196.45900000000006 13.3875 17.6544 3546302.1448004385
702.279 196.038 13.3875 17.711399999999998 3538362.0893562078
701.858 195.61699999999996 13.3795 17.8524 3540294.771289607
701.436 195.19500000000005 13.3485 17.9284 3531725.694966544
701.015 194.774 13.3025 17.9514 3515097.0634637005
700.594 194.35300000000007 13.2775 17.9534 3497839.5952839963
700.172 193.93100000000004 13.2935 17.9684 3486031.1704454236
699.751 193.51 13.311499999999999 17.9824 3474322.442819591
699.329 193.08799999999997 13.321499999999999 17.9824 3460105.7251092214
698.908 192.66700000000003 13.3345 17.9944 3447709.289216938
698.908 192.66700000000003 12.4115 15.844399999999998 3098308.445896683
698.487 192.24599999999998 13.3445 18.001399999999997 3434433.0157164456
698.487 192.24599999999998 12.548499999999999 15.860399999999998 3099698.2212965405
698.065 191.82400000000007 13.330499999999999 17.996399999999998 3417486.7674751473
698.065 191.82400000000007 12.7495 15.840399999999999 3102850.738503872
697.644 191.40300000000002 13.2845 17.9834 3396758.450099832
697.644 191.40300000000002 12.8505 15.893399999999998 3105147.362939708
697.223 190.98199999999997 13.285499999999999 17.955399999999997 3378516.567027547
697.223 190.98199999999997 12.7785 15.895399999999999 3084902.6197433406
696.801 190.56000000000006 13.2305 17.903399999999998 3352381.7861729823
696.801 190.56000000000006 12.8395 15.857399999999998 3072599.0389802484
696.38 190.139 13.3365 17.833399999999997 3338644.419341082
696.38 190.139 13.0795 15.825399999999998 3078107.5517554637
695.959 189.71799999999996 13.4475 17.7994 3329774.439614121
695.959 189.71799999999996 12.7195 15.781399999999998 3025426.137900946
695.537 189.29600000000005 13.5145 17.7654 3316966.33044107
695.537 189.29600000000005 12.4615 15.655399999999998 2973400.3295385665
695.116 188.875 13.452499999999999 17.743399999999998 3294089.3522559986
694.694 188.45299999999997 13.4485 17.722399999999997 3276565.7422631886
694.273 188.03200000000004 13.4615 17.682399999999998 3258426.710064617
693.852 187.611 13.4915 17.693399999999997 3247782.9436681345
693.43 187.18899999999996 13.5405 17.708399999999997 3239242.1522092083
693.009 186.76800000000003 13.542499999999999 17.650399999999998 3218203.1936624716
692.588 186.34699999999998 13.314499999999999 17.7614 3196606.5408298518
692.166 185.92500000000007 13.417499999999999 17.7064 3184735.676965339
692.166 185.92500000000007 12.4485 15.589399999999998 2859882.4013260794
691.745 185.50400000000002 13.523499999999999 17.664399999999997 3174726.921412766
691.745 185.50400000000002 12.522499999999999 15.522399999999998 2846099.0094724772
691.323 185.082 13.4965 17.690399999999997 3160904.6432769448
691.323 185.082 12.5765 15.631399999999998 2850035.113086009
690.902 184.66100000000006 13.4955 17.6724 3144431.8386709113
690.481 184.24 13.5045 17.638399999999997 3127078.0446501076
690.481 184.24 12.2595 15.419399999999998 2772985.1275414033
690.059 183.81799999999998 13.4005 17.6164 3101477.8315929254
690.059 183.81799999999998 12.2325 15.419399999999998 2757943.7600490865
689.638 183.39700000000005 13.6275 17.501399999999997 3093887.1258034897
689.217 182.976 13.6565 17.606399999999997 3093680.7644020296
688.795 182.55399999999997 14.0465 17.124399999999998 3060962.7506029177
688.374 182.13300000000004 13.4665 17.6694 3056179.0602832153
687.952 181.711 13.481499999999999 17.589399999999998 3034577.041338634
685.003 178.76200000000006 13.5705 16.748399999999997 2856640.1423497642
685.003 178.76200000000006 13.5795 16.7424 2856773.5605199533
684.582 178.341 13.3385 16.8554 2835090.0723706777
684.16 177.91899999999998 13.4795 16.8634 2834032.442498127
679.104 172.86300000000006 13.0925 16.1984 2580974.7821597666
678.682 172.44100000000003 13.106499999999999 16.2704 2576382.4857274704
677.84 171.59900000000005 13.0045 16.094399999999997 2526735.9367450746
677.418 171.17700000000002 13.035499999999999 16.217399999999998 2528324.7527074288
676.997 170.75599999999997 13.1585 16.405399999999997 2542940.7281471007
676.575 170.33400000000006 13.2145 16.501399999999997 2543614.183706538
676.154 169.913 13.1755 16.597399999999997 2537131.9684688207
675.733 169.49199999999996 13.167499999999999 16.6604 2529866.447986698
675.311 169.07000000000005 13.183499999999999 16.6804 2520320.5109816757
674.89 168.649 13.1915 16.7014 2510312.9998730994
