737.253 32.446000000000026 9.74 12.31 68529.88065860292 4 False
736.831 32.024 9.797 12.366 67096.043161799 4 False
736.41 31.602999999999952 9.779 12.39 65375.22670192765 4 False
735.989 31.182000000000016 9.915 12.334 63810.08043760692 4 False
735.567 30.75999999999999 10.093 12.198 62122.523343423345 4 False
735.146 30.338999999999942 10.102 12.261000000000001 60640.97840937002 4 False
733.882 29.074999999999932 9.811 12.477 55643.5081264114 4 False
722.083 17.275999999999954 0.174 -0.485 637.754463324797 2 False
721.662 16.855000000000018 -0.07300000000000001 -0.46799999999999997 558.0299257352945 2 False
721.241 16.43399999999997 -0.032 -0.45799999999999996 514.2135804505667 2 False
720.819 16.011999999999944 0.005999999999999998 -0.45199999999999996 480.6200593712818 2 False
720.398 15.591000000000008 0.008 -0.45499999999999996 458.73353945990897 2 False
719.977 15.169999999999959 0.005999999999999998 -0.475 453.34982363554894 2 False
719.555 14.747999999999934 -0.07 -0.494 450.03277802823374 2 False
719.134 14.326999999999998 -0.004 -0.477 406.0487759159999 2 False
718.712 13.904999999999973 0.024 -0.492 394.9637343188689 2 False
718.291 13.484000000000037 0.063 -0.524 397.94147614891335 2 False
717.87 13.062999999999988 0.134 -0.653 471.7259974646569 2 False
717.448 12.640999999999963 0.136 -0.8 537.7413939333768 2 False
717.027 12.220000000000027 0.23399999999999999 -0.8919999999999999 571.0750412692463 2 False
716.606 11.798999999999978 0.30200000000000005 -0.938 568.9115969021852 2 False
716.184 11.376999999999953 0.326 -0.957 542.6771767213131 2 False
715.763 10.956000000000017 0.31 -0.95 497.4321640374635 2 False
715.342 10.534999999999968 0.311 -0.954 461.8305932811359 2 False
714.92 10.112999999999943 0.28200000000000003 -0.965 426.39854100651223 2 False
714.499 9.692000000000007 0.253 -0.9279999999999999 374.69423868728626 2 False
714.077 9.269999999999982 0.226 -0.911 334.48813606904446 2 False
713.656 8.848999999999933 0.22 -0.9179999999999999 306.5430652322886 2 False
713.235 8.427999999999997 0.23299999999999998 -0.923 280.41383137870355 2 False
712.813 8.005999999999972 0.243 -0.923 253.69923132812482 2 False
712.392 7.585000000000036 0.277 -0.899 224.43969238468657 2 False
711.971 7.163999999999987 0.34400000000000003 -0.942 213.4417705280144 2 False
711.549 6.741999999999962 0.186 -0.81 156.6588745403899 2 False
711.128 6.321000000000026 0.127 -0.663 111.85210900994217 2 False
710.706 5.899000000000001 0.011 -0.20499999999999996 29.625726495295606 1 False
710.285 5.477999999999952 -0.065 0.08599999999999997 13.415283095676834 1 False
709.864 5.057000000000016 -0.06 0.029000000000000026 7.0674106923708395 0 False
709.442 4.634999999999991 -0.015000000000000003 -0.21199999999999997 18.93449603032315 1 False
709.021 4.213999999999942 0.048 -0.43 31.86255953523875 1 False
708.6 3.7930000000000064 0.072 -0.546 32.857606628015894 1 False
708.178 3.370999999999981 0.027 -0.605 28.53901436004234 1 False
707.757 2.949999999999932 -0.009999999999999998 -0.563 20.321462435670803 1 False
707.335 2.52800000000002 -0.024999999999999998 -0.266 7.080753708819898 0 False
