737.253 64.89100000000008 9.899000000000001 13.51 292467.3406963235
736.831 64.46900000000005 9.956000000000001 13.565999999999999 290035.09038467123
736.41 64.048 9.938 13.59 286407.8392320445
735.989 63.627000000000066 10.074 13.533999999999999 283254.00332424254
735.567 63.20500000000004 10.252 13.398 279487.1944401084
735.146 62.78399999999999 10.261000000000001 13.461 276684.089797368
733.882 61.51999999999998 9.97 13.677 265643.7573255393
722.083 49.721000000000004 0.33299999999999996 0.715 8086.279194658479
721.662 49.30000000000007 0.086 0.732 7428.750106963358
721.241 48.87900000000002 0.127 0.742 7458.518716378915
720.819 48.456999999999994 0.165 0.748 7458.7467053710925
720.398 48.03600000000006 0.167 0.745 7305.8365323968
719.977 47.61500000000001 0.165 0.725 6990.774117779733
719.555 47.192999999999984 0.089 0.706 6572.303585365154
719.134 46.77200000000005 0.155 0.723 6708.136664349831
718.712 46.35000000000002 0.183 0.708 6514.935601240031
718.291 45.92900000000009 0.222 0.6759999999999999 6224.361707365952
717.87 45.50800000000004 0.293 0.5469999999999999 5329.329955128589
717.448 45.08600000000001 0.295 0.39999999999999997 4189.74800405632
717.027 44.66500000000008 0.393 0.308 4130.866638078179
716.606 44.24400000000003 0.461 0.26199999999999996 4304.507130686579
716.184 43.822 0.485 0.243 4320.105678693802
715.763 43.40100000000007 0.469 0.25 4151.5737175185295
715.342 42.98000000000002 0.47 0.246 4063.8835101888435
714.92 42.55799999999999 0.441 0.235 3753.2798282944445
714.499 42.13700000000006 0.41200000000000003 0.27199999999999996 3635.0799914250438
714.077 41.71500000000003 0.385 0.289 3473.958728567561
713.656 41.29399999999998 0.379 0.282 3340.5731324318194
713.235 40.87300000000005 0.392 0.27699999999999997 3325.3832569464585
712.813 40.45100000000002 0.402 0.27699999999999997 3312.7193919737233
712.392 40.030000000000086 0.436 0.301 3520.660121948248
711.971 39.60900000000004 0.503 0.25799999999999995 3677.958555796106
711.549 39.18700000000001 0.345 0.38999999999999996 3315.9108948843386
711.128 38.766000000000076 0.28600000000000003 0.5369999999999999 3791.697608007164
710.706 38.34400000000005 0.16999999999999998 0.995 6154.602038821042
710.285 37.923 0.094 1.286 7690.197170849621
709.864 37.502000000000066 0.099 1.229 7191.165066213523
709.442 37.08000000000004 0.144 0.988 5692.917993123265
709.021 36.65899999999999 0.207 0.77 4443.632209323652
708.6 36.238000000000056 0.23099999999999998 0.6539999999999999 3777.198196912641
708.178 35.81600000000003 0.186 0.595 3316.2810601834867
707.757 35.39499999999998 0.149 0.637 3398.791567348689
707.335 34.97300000000007 0.134 0.9339999999999999 4785.980498421747
