737.253 176.13300000000004 22.5105 23.523400000000002 4188739.748490408 6 True
736.831 175.711 22.567500000000003 23.5794 4178918.0602672566 6 True
736.41 175.28999999999996 22.549500000000002 23.6034 4159541.99546337 6 True
735.989 174.86900000000003 22.685499999999998 23.5474 4146400.8202717947 6 True
735.567 174.447 22.863500000000002 23.4114 4129733.020173132 6 True
735.146 174.02599999999995 22.872500000000002 23.474400000000003 4116277.3085587574 6 True
733.882 172.76199999999994 22.5815 23.6904 4050955.67740843 6 True
722.083 160.96299999999997 12.9445 10.7284 1806413.9924240054 6 True
721.662 160.54200000000003 12.6975 10.7454 1777903.5826809877 6 True
721.241 160.12099999999998 12.7385 10.7554 1772606.789536153 6 True
720.819 159.69899999999996 12.7765 10.7614 1766757.1613932035 6 True
720.398 159.27800000000002 12.7785 10.7584 1757412.0029725134 6 True
719.977 158.85699999999997 12.7765 10.7384 1746626.4591197947 6 True
719.555 158.43499999999995 12.7005 10.7194 1730033.8647048709 6 True
719.134 158.014 12.7665 10.7364 1727212.3199079975 6 True
718.712 157.59199999999998 12.7945 10.721400000000001 1719214.4815712855 6 True
718.291 157.17100000000005 12.8335 10.689400000000001 1711005.4304728706 6 True
717.87 156.75 12.9045 10.5604 1699061.7135714805 6 True
717.448 156.32799999999997 12.9065 10.413400000000001 1680687.8718924217 6 True
717.027 155.90700000000004 13.0045 10.3214 1673566.3636500475 6 True
716.606 155.486 13.0725 10.2754 1667031.6495446316 6 True
716.184 155.06399999999996 13.0965 10.256400000000001 1658708.3819724156 6 True
715.763 154.64300000000003 13.0805 10.2634 1648893.2617443071 6 True
715.342 154.22199999999998 13.0815 10.2594 1639761.685682995 6 True
714.92 153.79999999999995 13.0525 10.2484 1627896.0544668203 6 True
714.499 153.37900000000002 13.0235 10.285400000000001 1619006.528197952 6 True
714.077 152.957 12.9965 10.3024 1609078.9621871677 6 True
713.656 152.53599999999994 12.9905 10.2954 1599360.2208219552 6 True
713.235 152.115 13.0035 10.2904 1591223.9751598109 6 True
712.813 151.69299999999998 13.0135 10.2904 1583155.8254654934 6 True
712.392 151.27200000000005 13.0475 10.314400000000001 1578323.9360355418 6 True
711.971 150.851 13.1145 10.2714 1572010.6157233287 6 True
711.549 150.42899999999997 12.9565 10.4034 1559307.0869175335 6 True
711.128 150.00800000000004 12.8975 10.5504 1554951.17729746 6 True
710.706 149.586 12.7815 11.0084 1565295.9418357573 6 True
710.285 149.16499999999996 12.7055 11.2994 1568904.7609026432 6 True
709.864 148.74400000000003 12.7105 11.2424 1556934.2003345361 6 True
709.442 148.322 12.7555 11.0014 1536740.5523957575 6 True
709.021 147.90099999999995 12.8185 10.7834 1519556.068163972 6 True
708.6 147.48000000000002 12.8425 10.6674 1505867.8995075577 6 True
708.178 147.058 12.7975 10.6084 1490777.790380401 6 True
707.757 146.63699999999994 12.7605 10.6504 1482112.8001410428 6 True
707.335 146.21500000000003 12.7455 10.9474 1489595.0015902305 6 True
706.914 145.79399999999998 12.7185 11.221400000000001 1495093.0362593117 6 True
706.493 145.37300000000005 12.6785 11.3234 1489783.7173375303 6 True
706.071 144.95100000000002 12.7195 11.3754 1486829.84119198 6 True
705.65 144.52999999999997 12.7575 11.381400000000001 1481006.869653768 6 True
705.229 144.10900000000004 12.6815 11.3404 1465157.6306019258 6 True
704.807 143.687 12.7705 11.2134 1455080.9009470749 6 True
704.386 143.26599999999996 12.7895 11.1344 1443358.1299549767 6 True
703.965 142.84500000000003 12.7975 11.0324 1429747.885459732 6 True
703.543 142.423 12.8365 10.9914 1421553.5104474057 6 True
703.122 142.00199999999995 12.8345 11.0404 1415703.4188951207 6 True
702.7 141.58000000000004 12.7935 11.035400000000001 1404448.0717468164 6 True
702.279 141.159 12.7935 11.0924 1399188.9722078682 6 True
701.858 140.73799999999994 12.7855 11.2334 1397976.154334875 6 True
701.436 140.31600000000003 12.7545 11.3094 1391813.792881671 6 True
701.015 139.89499999999998 12.7085 11.3324 1381924.9110051384 6 True
700.594 139.47400000000005 12.6835 11.3344 1372222.8066337185 6 True
700.172 139.05200000000002 12.6995 11.349400000000001 1365689.7027381018 6 True
699.751 138.63099999999997 12.7175 11.3634 1359245.772272974 6 True
699.329 138.20899999999995 12.7275 11.3634 1351573.9378634237 6 True
698.908 137.788 12.7405 11.3754 1344745.1271939455 6 True
698.908 137.788 11.8175 9.2254 1180368.4882275513 6 True
698.487 137.36699999999996 12.7505 11.3824 1337488.7060053037 6 True
698.487 137.36699999999996 11.9545 9.2414 1182400.7611099302 6 True
698.065 136.94500000000005 12.7365 11.3774 1328212.4872679065 6 True
698.065 136.94500000000005 12.1555 9.221400000000001 1186612.5237922596 6 True
697.644 136.524 12.6905 11.3644 1316738.4989377125 6 True
697.644 136.524 12.256499999999999 9.2744 1188024.366681282 6 True
697.223 136.10299999999995 12.6915 11.336400000000001 1307253.5057540801 6 True
697.223 136.10299999999995 12.1845 9.2764 1176395.8472767717 6 True
696.801 135.68100000000004 12.6365 11.2844 1293383.4245155184 6 True
696.801 135.68100000000004 12.2455 9.2384 1171071.3381516216 6 True
696.38 135.26 12.7425 11.2144 1287864.319566764 6 True
696.38 135.26 12.4855 9.2064 1176959.948214351 6 True
695.959 134.83899999999994 12.8535 11.1804 1284470.4458240927 6 True
