737.253 211.64600000000007 72.9165 56.96939999999999 17188980.084285993 7 True
736.831 211.22400000000005 72.9735 57.0254 17135191.93281093 7 True
736.41 210.803 72.9555 57.0494 17067064.67877331 7 True
735.989 210.38200000000006 73.0915 56.993399999999994 17012311.360241037 7 True
735.567 209.96000000000004 73.2695 56.8574 16954550.169401895 7 True
735.146 209.539 73.27850000000001 56.9204 16894954.81892634 7 True
733.882 208.27499999999998 72.9875 57.136399999999995 16674352.165803587 7 True
722.083 196.476 63.350500000000004 44.1744 12363630.684249567 7 True
721.662 196.05500000000006 63.103500000000004 44.191399999999994 12279982.210395018 7 True
721.241 195.63400000000001 63.1445 44.2014 12233540.82389548 7 True
720.819 195.212 63.1825 44.2074 12186283.795188094 7 True
720.398 194.79100000000005 63.1845 44.2044 12133765.115836231 7 True
719.977 194.37 63.1825 44.1844 12079319.851793317 7 True
719.555 193.94799999999998 63.106500000000004 44.1654 12015512.30797169 7 True
719.134 193.52700000000004 63.1725 44.182399999999994 11973318.082773212 7 True
718.712 193.10500000000002 63.2005 44.167399999999994 11923377.188774854 7 True
718.291 192.68400000000008 63.2395 44.1354 11873546.073063225 7 True
717.87 192.26300000000003 63.3105 44.0064 11819346.234450385 7 True
717.448 191.841 63.3125 43.859399999999994 11754978.649557294 7 True
717.027 191.42000000000007 63.4105 43.767399999999995 11707739.40199114 7 True
716.606 190.99900000000002 63.478500000000004 43.721399999999996 11660816.227487601 7 True
716.184 190.577 63.5025 43.7024 11610700.083532147 7 True
715.763 190.15600000000006 63.4865 43.709399999999995 11558077.655912489 7 True
715.342 189.735 63.4875 43.7054 11506740.13979036 7 True
714.92 189.313 63.4585 43.694399999999995 11451134.291083073 7 True
714.499 188.89200000000005 63.4295 43.731399999999994 11399832.851086574 7 True
714.077 188.47000000000003 63.4025 43.7484 11347101.26404503 7 True
713.656 188.04899999999998 63.3965 43.7414 11295156.878730116 7 True
713.235 187.62800000000004 63.4095 43.736399999999996 11245786.512668734 7 True
712.813 187.20600000000002 63.4195 43.736399999999996 11196453.306115335 7 True
712.392 186.78500000000008 63.4535 43.7604 11152172.393376911 7 True
711.971 186.36400000000003 63.5205 43.7174 11106389.691541538 7 True
711.549 185.942 63.3625 43.849399999999996 11048253.551352683 7 True
711.128 185.52100000000007 63.3035 43.996399999999994 11003317.63864109 7 True
710.706 185.09900000000005 63.1875 44.4544 10977100.802957218 7 True
710.285 184.678 63.1115 44.7454 10942187.159353832 7 True
709.864 184.25700000000006 63.1165 44.688399999999994 10888290.37238266 7 True
709.442 183.83500000000004 63.161500000000004 44.447399999999995 10824147.675494969 7 True
709.021 183.414 63.2245 44.2294 10764354.594178481 7 True
708.6 182.99300000000005 63.2485 44.1134 10708503.04201462 7 True
708.178 182.57100000000003 63.2035 44.054399999999994 10649403.321408935 7 True
707.757 182.14999999999998 63.1665 44.096399999999996 10599476.709131945 7 True
707.335 181.72800000000007 63.1515 44.3934 10572075.714846188 7 True
706.914 181.30700000000002 63.1245 44.667399999999994 10541669.150568053 7 True
706.493 180.88600000000008 63.0845 44.7694 10496343.722247956 7 True
706.071 180.46400000000006 63.1255 44.8214 10456006.245180212 7 True
705.65 180.043 63.1635 44.8274 10411910.328989852 7 True
705.229 179.62200000000007 63.0875 44.78639999999999 10351806.87036885 7 True
704.807 179.20000000000005 63.1765 44.6594 10303118.28915047 7 True
704.386 178.779 63.1955 44.5804 10250781.29460457 7 True
703.965 178.35800000000006 63.2035 44.47839999999999 10195672.134260878 7 True
703.543 177.93600000000004 63.2425 44.4374 10148574.917854745 7 True
703.122 177.515 63.2405 44.486399999999996 10104077.211256849 7 True
702.7 177.09300000000007 63.1995 44.481399999999994 10051358.995556023 7 True
702.279 176.67200000000003 63.1995 44.538399999999996 10007874.32594391 7 True
701.858 176.25099999999998 63.1915 44.679399999999994 9969867.764962735 6 True
701.436 175.82900000000006 63.1605 44.755399999999995 9924568.314284798 6 True
701.015 175.40800000000002 63.1145 44.7784 9874008.470026426 6 True
