737.253 183.29500000000007 20.6535 23.0794 4315147.94367679
736.831 182.87300000000005 20.710500000000003 23.135399999999997 4306360.359424934
736.41 182.452 20.692500000000003 23.159399999999998 4287368.573001847
735.989 182.03100000000006 20.8285 23.1034 4274361.182740071
735.567 181.60900000000004 21.006500000000003 22.967399999999998 4257161.442106232
735.146 181.188 21.015500000000003 23.0304 4244605.437479977
733.882 179.92399999999998 20.7245 23.2464 4180957.1175820483
722.083 168.125 11.0875 10.2844 1772691.5486394127
721.662 167.70400000000006 10.8405 10.3014 1744178.9424831672
721.241 167.28300000000002 10.8815 10.311399999999999 1739683.0108695026
720.819 166.861 10.919500000000001 10.3174 1734579.9385812108
720.398 166.44000000000005 10.9215 10.3144 1725768.4470468592
719.977 166.019 10.919500000000001 10.2944 1715313.8886101693
719.555 165.59699999999998 10.8435 10.2754 1698839.439094401
719.134 165.17600000000004 10.909500000000001 10.292399999999999 1696959.9310876364
718.712 164.75400000000002 10.9375 10.2774 1689437.33848005
718.291 164.33300000000008 10.976500000000001 10.2454 1681552.4981151368
717.87 163.91200000000003 11.047500000000001 10.116399999999999 1668999.1953488206
717.448 163.49 11.0495 9.9694 1649620.5550650128
717.027 163.06900000000007 11.1475 9.8774 1642429.6720611283
716.606 162.64800000000002 11.2155 9.831399999999999 1636220.0398853233
716.184 162.226 11.239500000000001 9.8124 1628346.6124563168
715.763 161.80500000000006 11.223500000000001 9.8194 1619098.1042270341
715.342 161.38400000000001 11.2245 9.8154 1610480.4728713664
714.92 160.962 11.195500000000001 9.8044 1598945.9204159994
714.499 160.54100000000005 11.166500000000001 9.8414 1590874.1975470963
714.077 160.11900000000003 11.1395 9.8584 1581566.403682826
713.656 159.69799999999998 11.133500000000002 9.8514 1572294.6813291288
713.235 159.27700000000004 11.146500000000001 9.8464 1564691.986516248
712.813 158.85500000000002 11.156500000000001 9.8464 1557196.2143480028
712.392 158.43400000000008 11.1905 9.8704 1553260.1275751977
711.971 158.01300000000003 11.2575 9.827399999999999 1547294.1380986823
711.549 157.591 11.0995 9.959399999999999 1535865.0874587703
711.128 157.17000000000007 11.040500000000002 10.106399999999999 1533304.2240037885
710.706 156.74800000000005 10.9245 10.5644 1548453.6430341632
710.285 156.327 10.848500000000001 10.8554 1555338.1564065048
709.864 155.90600000000006 10.8535 10.798399999999999 1543270.7139916788
709.442 155.48400000000004 10.8985 10.5574 1521220.109651801
709.021 155.063 10.961500000000001 10.3394 1502513.8786114103
708.6 154.64200000000005 10.9855 10.2234 1488237.6711766794
708.178 154.22000000000003 10.9405 10.164399999999999 1472913.289898912
707.757 153.79899999999998 10.903500000000001 10.206399999999999 1465038.0444545287
707.335 153.37700000000007 10.8885 10.5034 1475907.8275589508
706.914 152.95600000000002 10.861500000000001 10.7774 1484535.3134349138
706.493 152.53500000000008 10.8215 10.879399999999999 1480598.6252655766
706.071 152.11300000000006 10.8625 10.9314 1478729.799736447
705.65 151.692 10.900500000000001 10.9374 1473519.492197578
705.229 151.27100000000007 10.8245 10.8964 1457506.797136835
704.807 150.84900000000005 10.9135 10.7694 1446874.5108527744
704.386 150.428 10.932500000000001 10.6904 1434886.5352328874
703.965 150.00700000000006 10.9405 10.5884 1420764.1947186415
703.543 149.58500000000004 10.9795 10.5474 1412746.0286227402
703.122 149.164 10.977500000000001 10.5964 1407808.1997685106
702.7 148.74200000000008 10.9365 10.5914 1396830.5733192503
702.279 148.32100000000003 10.9365 10.648399999999999 1392557.2210748438
701.858 147.89999999999998 10.928500000000001 10.789399999999999 1393099.4548731032
701.436 147.47800000000007 10.8975 10.8654 1388004.1197578376
701.015 147.05700000000002 10.851500000000001 10.888399999999999 1378632.8074071032
700.594 146.63600000000008 10.826500000000001 10.8904 1369304.2609345957
700.172 146.21400000000006 10.842500000000001 10.9054 1363377.423157838
699.751 145.793 10.8605 10.9194 1357531.3014582454
699.329 145.37099999999998 10.8705 10.9194 1350302.0412020313
698.908 144.95000000000005 10.883500000000002 10.9314 1344032.4376488032
698.908 144.95000000000005 9.960500000000001 8.7814 1156982.692068119
698.487 144.529 10.893500000000001 10.9384 1337277.3381035088
698.487 144.529 10.0975 8.7974 1160110.253712926
698.065 144.10700000000008 10.8795 10.933399999999999 1328323.7145108127
698.065 144.10700000000008 10.2985 8.7774 1165334.380383589
697.644 143.68600000000004 10.8335 10.920399999999999 1317008.3854363249
697.644 143.68600000000004 10.3995 8.8304 1168062.1706747874
697.223 143.265 10.8345 10.892399999999999 1307671.1830622798
697.223 143.265 10.3275 8.8324 1156673.29416283
696.801 142.84300000000007 10.7795 10.840399999999999 1293577.2431229064
696.801 142.84300000000007 10.3885 8.7944 1151716.550803791
696.38 142.42200000000003 10.8855 10.770399999999999 1288117.763328301
696.38 142.42200000000003 10.6285 8.7624 1158705.274140402
695.959 142.00099999999998 10.996500000000001 10.7364 1285140.5449115739
695.959 142.00099999999998 10.268500000000001 8.718399999999999 1126415.0065653368
695.537 141.57900000000006 11.063500000000001 10.702399999999999 1279537.7581505415
695.537 141.57900000000006 10.0105 8.5924 1096618.4918754736
695.116 141.15800000000002 11.0015 10.680399999999999 1266995.2531720703
694.694 140.736 10.9975 10.6594 1257994.2408605549
694.273 140.31500000000005 11.0105 10.619399999999999 1248972.0872350323
693.852 139.894 11.040500000000002 10.6304 1243861.1750409165
693.43 139.47199999999998 11.089500000000001 10.645399999999999 1240056.2315794763
693.009 139.05100000000004 11.0915 10.587399999999999 1229481.2020287346
692.588 138.63 10.8635 10.6984 1215159.376898568
692.166 138.20800000000008 10.9665 10.6434 1210561.0508017347
692.166 138.20800000000008 9.9975 8.526399999999999 1040837.8252706109
691.745 137.78700000000003 11.072500000000002 10.6014 1206910.7562080547
691.745 137.78700000000003 10.0715 8.459399999999999 1035545.6739883557
691.323 137.365 11.0455 10.6274 1199413.8058931592
691.323 137.365 10.1255 8.568399999999999 1037940.5881574899
690.902 136.94400000000007 11.044500000000001 10.609399999999999 1191046.8273476835
690.481 136.52300000000002 11.053500000000001 10.5754 1182418.4352322565
690.481 136.52300000000002 9.8085 8.356399999999999 995971.5533964436
690.059 136.101 10.9495 10.5534 1168187.019172243
690.059 136.101 9.781500000000001 8.356399999999999 988246.000067579
689.638 135.68000000000006 11.1765 10.4384 1167500.294992639
689.217 135.25900000000001 11.2055 10.5434 1167319.7437059453
688.795 134.837 11.595500000000001 10.061399999999999 1157498.3262231902
688.374 134.41600000000005 11.015500000000001 10.606399999999999 1145757.0795118033
687.952 133.99400000000003 11.0305 10.526399999999999 1135258.4964533213
685.003 131.04500000000007 11.1195 9.6854 1050158.627782114
685.003 131.04500000000007 11.1285 9.6794 1050361.5481374327
684.582 130.62400000000002 10.887500000000001 9.792399999999999 1036147.3098490812
684.16 130.202 11.028500000000001 9.8004 1037228.0989990517
679.104 125.14600000000007 10.6415 9.135399999999999 910892.0475476504
678.682 124.72400000000005 10.6555 9.2074 908474.7449091157
677.84 123.88200000000006 10.553500000000001 9.0314 884024.8163206727
677.418 123.46000000000004 10.5845 9.154399999999999 884568.3201617289
676.997 123.03899999999999 10.707500000000001 9.3424 892115.5561717864
676.575 122.61700000000008 10.7635 9.4384 892575.3355545029
676.154 122.19600000000003 10.7245 9.5344 888580.8432553639
675.733 121.77499999999998 10.7165 9.5974 884680.9113178077
675.311 121.35300000000007 10.7325 9.6174 880102.7721965718
674.89 120.93200000000002 10.7405 9.638399999999999 875218.3387066924
674.469 120.51100000000008 10.7405 9.6594 869980.3861616731
674.047 120.08900000000006 10.7405 9.657399999999999 863818.1591433574
673.626 119.668 10.730500000000001 9.641399999999999 856695.2816158539
673.205 119.24700000000007 10.7215 9.6444 850401.65876691
672.783 118.82500000000005 10.7285 9.6374 844424.193357992
672.362 118.404 10.7545 9.5694 836943.0600275852
671.94 117.98200000000008 10.723500000000001 9.324399999999999 820303.279325201
671.519 117.56100000000004 10.573500000000001 8.9454 793791.5734629983
671.098 117.13999999999999 10.6045 8.7944 783951.1878627334
670.676 116.71800000000007 10.666500000000001 8.7274 778609.8754926248
670.255 116.29700000000003 10.6165 8.7084 770158.422690202
669.834 115.87599999999998 10.5275 8.642399999999999 758430.1929296438
669.412 115.45400000000006 10.4825 8.6284 750503.0824600771
668.991 115.03300000000002 10.5035 8.6564 746906.046466206
668.569 114.61099999999999 10.3925 8.6404 736222.4244895447
666.884 112.92600000000004 10.8475 8.6204 732739.1779559582
666.884 112.92600000000004 11.060500000000001 8.6694 743186.7380769287
666.041 112.08300000000008 9.3255 7.650399999999999 628398.9194287137
665.62 111.66200000000003 9.063500000000001 7.5234 609058.6468046714
665.198 111.24000000000001 8.9585 7.510399999999999 599898.8417473402
664.777 110.81900000000007 8.9235 7.4634 592463.2851912606
664.356 110.39800000000002 8.9235 7.449399999999999 587516.6003786704
663.934 109.976 8.6835 7.3644 571077.8267977578
598.201 44.24300000000005 14.2825 8.895399999999999 136586.21528360355
597.779 43.821000000000026 14.2035 8.9404 133650.01965838773
597.358 43.39999999999998 14.255500000000001 8.9114 131318.0466396725
596.937 42.97900000000004 14.3055 8.892399999999999 129030.75463873301
566.597 12.63900000000001 -2.3339999999999996 -1.2990000000000013 1769.518645230159
566.176 12.218000000000075 -2.0459999999999994 -0.6760000000000002 1333.94499371352
565.755 11.797000000000025 -1.4749999999999996 -0.10100000000000087 853.267075214349
565.333 11.375 0.22000000000000064 0.7289999999999992 408.59336156121446
564.912 10.954000000000065 0.6219999999999999 0.5579999999999998 415.7998791398964
564.491 10.533000000000015 -1.5489999999999995 -0.43100000000000094 739.7450801713476
564.069 10.11099999999999 -1.7309999999999999 -0.657 784.952354020312
563.648 9.690000000000055 -1.3249999999999993 -0.34800000000000075 533.4360618580787
563.227 9.269000000000005 -1.3699999999999992 -0.24100000000000144 495.607822093083
562.805 8.84699999999998 -0.8140000000000001 0.10499999999999865 266.39980265534916
561.12 7.162000000000035 -1.8569999999999993 -0.44400000000000084 406.1498367784145
560.699 6.7409999999999854 -1.2429999999999986 -0.16999999999999993 236.41662741174824
560.278 6.32000000000005 -0.8229999999999986 0.09600000000000009 137.24694816713006
559.856 5.898000000000025 -0.5439999999999987 0.045999999999999375 78.75707748736252
559.435 5.476999999999975 -0.7309999999999999 -0.23600000000000065 95.55787879414228
559.014 5.05600000000004 -1.0039999999999996 -0.4540000000000006 116.81029446461113
558.592 4.6340000000000146 -0.9939999999999998 -0.42300000000000004 96.19998617844504
558.171 4.213000000000079 -0.7969999999999988 -0.28800000000000026 62.37713780440371
557.75 3.79200000000003 -0.6099999999999994 -0.2270000000000003 38.81177758822639
557.329 3.370999999999981 -0.6339999999999986 -0.2510000000000012 32.1334928893928
556.907 2.949000000000069 -0.6589999999999989 -0.29100000000000037 25.98073060883083
556.486 2.52800000000002 -0.6769999999999996 -0.2919999999999998 19.54002443023347
556.065 2.1070000000000846 -0.6429999999999989 -0.2350000000000012 12.603713929318992
555.643 1.6850000000000591 -0.5709999999999997 -0.2350000000000012 7.270225554983814
555.222 1.26400000000001 -0.46499999999999986 -0.18100000000000094 3.3060974253408832
554.801 0.8430000000000746 -0.359 -0.05600000000000094 1.0707895257373583
554.379 0.4210000000000491 -0.2419999999999991 0.0129999999999999 0.17813092344187295
553.958 0.0 0.0 0.0 0.0
553.537 -0.4209999999999354 -0.6339999999999986 -0.13200000000000145 0.4759946645475081
553.116 -0.8419999999999845 -1.3809999999999985 -0.11100000000000065 4.073336044934307
552.694 -1.26400000000001 0.3260000000000005 0.3780000000000001 3.307252431012018
552.273 -1.6849999999999454 0.5370000000000008 0.3869999999999987 7.793621431919695
551.852 -2.1059999999999945 -0.16199999999999903 0.09799999999999898 3.4824367279615176
551.43 -2.52800000000002 -0.47499999999999964 0.11899999999999977 12.977770390005608
551.009 -2.9489999999999554 -0.270999999999999 0.15899999999999892 11.331582186740008
550.588 -3.3700000000000045 0.030000000000001137 0.20800000000000018 9.89755759661033
550.166 -3.7919999999999163 -0.05299999999999905 0.23199999999999932 14.190754168525915
549.745 -4.212999999999965 0.12900000000000134 0.2699999999999996 22.02560892073834
549.324 -4.6340000000000146 0.3420000000000005 0.24399999999999977 37.412648108950926
548.903 -5.05499999999995 0.30900000000000105 0.17999999999999972 37.8947779909024
548.481 -5.476999999999975 -0.28699999999999903 0.12399999999999878 38.89258349171741
548.06 -5.898000000000025 -0.5679999999999996 0.19899999999999984 86.82259904259716
547.639 -6.31899999999996 -0.5519999999999996 0.10699999999999932 93.10637104035445
547.217 -6.7409999999999854 -0.5859999999999985 0.1769999999999996 115.35569066781242
546.657 -7.300999999999931 -0.2989999999999995 0.3119999999999994 95.52635871279438
543.289 -10.668999999999983 -52.678 -33.803 29545.566023307518
542.447 -11.510999999999967 -52.483999999999995 -33.702 34273.38470350965
541.605 -12.352999999999952 -52.192 -33.67100000000001 39304.78794011266
540.763 -13.194999999999936 -52.091 -33.777 44825.88268378765
539.921 -14.03699999999992 -52.089 -33.896 50780.87370711531
539.079 -14.879000000000019 -52.122 -34.093999999999994 57180.40392354375
538.237 -15.721000000000004 -51.835 -34.08 63581.32878117979
537.395 -16.562999999999988 -52.218999999999994 -34.012 70897.59899689295
536.553 -17.404999999999973 -52.57 -34.028000000000006 78669.92506876461
535.711 -18.246999999999957 -52.449999999999996 -34.001999999999995 86307.07192090298
534.869 -19.088999999999942 -51.992999999999995 -33.974999999999994 93855.00768321624
534.027 -19.930999999999926 -52.239 -34.004000000000005 102682.8875489559
533.185 -20.773000000000025 -52.529999999999994 -34.172 112142.41957295452
532.343 -21.61500000000001 -52.592 -34.135999999999996 121480.4113710488
531.501 -22.456999999999994 -52.372 -33.80500000000001 130366.73983475046
530.659 -23.298999999999978 -51.552 -33.739999999999995 138698.4119480655
529.817 -24.140999999999963 -52.034 -34.048 150286.7167544901
528.975 -24.982999999999947 -52.141999999999996 -34.028999999999996 161160.17321723714
528.133 -25.824999999999932 -51.491 -33.721999999999994 170234.71703841953
527.291 -26.666999999999916 -51.553999999999995 -33.634 181529.89162773796
526.449 -27.509000000000015 -52.272999999999996 -33.813 195372.533691243
525.607 -28.351 -52.263 -33.89 207627.1041707597
524.765 -29.192999999999984 -52.135 -34.081 220132.13313603905
509.609 -44.34899999999999 -4.561999999999999 -8.206 76579.6798984461
508.767 -45.190999999999974 -4.084999999999999 -8.079 76671.1892631334
508.767 -45.190999999999974 -4.084999999999999 -8.079 76671.1892631334
507.083 -46.87499999999994 -2.667 -7.033000000000001 68538.1901220855
506.241 -47.716999999999985 -2.4509999999999987 -7.062999999999999 70592.80616177812
