737.253 16.855000000000018 9.732000000000001 12.765 18910.91590143949 4 False
736.831 16.432999999999993 9.789000000000001 12.821 18064.399533567626 4 False
736.41 16.011999999999944 9.771 12.845 17159.360840568264 4 False
735.989 15.591000000000008 9.907 12.789 16307.59018814558 4 False
735.567 15.168999999999983 10.085 12.653 15439.649325281318 4 False
735.146 14.747999999999934 10.094000000000001 12.716000000000001 14644.044654846513 4 False
733.882 13.483999999999924 9.803 12.932 12235.625410707116 4 False
722.083 1.6849999999999454 0.16599999999999998 -0.03 1.9861899125482454 0 False
721.662 1.26400000000001 -0.081 -0.013 0.5435452631905525 0 False
721.241 0.8429999999999609 -0.04000000000000001 -0.002999999999999999 0.11821353560019517 0 False
720.819 0.4209999999999354 -0.0020000000000000018 0.002999999999999999 0.0026501466269585727 -2 False
720.398 0.0 0.0 0.0 0.0 0 CENTER
719.977 -0.4210000000000491 -0.0020000000000000018 -0.02 0.014773687541167299 -1 False
719.555 -0.8430000000000746 -0.078 -0.039 0.25700335560802773 0 False
719.134 -1.26400000000001 -0.012 -0.022 0.16603819561374844 0 False
718.712 -1.6860000000000355 0.016 -0.037 0.4751993726209869 0 False
718.291 -2.106999999999971 0.05499999999999999 -0.069 1.624502209133655 0 False
717.87 -2.52800000000002 0.126 -0.19799999999999998 6.219924890977547 0 False
717.448 -2.9500000000000455 0.128 -0.34500000000000003 13.280114904669643 1 False
717.027 -3.370999999999981 0.22599999999999998 -0.437 23.184599507513138 1 False
716.606 -3.79200000000003 0.29400000000000004 -0.48300000000000004 33.71778140100806 1 False
716.184 -4.2140000000000555 0.318 -0.502 43.76119523947758 1 False
715.763 -4.634999999999991 0.302 -0.495 51.65960686156991 1 False
715.342 -5.05600000000004 0.303 -0.499 61.88769825064845 1 False
714.92 -5.4780000000000655 0.274 -0.51 72.04677543903712 1 False
714.499 -5.899000000000001 0.245 -0.47300000000000003 76.87087488245695 1 False
714.077 -6.321000000000026 0.218 -0.456 83.74657794907539 1 False
713.656 -6.7420000000000755 0.212 -0.463 95.98948829353668 1 False
713.235 -7.163000000000011 0.22499999999999998 -0.468 110.49009441876014 2 False
712.813 -7.585000000000036 0.235 -0.468 124.94466931107608 2 False
712.392 -8.005999999999972 0.269 -0.444 137.9882714696124 2 False
711.971 -8.427000000000021 0.336 -0.48700000000000004 174.24261047141596 2 False
711.549 -8.849000000000046 0.178 -0.35500000000000004 128.95870537047756 2 False
711.128 -9.269999999999982 0.11900000000000001 -0.208 85.39727359913917 1 False
710.706 -9.692000000000007 0.002999999999999999 0.25 97.39398186144946 1 False
710.285 -10.113000000000056 -0.073 0.5409999999999999 231.53117116153965 2 False
709.864 -10.533999999999992 -0.06799999999999999 0.484 224.91092856712618 2 False
709.442 -10.956000000000017 -0.023000000000000003 0.24300000000000002 121.50133298373142 2 False
709.021 -11.377000000000066 0.039999999999999994 0.025 25.31946700496163 1 False
708.6 -11.798000000000002 0.064 -0.091 64.21825709622398 1 False
708.178 -12.220000000000027 0.019 -0.15 93.63194801864942 1 False
707.757 -12.641000000000076 -0.018 -0.10800000000000001 72.5554876136238 1 False
707.335 -13.062999999999988 -0.033 0.189 135.7696810583566 2 False
706.914 -13.484000000000037 -0.06 0.46299999999999997 352.0212566334809 2 False
706.493 -13.904999999999973 -0.09999999999999999 0.565 460.06842155970656 2 False
