737.253 178.66100000000006 21.6475 23.5024 4229621.927067632 6 True
736.831 178.23900000000003 21.704500000000003 23.5584 4220178.957550606 6 True
736.41 177.81799999999998 21.686500000000002 23.5824 4200983.399729743 6 True
735.989 177.39700000000005 21.822499999999998 23.5264 4187787.8842338417 6 True
735.567 176.97500000000002 22.000500000000002 23.3904 4170759.8189466344 6 True
735.146 176.55399999999997 22.009500000000003 23.453400000000002 4157671.958844235 6 True
733.882 175.28999999999996 21.7185 23.6694 4093306.10588635 6 True
722.083 163.49099999999999 12.0815 10.7074 1789444.176338927 6 True
721.662 163.07000000000005 11.8345 10.7244 1761206.5427264671 6 True
721.241 162.649 11.8755 10.734399999999999 1756195.5478606096 6 True
720.819 162.22699999999998 11.9135 10.7404 1750611.5929328217 6 True
720.398 161.80600000000004 11.9155 10.7374 1741480.4809113196 6 True
719.977 161.385 11.9135 10.7174 1730824.0742707371 6 True
719.555 160.96299999999997 11.8375 10.6984 1714352.5661697893 6 True
719.134 160.54200000000003 11.903500000000001 10.715399999999999 1711851.7691290095 6 True
718.712 160.12 11.9315 10.7004 1704012.6140497122 6 True
718.291 159.69900000000007 11.970500000000001 10.6684 1695883.0920286044 6 True
717.87 159.27800000000002 12.041500000000001 10.539399999999999 1683567.8884086115 6 True
717.448 158.856 12.0435 10.3924 1664725.469154751 6 True
717.027 158.43500000000006 12.1415 10.3004 1657438.7582786107 6 True
716.606 158.014 12.2095 10.254399999999999 1650950.164968527 6 True
716.184 157.59199999999998 12.233500000000001 10.2354 1642780.9034648787 6 True
715.763 157.17100000000005 12.217500000000001 10.2424 1633219.229235622 6 True
715.342 156.75 12.2185 10.238399999999999 1624297.7119406674 6 True
714.92 156.32799999999997 12.1895 10.2274 1612595.272280119 6 True
714.499 155.90700000000004 12.1605 10.2644 1604086.199616468 6 True
714.077 155.485 12.1335 10.2814 1594447.9697875914 6 True
713.656 155.06399999999996 12.127500000000001 10.2744 1584917.540400261 6 True
713.235 154.64300000000003 12.140500000000001 10.2694 1576986.720571933 6 True
712.813 154.221 12.150500000000001 10.2694 1569144.873462172 6 True
712.392 153.80000000000007 12.1845 10.2934 1564656.548452642 6 True
711.971 153.37900000000002 12.2515 10.250399999999999 1558405.9782119421 6 True
711.549 152.957 12.0935 10.382399999999999 1546428.20074049 6 True
711.128 152.53600000000006 12.034500000000001 10.529399999999999 1542914.7998510534 6 True
710.706 152.11400000000003 11.9185 10.9874 1555475.8585341915 6 True
710.285 151.69299999999998 11.842500000000001 11.2784 1560572.9434936023 6 True
709.864 151.27200000000005 11.8475 11.2214 1548541.7333705989 6 True
709.442 150.85000000000002 11.8925 10.9804 1527481.3757967222 6 True
709.021 150.42899999999997 11.9555 10.7624 1509553.319337846 6 True
708.6 150.00800000000004 11.9795 10.6464 1495568.3222444467 6 True
708.178 149.586 11.9345 10.587399999999999 1480408.04767605 6 True
707.757 149.16499999999996 11.8975 10.629399999999999 1472113.707278875 6 True
707.335 148.74300000000005 11.8825 10.9264 1481077.1020179943 6 True
706.914 148.322 11.855500000000001 11.2004 1487947.1365469892 6 True
706.493 147.90100000000007 11.8155 11.302399999999999 1483257.601344586 6 True
706.071 147.47900000000004 11.8565 11.3544 1480720.1142765188 6 True
705.65 147.058 11.8945 11.3604 1475113.16040161 6 True
705.229 146.63700000000006 11.8185 11.3194 1459254.781275845 6 True
704.807 146.21500000000003 11.9075 11.1924 1448841.8854923383 6 True
704.386 145.79399999999998 11.9265 11.113399999999999 1436974.9857347298 6 True
703.965 145.37300000000005 11.9345 11.0114 1423124.1482778701 6 True
703.543 144.95100000000002 11.9735 10.9704 1414957.422594152 6 True
703.122 144.52999999999997 11.9715 11.0194 1409493.5555068508 6 True
702.7 144.10800000000006 11.9305 11.0144 1398386.638489751 6 True
702.279 143.687 11.9305 11.071399999999999 1393543.0918186211 6 True
701.858 143.26599999999996 11.922500000000001 11.212399999999999 1393084.3599972068 6 True
701.436 142.84400000000005 11.8915 11.2884 1387399.550407186 6 True
701.015 142.423 11.845500000000001 11.311399999999999 1377765.168618699 6 True
700.594 142.00200000000007 11.820500000000001 11.3134 1368236.359124402 6 True
700.172 141.58000000000004 11.836500000000001 11.3284 1361939.2252988212 6 True
699.751 141.159 11.8545 11.3424 1355726.0374523893 6 True
699.329 140.73699999999997 11.8645 11.3424 1348225.7779124035 6 True
698.908 140.31600000000003 11.877500000000001 11.3544 1341615.9795112808 6 True
698.908 140.31600000000003 10.954500000000001 9.2044 1168236.4091033458 6 True
698.487 139.89499999999998 11.887500000000001 11.3614 1334556.6048105394 6 True
698.487 139.89499999999998 11.0915 9.2204 1170600.9350779625 6 True
698.065 139.47300000000007 11.8735 11.356399999999999 1325422.1839190144 6 True
698.065 139.47300000000007 11.2925 9.2004 1175044.12658485 6 True
697.644 139.05200000000002 11.8275 11.343399999999999 1314047.8622703622 6 True
697.644 139.05200000000002 11.3935 9.2534 1176925.3494612267 6 True
697.223 138.63099999999997 11.8285 11.3154 1304616.8911482396 6 True
697.223 138.63099999999997 11.3215 9.2554 1165461.6646928787 6 True
696.801 138.20900000000006 11.7735 11.263399999999999 1290690.6541735248 6 True
696.801 138.20900000000006 11.3825 9.2174 1160225.401602975 6 True
696.38 137.788 11.8795 11.193399999999999 1285097.0885258382 6 True
696.38 137.788 11.6225 9.1854 1166349.3650500635 6 True
695.959 137.36699999999996 11.9905 11.1594 1281777.601034802 6 True
695.959 137.36699999999996 11.262500000000001 9.141399999999999 1135092.155348356 6 True
695.537 136.94500000000005 12.057500000000001 11.125399999999999 1275938.98290406 6 True
695.537 136.94500000000005 11.0045 9.0154 1106385.2843344437 6 True
695.116 136.524 11.9955 11.103399999999999 1263432.3540353966 6 True
694.694 136.10199999999998 11.9915 11.0824 1254312.870596821 6 True
694.273 135.68100000000004 12.0045 11.042399999999999 1245224.6618398721 6 True
693.852 135.26 12.034500000000001 11.0534 1239749.6561190598 6 True
693.43 134.83799999999997 12.0835 11.068399999999999 1235513.0117942337 6 True
693.009 134.41700000000003 12.0855 11.010399999999999 1224989.4266051832 6 True
692.588 133.99599999999998 11.8575 11.1214 1210471.7396741267 6 True
692.166 133.57400000000007 11.9605 11.0664 1205661.8292658408 6 True
692.166 133.57400000000007 10.9915 8.949399999999999 1048752.6957504302 6 True
691.745 133.15300000000002 12.066500000000001 11.0244 1201720.9534615777 6 True
691.745 133.15300000000002 11.0655 8.882399999999999 1043286.243993992 6 True
691.323 132.731 12.0395 11.0504 1193943.9043797296 6 True
691.323 132.731 11.1195 8.991399999999999 1044752.1422607086 6 True
690.902 132.31000000000006 12.0385 11.032399999999999 1185445.194744677 6 True
690.481 131.889 12.047500000000001 10.9984 1176736.9307770065 6 True
690.481 131.889 10.8025 8.779399999999999 1004145.281993137 6 True
690.059 131.46699999999998 11.9435 10.9764 1162656.774211103 6 True
690.059 131.46699999999998 10.775500000000001 8.779399999999999 996228.6688250089 5 False
689.638 131.04600000000005 12.1705 10.8614 1161707.336689014 6 True
689.217 130.625 12.1995 10.9664 1160740.6742574049 6 True
688.795 130.20299999999997 12.589500000000001 10.484399999999999 1151812.9564205224 6 True
